district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
Birbhum,1107,Birb-1107,166,Panchayat Bhavan 166,2021,326,78,2,45,5,456,P1,248,85.4
Birbhum,1108,Birb-1108,1,Anganwadi Centre 1,2019,391,169,14,97,6,677,P1,222,85.5
Birbhum,1108,Birb-1108,1,Anganwadi Centre 1,2021,313,170,8,137,7,635,P1,143,80.2
Birbhum,1108,Birb-1108,2,Post Office 2,2019,286,55,3,31,4,379,P1,231,76.9
Birbhum,1108,Birb-1108,2,Post Office 2,2021,208,79,9,85,4,385,P1,123,78.1
Birbhum,1108,Birb-1108,3,Madrasa 3,2019,285,130,7,47,5,474,P1,155,80.5
Birbhum,1108,Birb-1108,3,Madrasa 3,2021,285,132,3,51,4,475,P1,153,80.6
Birbhum,1108,Birb-1108,4,Madrasa 4,2019,326,90,5,128,5,554,P1,198,76.7
Birbhum,1108,Birb-1108,4,Madrasa 4,2021,365,120,7,109,6,607,P1,245,84.1
Birbhum,1108,Birb-1108,5,Market Building 5,2019,369,78,6,39,5,497,P1,291,78.8
Birbhum,1108,Birb-1108,5,Market Building 5,2021,392,91,5,44,4,536,P1,301,84.9
Birbhum,1108,Birb-1108,6,Market Building 6,2019,292,158,2,51,6,509,P1,134,80.9
Birbhum,1108,Birb-1108,6,Market Building 6,2021,390,64,5,40,5,504,P1,326,80.1
Birbhum,1108,Birb-1108,7,Community Hall 7,2019,335,167,6,44,6,558,P1,168,77.1
Birbhum,1108,Birb-1108,7,Community Hall 7,2021,349,146,15,102,5,617,P1,203,85.2
Birbhum,1108,Birb-1108,8,Primary School 8,2019,323,171,6,43,6,549,P1,152,75.4
Birbhum,1108,Birb-1108,8,Primary School 8,2021,331,159,8,106,5,609,P1,172,83.7
Birbhum,1108,Birb-1108,9,Community Hall 9,2019,303,149,5,78,5,540,P1,154,78.1
Birbhum,1108,Birb-1108,9,Community Hall 9,2021,362,152,4,47,6,571,P1,210,82.6
Birbhum,1108,Birb-1108,10,Panchayat Bhavan 10,2019,339,141,4,103,6,593,P1,198,76.0
Birbhum,1108,Birb-1108,10,Panchayat Bhavan 10,2021,361,137,6,84,6,594,P1,224,76.2
Birbhum,1108,Birb-1108,11,Community Hall 11,2019,250,124,2,35,4,415,P1,126,78.9
Birbhum,1108,Birb-1108,11,Community Hall 11,2021,261,116,3,44,5,429,P1,145,81.6
Birbhum,1108,Birb-1108,12,Anganwadi Centre 12,2019,316,157,3,45,5,526,P1,159,75.6
Birbhum,1108,Birb-1108,12,Anganwadi Centre 12,2021,242,87,10,238,6,583,P1,4,83.8
Birbhum,1108,Birb-1108,13,Anganwadi Centre 13,2019,269,138,13,140,5,565,P1,129,75.6
Birbhum,1108,Birb-1108,13,Anganwadi Centre 13,2021,367,191,4,51,6,619,P1,176,82.9
Birbhum,1108,Birb-1108,14,Madrasa 14,2019,437,115,4,51,6,613,P1,322,75.7
Birbhum,1108,Birb-1108,14,Madrasa 14,2021,410,177,11,84,7,689,P1,233,85.1
Birbhum,1108,Birb-1108,15,Post Office 15,2019,371,147,3,49,5,575,P1,224,83.8
Birbhum,1108,Birb-1108,15,Post Office 15,2021,285,150,8,139,7,589,P1,135,85.9
Birbhum,1108,Birb-1108,16,Panchayat Bhavan 16,2019,453,96,5,50,6,610,P1,357,77.7
Birbhum,1108,Birb-1108,16,Panchayat Bhavan 16,2021,361,115,14,100,7,597,P1,246,76.1
Birbhum,1108,Birb-1108,17,Madrasa 17,2019,255,126,12,114,6,513,P1,129,78.3
Birbhum,1108,Birb-1108,17,Madrasa 17,2021,343,148,3,46,5,545,P1,195,83.2
Birbhum,1108,Birb-1108,18,High School 18,2019,296,97,7,60,5,465,P1,199,79.2
Birbhum,1108,Birb-1108,18,High School 18,2021,283,127,10,77,5,502,P1,156,85.5
Birbhum,1108,Birb-1108,19,Temple Hall 19,2019,282,121,3,37,5,448,P1,161,76.7
Birbhum,1108,Birb-1108,19,Temple Hall 19,2021,283,128,2,39,5,457,P1,155,78.3
Birbhum,1108,Birb-1108,20,Club Building 20,2019,276,83,3,70,5,437,P1,193,77.2
Birbhum,1108,Birb-1108,20,Club Building 20,2021,246,114,8,78,5,451,P1,132,79.7
Birbhum,1108,Birb-1108,21,Health Sub-Centre 21,2019,323,120,3,45,5,496,P1,203,81.4
Birbhum,1108,Birb-1108,21,Health Sub-Centre 21,2021,346,126,5,42,6,525,P1,220,86.2
Birbhum,1108,Birb-1108,22,Market Building 22,2019,355,130,5,44,5,539,P1,225,82.9
Birbhum,1108,Birb-1108,22,Market Building 22,2021,261,161,10,85,6,523,P1,100,80.5
Birbhum,1108,Birb-1108,23,Club Building 23,2019,333,112,3,41,6,495,P1,221,85.5
Birbhum,1108,Birb-1108,23,Club Building 23,2021,328,74,3,37,5,447,P1,254,77.2
Birbhum,1108,Birb-1108,24,Health Sub-Centre 24,2019,294,144,4,40,4,486,P1,150,85.6
Birbhum,1108,Birb-1108,24,Health Sub-Centre 24,2021,255,121,10,92,4,482,P1,134,84.9
Birbhum,1108,Birb-1108,25,Madrasa 25,2019,256,123,4,90,4,477,P1,133,84.9
Birbhum,1108,Birb-1108,25,Madrasa 25,2021,277,78,11,100,4,470,P1,177,83.6
Birbhum,1108,Birb-1108,26,Anganwadi Centre 26,2019,206,116,9,141,4,476,P1,65,83.8
Birbhum,1108,Birb-1108,26,Anganwadi Centre 26,2021,288,119,3,38,4,452,P1,169,79.6
Birbhum,1108,Birb-1108,27,Anganwadi Centre 27,2019,349,104,3,42,6,504,P1,245,75.1
Birbhum,1108,Birb-1108,27,Anganwadi Centre 27,2021,316,153,5,71,5,550,P1,163,82.0
Birbhum,1108,Birb-1108,28,Anganwadi Centre 28,2019,315,151,3,62,6,537,P1,164,83.6
Birbhum,1108,Birb-1108,28,Anganwadi Centre 28,2021,313,78,4,108,5,508,P1,205,79.1
Birbhum,1108,Birb-1108,29,Govt Office 29,2019,257,88,4,31,3,383,P1,169,76.9
Birbhum,1108,Birb-1108,29,Govt Office 29,2021,212,126,3,31,4,376,P1,86,75.5
Birbhum,1108,Birb-1108,30,Temple Hall 30,2019,239,137,7,67,6,456,P1,102,82.5
Birbhum,1108,Birb-1108,30,Temple Hall 30,2021,251,136,4,34,4,429,P1,115,77.6
Birbhum,1108,Birb-1108,31,Post Office 31,2019,357,88,5,40,5,495,P1,269,80.1
Birbhum,1108,Birb-1108,31,Post Office 31,2021,287,101,5,81,4,478,P1,186,77.3
Birbhum,1108,Birb-1108,32,Panchayat Bhavan 32,2019,280,99,1,37,4,421,P1,181,84.4
Birbhum,1108,Birb-1108,32,Panchayat Bhavan 32,2021,230,67,4,103,4,408,P1,127,81.8
Birbhum,1108,Birb-1108,33,Market Building 33,2019,380,163,11,72,6,632,P1,217,79.6
Birbhum,1108,Birb-1108,33,Market Building 33,2021,332,166,7,87,6,598,P1,166,75.3
Birbhum,1108,Birb-1108,34,Health Sub-Centre 34,2019,425,167,2,57,7,658,P1,258,86.2
Birbhum,1108,Birb-1108,34,Health Sub-Centre 34,2021,372,156,6,47,6,587,P1,216,76.9
Birbhum,1108,Birb-1108,35,Temple Hall 35,2019,353,218,10,70,7,658,P1,135,83.3
Birbhum,1108,Birb-1108,35,Temple Hall 35,2021,377,163,14,117,7,678,P1,214,85.8
Birbhum,1108,Birb-1108,36,Post Office 36,2019,412,128,16,110,7,673,P1,284,86.1
Birbhum,1108,Birb-1108,36,Post Office 36,2021,350,142,9,82,6,589,P1,208,75.3
Birbhum,1108,Birb-1108,37,Govt Office 37,2019,377,151,6,114,7,655,P1,226,81.6
Birbhum,1108,Birb-1108,37,Govt Office 37,2021,385,204,5,54,6,654,P1,181,81.4
Birbhum,1108,Birb-1108,38,Health Sub-Centre 38,2019,286,130,4,37,5,462,P1,156,83.5
Birbhum,1108,Birb-1108,38,Health Sub-Centre 38,2021,273,104,5,48,4,434,P1,169,78.5
Birbhum,1108,Birb-1108,39,Primary School 39,2019,342,124,6,94,6,572,P1,218,75.7
Birbhum,1108,Birb-1108,39,Primary School 39,2021,476,70,5,50,6,607,P1,406,80.3
Birbhum,1108,Birb-1108,40,Community Hall 40,2019,238,123,4,32,4,401,P1,115,77.3
Birbhum,1108,Birb-1108,40,Community Hall 40,2021,290,86,3,35,4,418,P1,204,80.5
Birbhum,1108,Birb-1108,41,Panchayat Bhavan 41,2019,378,81,4,42,6,511,P1,297,76.5
Birbhum,1108,Birb-1108,41,Panchayat Bhavan 41,2021,286,110,17,123,5,541,P1,163,81.0
Birbhum,1108,Birb-1108,42,Temple Hall 42,2019,253,70,3,80,4,410,P1,173,83.0
Birbhum,1108,Birb-1108,42,Temple Hall 42,2021,239,73,8,96,3,419,P1,143,84.8
Birbhum,1108,Birb-1108,43,Anganwadi Centre 43,2019,320,165,5,107,5,602,P1,155,79.2
Birbhum,1108,Birb-1108,43,Anganwadi Centre 43,2021,448,93,4,50,6,601,P1,355,79.1
Birbhum,1108,Birb-1108,44,Temple Hall 44,2019,282,95,3,74,5,459,P1,187,81.5
Birbhum,1108,Birb-1108,44,Temple Hall 44,2021,296,94,2,36,5,433,P1,202,76.9
Birbhum,1108,Birb-1108,45,Community Hall 45,2019,352,163,6,46,5,572,P1,189,80.6
Birbhum,1108,Birb-1108,45,Community Hall 45,2021,348,131,5,43,5,532,P1,217,74.9
Birbhum,1108,Birb-1108,46,Primary School 46,2019,298,172,3,90,5,568,P1,126,74.8
Birbhum,1108,Birb-1108,46,Primary School 46,2021,351,191,3,51,6,602,P1,160,79.3
Birbhum,1108,Birb-1108,47,Health Sub-Centre 47,2019,306,146,8,70,6,536,P1,160,74.8
Birbhum,1108,Birb-1108,47,Health Sub-Centre 47,2021,356,131,6,43,6,542,P1,225,75.6
Birbhum,1108,Birb-1108,48,Health Sub-Centre 48,2019,246,97,13,123,4,483,P1,123,80.9
Birbhum,1108,Birb-1108,48,Health Sub-Centre 48,2021,283,121,2,38,5,449,P1,162,75.2
Birbhum,1108,Birb-1108,49,Club Building 49,2019,227,124,6,54,4,415,P1,103,78.9
Birbhum,1108,Birb-1108,49,Club Building 49,2021,279,82,2,35,3,401,P1,197,76.2
Birbhum,1108,Birb-1108,50,Post Office 50,2019,302,99,2,46,4,453,P1,203,77.0
Birbhum,1108,Birb-1108,50,Post Office 50,2021,297,121,6,36,5,465,P1,176,79.1
Birbhum,1108,Birb-1108,51,Madrasa 51,2019,400,100,9,92,7,608,P1,300,77.8
Birbhum,1108,Birb-1108,51,Madrasa 51,2021,312,199,14,116,7,648,P1,113,83.0
Birbhum,1108,Birb-1108,52,High School 52,2019,325,87,15,225,7,659,P1,100,84.5
Birbhum,1108,Birb-1108,52,High School 52,2021,351,188,6,48,6,599,P1,163,76.8
Birbhum,1108,Birb-1108,53,Market Building 53,2019,381,101,9,75,6,572,P1,280,75.0
Birbhum,1108,Birb-1108,53,Market Building 53,2021,359,151,4,75,7,596,P1,208,78.1
Birbhum,1108,Birb-1108,54,Anganwadi Centre 54,2019,250,228,6,69,5,558,P1,22,80.1
Birbhum,1108,Birb-1108,54,Anganwadi Centre 54,2021,323,67,5,154,6,555,P1,169,79.6
Birbhum,1108,Birb-1108,55,Club Building 55,2019,249,86,4,29,4,372,P1,163,76.9
Birbhum,1108,Birb-1108,55,Club Building 55,2021,300,37,2,32,4,375,P1,263,77.5
Birbhum,1108,Birb-1108,56,High School 56,2019,391,162,5,50,7,615,P1,229,84.5
Birbhum,1108,Birb-1108,56,High School 56,2021,312,174,13,104,6,609,P1,138,83.7
Birbhum,1108,Birb-1108,57,Community Hall 57,2019,335,194,6,47,5,587,P1,141,84.8
Birbhum,1108,Birb-1108,57,Community Hall 57,2021,331,163,3,72,5,574,P1,168,82.9
Birbhum,1108,Birb-1108,58,Anganwadi Centre 58,2019,319,66,6,153,6,550,P1,166,82.0
Birbhum,1108,Birb-1108,58,Anganwadi Centre 58,2021,345,111,6,40,5,507,P1,234,75.6
Birbhum,1108,Birb-1108,59,Community Hall 59,2019,294,163,6,107,6,576,P1,131,84.6
Birbhum,1108,Birb-1108,59,Community Hall 59,2021,377,123,6,44,5,555,P1,254,81.5
Birbhum,1108,Birb-1108,60,Post Office 60,2019,293,88,14,144,5,544,P1,149,75.5
Birbhum,1108,Birb-1108,60,Post Office 60,2021,408,114,5,83,6,616,P1,294,85.4
Birbhum,1108,Birb-1108,61,Community Hall 61,2019,333,199,6,47,6,591,P1,134,78.0
Birbhum,1108,Birb-1108,61,Community Hall 61,2021,322,204,3,50,5,584,P1,118,77.0
Birbhum,1108,Birb-1108,62,Madrasa 62,2019,165,117,7,74,4,367,P1,48,76.3
Birbhum,1108,Birb-1108,62,Madrasa 62,2021,264,105,3,34,4,410,P1,159,85.2
Birbhum,1108,Birb-1108,63,Post Office 63,2019,426,88,15,123,6,658,P1,303,80.8
Birbhum,1108,Birb-1108,63,Post Office 63,2021,441,109,4,110,6,670,P1,331,82.3
Birbhum,1108,Birb-1108,64,Madrasa 64,2019,240,94,5,95,4,438,P1,145,76.6
Birbhum,1108,Birb-1108,64,Madrasa 64,2021,296,126,2,56,6,486,P1,170,85.0
Birbhum,1108,Birb-1108,65,Temple Hall 65,2019,383,169,5,61,6,624,P1,214,82.4
Birbhum,1108,Birb-1108,65,Temple Hall 65,2021,339,133,15,123,5,615,P1,206,81.2
Birbhum,1108,Birb-1108,66,Madrasa 66,2019,297,80,9,146,6,538,P1,151,78.0
Birbhum,1108,Birb-1108,66,Madrasa 66,2021,245,123,14,149,6,537,P1,96,77.8
Birbhum,1108,Birb-1108,67,Market Building 67,2019,324,144,4,49,5,526,P1,180,76.7
Birbhum,1108,Birb-1108,67,Market Building 67,2021,287,110,10,108,4,519,P1,177,75.7
Birbhum,1108,Birb-1108,68,Health Sub-Centre 68,2019,396,166,7,49,7,625,P1,230,83.0
Birbhum,1108,Birb-1108,68,Health Sub-Centre 68,2021,368,157,10,74,6,615,P1,211,81.7
Birbhum,1108,Birb-1108,69,Panchayat Bhavan 69,2019,294,75,14,129,5,517,P1,165,80.5
Birbhum,1108,Birb-1108,69,Panchayat Bhavan 69,2021,323,138,3,43,5,512,P1,185,79.8
Birbhum,1108,Birb-1108,70,Anganwadi Centre 70,2019,323,145,16,123,7,614,P1,178,76.1
Birbhum,1108,Birb-1108,70,Anganwadi Centre 70,2021,406,170,4,72,7,659,P1,236,81.7
Birbhum,1108,Birb-1108,71,Health Sub-Centre 71,2019,290,130,9,111,5,545,P1,160,78.9
Birbhum,1108,Birb-1108,71,Health Sub-Centre 71,2021,337,157,3,49,6,552,P1,180,79.9
Birbhum,1108,Birb-1108,72,Govt Office 72,2019,300,120,8,113,7,548,P1,180,76.4
Birbhum,1108,Birb-1108,72,Govt Office 72,2021,353,168,2,52,6,581,P1,185,81.0
Birbhum,1108,Birb-1108,73,Anganwadi Centre 73,2019,288,149,4,40,5,486,P1,139,85.1
Birbhum,1108,Birb-1108,73,Anganwadi Centre 73,2021,266,123,8,55,5,457,P1,143,80.0
Birbhum,1108,Birb-1108,74,Temple Hall 74,2019,371,67,4,40,5,487,P1,304,78.2
Birbhum,1108,Birb-1108,74,Temple Hall 74,2021,297,162,3,43,5,510,P1,135,81.9
Birbhum,1108,Birb-1108,75,Panchayat Bhavan 75,2019,337,190,12,90,7,636,P1,147,79.6
Birbhum,1108,Birb-1108,75,Panchayat Bhavan 75,2021,428,177,2,58,7,672,P1,251,84.1
Birbhum,1108,Birb-1108,76,Market Building 76,2019,255,81,4,94,3,437,P1,161,76.5
Birbhum,1108,Birb-1108,76,Market Building 76,2021,310,105,4,38,4,461,P1,205,80.7
Birbhum,1108,Birb-1108,77,Temple Hall 77,2019,410,129,9,73,6,627,P1,281,83.4
Birbhum,1108,Birb-1108,77,Temple Hall 77,2021,303,186,5,97,7,598,P1,117,79.5
Birbhum,1108,Birb-1108,78,Govt Office 78,2019,369,127,4,46,5,551,P1,242,82.2
Birbhum,1108,Birb-1108,78,Govt Office 78,2021,370,134,6,54,5,569,P1,236,84.9
Birbhum,1108,Birb-1108,79,Primary School 79,2019,231,139,2,58,4,434,P1,92,85.8
Birbhum,1108,Birb-1108,79,Primary School 79,2021,230,112,3,68,4,417,P1,118,82.4
Birbhum,1108,Birb-1108,80,Anganwadi Centre 80,2019,275,94,3,34,4,410,P1,181,76.2
Birbhum,1108,Birb-1108,80,Anganwadi Centre 80,2021,269,104,4,71,5,453,P1,165,84.2
Birbhum,1108,Birb-1108,81,Club Building 81,2019,315,151,5,41,6,518,P1,164,78.4
Birbhum,1108,Birb-1108,81,Club Building 81,2021,248,82,15,168,6,519,P1,80,78.5
Birbhum,1108,Birb-1108,82,Govt Office 82,2019,272,130,4,36,5,447,P1,142,75.1
Birbhum,1108,Birb-1108,82,Govt Office 82,2021,270,94,11,113,4,492,P1,157,82.7
Birbhum,1108,Birb-1108,83,Temple Hall 83,2019,267,106,9,155,6,543,P1,112,74.9
Birbhum,1108,Birb-1108,83,Temple Hall 83,2021,386,123,4,46,7,566,P1,263,78.1
Birbhum,1108,Birb-1108,84,Market Building 84,2019,411,95,2,49,5,562,P1,316,79.6
Birbhum,1108,Birb-1108,84,Market Building 84,2021,359,181,2,52,6,600,P1,178,85.0
Birbhum,1108,Birb-1108,85,Market Building 85,2019,299,138,4,108,6,555,P1,161,78.5
Birbhum,1108,Birb-1108,85,Market Building 85,2021,374,112,6,42,6,540,P1,262,76.4
Birbhum,1108,Birb-1108,86,High School 86,2019,262,116,3,74,5,460,P1,146,79.0
Birbhum,1108,Birb-1108,86,High School 86,2021,242,122,9,105,5,483,P1,120,83.0
Birbhum,1108,Birb-1108,87,Community Hall 87,2019,337,124,8,99,6,574,P1,213,76.3
Birbhum,1108,Birb-1108,87,Community Hall 87,2021,402,158,2,54,6,622,P1,244,82.7
Birbhum,1108,Birb-1108,88,Club Building 88,2019,321,122,5,40,5,493,P1,199,77.9
Birbhum,1108,Birb-1108,88,Club Building 88,2021,368,77,4,40,5,494,P1,291,78.0
Birbhum,1108,Birb-1108,89,Health Sub-Centre 89,2019,237,120,4,37,4,402,P1,117,78.2
Birbhum,1108,Birb-1108,89,Health Sub-Centre 89,2021,161,119,14,102,4,400,P1,42,77.8
Birbhum,1108,Birb-1108,90,Primary School 90,2019,229,119,2,58,4,412,P1,110,85.1
Birbhum,1108,Birb-1108,90,Primary School 90,2021,289,86,4,33,4,416,P1,203,86.0
Birbhum,1108,Birb-1108,91,Post Office 91,2019,392,143,4,49,7,595,P1,249,80.6
Birbhum,1108,Birb-1108,91,Post Office 91,2021,347,175,8,90,7,627,P1,172,85.0
Birbhum,1108,Birb-1108,92,Community Hall 92,2019,283,103,4,35,4,429,P1,180,82.3
Birbhum,1108,Birb-1108,92,Community Hall 92,2021,284,64,8,85,5,446,P1,199,85.6
Birbhum,1108,Birb-1108,93,Community Hall 93,2019,393,142,3,51,6,595,P1,251,82.6
Birbhum,1108,Birb-1108,93,Community Hall 93,2021,361,118,5,57,6,547,P1,243,76.0
Birbhum,1108,Birb-1108,94,Club Building 94,2019,261,106,9,65,4,445,P1,155,77.0
Birbhum,1108,Birb-1108,94,Club Building 94,2021,262,145,2,44,5,458,P1,117,79.2
Birbhum,1108,Birb-1108,95,Market Building 95,2019,313,126,12,119,6,576,P1,187,81.4
Birbhum,1108,Birb-1108,95,Market Building 95,2021,303,110,16,112,5,546,P1,191,77.1
Birbhum,1108,Birb-1108,96,Anganwadi Centre 96,2019,383,118,3,47,6,557,P1,265,81.7
Birbhum,1108,Birb-1108,96,Anganwadi Centre 96,2021,391,85,9,70,6,561,P1,306,82.3
Birbhum,1108,Birb-1108,97,Anganwadi Centre 97,2019,318,92,15,118,5,548,P1,200,86.2
Birbhum,1108,Birb-1108,97,Anganwadi Centre 97,2021,333,116,7,78,5,539,P1,217,84.7
Birbhum,1108,Birb-1108,98,Anganwadi Centre 98,2019,261,126,2,37,4,430,P1,135,75.0
Birbhum,1108,Birb-1108,98,Anganwadi Centre 98,2021,284,98,5,80,4,471,P1,186,82.2
Birbhum,1108,Birb-1108,99,High School 99,2019,357,103,13,107,5,585,P1,250,85.5
Birbhum,1108,Birb-1108,99,High School 99,2021,275,141,6,85,5,512,P1,134,74.9
Birbhum,1108,Birb-1108,100,Govt Office 100,2019,363,71,5,38,5,482,P1,292,86.2
Birbhum,1108,Birb-1108,100,Govt Office 100,2021,299,88,3,36,4,430,P1,211,76.9
Birbhum,1108,Birb-1108,101,Health Sub-Centre 101,2019,268,109,5,91,4,477,P1,159,81.8
Birbhum,1108,Birb-1108,101,Health Sub-Centre 101,2021,289,108,7,50,5,459,P1,181,78.7
Birbhum,1108,Birb-1108,102,Anganwadi Centre 102,2019,362,224,3,73,7,669,P1,138,81.7
Birbhum,1108,Birb-1108,102,Anganwadi Centre 102,2021,398,137,4,77,6,622,P1,261,75.9
Birbhum,1108,Birb-1108,103,Health Sub-Centre 103,2019,341,124,9,155,7,636,P1,186,80.4
Birbhum,1108,Birb-1108,103,Health Sub-Centre 103,2021,365,189,4,52,6,616,P1,176,77.9
Birbhum,1108,Birb-1108,104,Post Office 104,2019,232,94,12,115,5,458,P1,117,75.2
Birbhum,1108,Birb-1108,104,Post Office 104,2021,217,97,17,169,6,506,P1,48,83.1
Birbhum,1108,Birb-1108,105,Health Sub-Centre 105,2019,408,106,3,53,5,575,P1,302,80.8
Birbhum,1108,Birb-1108,105,Health Sub-Centre 105,2021,363,126,2,46,7,544,P1,237,76.4
Birbhum,1108,Birb-1108,106,Club Building 106,2019,287,166,7,50,5,515,P1,121,75.3
Birbhum,1108,Birb-1108,106,Club Building 106,2021,257,147,10,115,5,534,P1,110,78.1
Birbhum,1108,Birb-1108,107,High School 107,2019,237,91,7,83,5,423,P1,146,84.6
Birbhum,1108,Birb-1108,107,High School 107,2021,227,77,9,74,3,390,P1,150,78.0
Birbhum,1108,Birb-1108,108,Community Hall 108,2019,334,202,8,109,7,660,P1,132,81.7
Birbhum,1108,Birb-1108,108,Community Hall 108,2021,331,125,17,140,7,620,P1,191,76.7
Birbhum,1108,Birb-1108,109,Community Hall 109,2019,418,182,3,57,7,667,P1,236,84.8
Birbhum,1108,Birb-1108,109,Community Hall 109,2021,375,173,3,51,6,608,P1,202,77.3
Birbhum,1108,Birb-1108,110,Govt Office 110,2019,269,114,3,35,4,425,P1,155,79.9
Birbhum,1108,Birb-1108,110,Govt Office 110,2021,320,87,3,38,5,453,P1,233,85.2
Birbhum,1108,Birb-1108,111,Post Office 111,2019,287,132,4,50,4,477,P1,155,85.5
Birbhum,1108,Birb-1108,111,Post Office 111,2021,331,50,2,36,4,423,P1,281,75.8
Birbhum,1108,Birb-1108,112,High School 112,2019,338,178,3,70,7,596,P1,160,76.7
Birbhum,1108,Birb-1108,112,High School 112,2021,427,105,3,50,6,591,P1,322,76.1
Birbhum,1108,Birb-1108,113,Madrasa 113,2019,372,92,9,132,6,611,P1,240,75.9
Birbhum,1108,Birb-1108,113,Madrasa 113,2021,382,170,15,118,6,691,P1,212,85.8
Birbhum,1108,Birb-1108,114,Health Sub-Centre 114,2019,366,158,4,96,6,630,P1,208,84.6
Birbhum,1108,Birb-1108,114,Health Sub-Centre 114,2021,411,90,3,48,5,557,P1,321,74.8
Birbhum,1108,Birb-1108,115,Primary School 115,2019,385,61,20,141,6,613,P1,244,86.0
Birbhum,1108,Birb-1108,115,Primary School 115,2021,292,78,18,146,6,540,P1,146,75.7
Birbhum,1108,Birb-1108,116,Post Office 116,2019,360,102,7,56,6,531,P1,258,81.3
Birbhum,1108,Birb-1108,116,Post Office 116,2021,405,96,5,45,5,556,P1,309,85.1
Birbhum,1108,Birb-1108,117,Govt Office 117,2019,257,128,5,33,5,428,P1,129,75.8
Birbhum,1108,Birb-1108,117,Govt Office 117,2021,279,116,6,42,3,446,P1,163,78.9
Birbhum,1108,Birb-1108,118,Club Building 118,2019,291,115,7,59,5,477,P1,176,81.4
Birbhum,1108,Birb-1108,118,Club Building 118,2021,298,128,4,39,4,473,P1,170,80.7
Birbhum,1108,Birb-1108,119,Market Building 119,2019,358,248,8,56,7,677,P1,110,84.8
Birbhum,1108,Birb-1108,119,Market Building 119,2021,441,149,3,57,6,656,P1,292,82.2
Birbhum,1108,Birb-1108,120,Panchayat Bhavan 120,2019,335,127,9,67,5,543,P1,208,84.3
Birbhum,1108,Birb-1108,120,Panchayat Bhavan 120,2021,335,153,6,43,6,543,P1,182,84.3
Birbhum,1108,Birb-1108,121,High School 121,2019,282,99,5,34,3,423,P1,183,79.2
Birbhum,1108,Birb-1108,121,High School 121,2021,286,89,5,51,4,435,P1,197,81.5
Birbhum,1108,Birb-1108,122,Market Building 122,2019,234,93,6,47,4,384,P1,141,75.9
Birbhum,1108,Birb-1108,122,Market Building 122,2021,238,110,2,33,3,386,P1,128,76.3
Birbhum,1108,Birb-1108,123,Govt Office 123,2019,257,91,3,32,4,387,P1,166,79.5
Birbhum,1108,Birb-1108,123,Govt Office 123,2021,226,86,5,58,4,379,P1,140,77.8
Birbhum,1108,Birb-1108,124,Madrasa 124,2019,282,129,14,100,6,531,P1,153,78.9
Birbhum,1108,Birb-1108,124,Madrasa 124,2021,285,92,11,162,6,556,P1,123,82.6
Birbhum,1108,Birb-1108,125,High School 125,2019,211,133,6,50,4,404,P1,78,76.7
Birbhum,1108,Birb-1108,125,High School 125,2021,234,119,4,63,4,424,P1,115,80.5
Birbhum,1108,Birb-1108,126,Madrasa 126,2019,335,106,8,110,5,564,P1,225,82.7
Birbhum,1108,Birb-1108,126,Madrasa 126,2021,347,75,17,125,7,571,P1,222,83.7
Birbhum,1108,Birb-1108,127,Primary School 127,2019,263,90,12,106,5,476,P1,157,82.1
Birbhum,1108,Birb-1108,127,Primary School 127,2021,293,121,5,60,5,484,P1,172,83.4
Birbhum,1108,Birb-1108,128,Panchayat Bhavan 128,2019,429,109,7,47,5,597,P1,320,79.4
Birbhum,1108,Birb-1108,128,Panchayat Bhavan 128,2021,401,122,3,50,5,581,P1,279,77.3
Birbhum,1108,Birb-1108,129,Primary School 129,2019,319,132,2,43,5,501,P1,187,79.8
Birbhum,1108,Birb-1108,129,Primary School 129,2021,306,150,5,68,6,535,P1,156,85.2
Birbhum,1108,Birb-1108,130,Club Building 130,2019,427,73,6,44,5,555,P1,354,78.1
Birbhum,1108,Birb-1108,130,Club Building 130,2021,336,111,9,91,5,552,P1,225,77.6
Birbhum,1108,Birb-1108,131,Market Building 131,2019,343,104,9,160,5,621,P1,183,84.7
Birbhum,1108,Birb-1108,131,Market Building 131,2021,389,171,4,52,6,622,P1,218,84.9
Birbhum,1108,Birb-1108,132,Temple Hall 132,2019,258,104,18,215,7,602,P1,43,85.1
Birbhum,1108,Birb-1108,132,Temple Hall 132,2021,274,99,18,136,6,533,P1,138,75.4
Birbhum,1108,Birb-1108,133,Panchayat Bhavan 133,2019,249,119,6,66,5,445,P1,130,84.0
Birbhum,1108,Birb-1108,133,Panchayat Bhavan 133,2021,232,58,4,105,4,403,P1,127,76.0
Birbhum,1108,Birb-1108,134,Post Office 134,2019,286,113,5,35,4,443,P1,173,84.4
Birbhum,1108,Birb-1108,134,Post Office 134,2021,256,90,7,60,4,417,P1,166,79.4
Birbhum,1108,Birb-1108,135,Community Hall 135,2019,340,101,2,42,5,490,P1,239,81.0
Birbhum,1108,Birb-1108,135,Community Hall 135,2021,312,81,8,110,5,516,P1,202,85.3
Birbhum,1108,Birb-1108,136,Temple Hall 136,2019,363,120,4,71,5,563,P1,243,77.4
Birbhum,1108,Birb-1108,136,Temple Hall 136,2021,359,138,6,44,5,552,P1,221,75.9
Birbhum,1108,Birb-1108,137,Panchayat Bhavan 137,2019,232,93,9,99,3,436,P1,133,86.2
