district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Purulia,1606,Prl-1606,59,Health Sub-Centre 59,284,293,1,578,50.69,7,1.2,258,149,5,452,P1,109,57.1,33.0,203,138,443,P1,False,B,3,,0,238,
Purulia,1606,Prl-1606,60,Temple Hall 60,366,371,0,737,50.34,6,0.8,387,158,5,606,P1,229,63.9,26.1,360,205,627,P1,False,B,3,,0,304,
Purulia,1606,Prl-1606,61,Club Building 61,299,294,0,593,49.58,6,1.0,202,162,12,480,P1,40,42.1,33.8,227,189,462,P1,False,B,3,,0,245,
Purulia,1606,Prl-1606,62,Club Building 62,281,255,0,536,47.57,7,1.3,224,144,3,408,P1,80,54.9,35.3,238,133,413,P1,False,B,3,,0,221,
Purulia,1606,Prl-1606,63,Community Hall 63,309,318,0,627,50.72,7,1.1,258,179,7,497,P1,79,51.9,36.0,298,130,476,P1,False,B,3,,0,259,
Purulia,1606,Prl-1606,64,Health Sub-Centre 64,426,392,1,819,47.86,7,0.9,312,185,16,640,P1,127,48.8,28.9,366,214,664,P1,False,B,3,,0,338,
Purulia,1606,Prl-1606,65,Govt Office 65,303,292,1,596,48.99,7,1.2,226,135,9,490,P1,91,46.1,27.6,244,196,505,P1,False,B,3,,0,246,
Purulia,1606,Prl-1606,66,Post Office 66,271,259,0,530,48.87,6,1.1,207,187,3,451,P1,20,45.9,41.5,225,105,441,P1,False,B,3,,0,219,
Purulia,1606,Prl-1606,67,Temple Hall 67,333,327,0,660,49.55,7,1.1,246,217,7,543,P1,29,45.3,40.0,352,152,560,P1,False,B,3,,0,272,
Purulia,1606,Prl-1606,68,Community Hall 68,350,348,0,698,49.86,8,1.1,331,172,6,559,P1,159,59.2,30.8,279,189,520,P1,False,B,3,,0,288,
Purulia,1606,Prl-1606,69,Temple Hall 69,406,412,0,818,50.37,7,0.9,395,151,5,606,P1,244,65.2,24.9,355,252,674,P1,False,A,1,,0,337,
Purulia,1606,Prl-1606,70,Market Building 70,355,321,1,677,47.42,9,1.3,274,162,7,511,P1,112,53.6,31.7,291,134,540,P1,False,B,3,,0,279,
Purulia,1606,Prl-1606,71,Primary School 71,311,306,1,618,49.51,6,1.0,215,167,3,471,P1,48,45.6,35.5,212,196,512,P1,False,B,3,,0,255,
Purulia,1606,Prl-1606,72,Primary School 72,408,386,0,794,48.61,6,0.8,377,224,2,668,P1,153,56.4,33.5,324,284,676,P1,False,B,3,,0,327,
Purulia,1606,Prl-1606,73,High School 73,269,274,0,543,50.46,4,0.7,261,150,3,457,P1,111,57.1,32.8,198,152,449,P1,False,B,3,,0,224,
Purulia,1606,Prl-1606,74,Primary School 74,252,231,1,484,47.73,4,0.8,175,124,10,388,P1,51,45.1,32.0,145,136,364,P1,False,B,3,,0,200,
Purulia,1606,Prl-1606,75,Market Building 75,247,246,1,494,49.8,5,1.0,175,118,6,391,P1,57,44.8,30.2,201,131,369,P1,False,B,3,,0,204,
Purulia,1606,Prl-1606,76,Community Hall 76,251,259,0,510,50.78,5,1.0,208,122,5,384,P1,86,54.2,31.8,230,134,405,P1,False,B,3,,0,210,
Purulia,1606,Prl-1606,77,Club Building 77,264,272,1,537,50.65,5,0.9,200,143,9,443,P1,57,45.1,32.3,232,149,423,P1,False,B,3,,0,221,
Purulia,1606,Prl-1606,78,Health Sub-Centre 78,272,275,0,547,50.27,5,0.9,216,118,5,452,P1,98,47.8,26.1,241,116,411,P1,False,B,3,,0,226,
Purulia,1606,Prl-1606,79,Temple Hall 79,320,317,0,637,49.76,5,0.8,253,147,9,481,P1,106,52.6,30.6,296,176,532,P1,False,B,3,,0,263,
Purulia,1606,Prl-1606,80,Primary School 80,289,260,1,550,47.27,6,1.1,249,149,5,443,P1,100,56.2,33.6,166,157,418,P1,False,B,3,,0,227,
Purulia,1606,Prl-1606,81,Post Office 81,371,354,1,726,48.76,8,1.1,214,181,12,566,P1,33,37.8,32.0,377,92,553,P1,False,B,3,,0,299,
Purulia,1606,Prl-1606,82,Club Building 82,417,398,1,816,48.77,8,1.0,339,196,10,646,P1,143,52.5,30.3,271,190,692,P1,False,B,3,,0,336,
Purulia,1606,Prl-1606,83,Anganwadi Centre 83,382,343,0,725,47.31,5,0.7,327,211,7,598,P1,116,54.7,35.3,334,199,592,P1,False,B,3,,0,299,
Purulia,1606,Prl-1606,84,Anganwadi Centre 84,337,313,1,651,48.08,6,0.9,227,217,5,493,P1,10,46.0,44.0,267,146,508,P1,False,B,3,,0,268,
Purulia,1606,Prl-1606,85,High School 85,242,241,1,484,49.79,6,1.2,199,109,7,391,P1,90,50.9,27.9,217,127,397,P1,False,B,3,,0,200,
Purulia,1606,Prl-1606,86,Govt Office 86,249,238,1,488,48.77,4,0.8,160,181,1,381,P2,21,42.0,47.5,228,83,378,P1,True,B,3,,0,201,
Purulia,1606,Prl-1606,87,Govt Office 87,364,339,1,704,48.15,7,1.0,256,144,15,534,P1,112,47.9,27.0,236,163,543,P1,False,B,3,,0,290,
Purulia,1606,Prl-1606,88,Market Building 88,269,276,0,545,50.64,5,0.9,205,163,5,415,P1,42,49.4,39.3,215,143,417,P1,False,B,3,,0,225,
Purulia,1606,Prl-1606,89,Anganwadi Centre 89,373,364,0,737,49.39,8,1.1,228,208,5,589,P1,20,38.7,35.3,329,210,599,P1,False,B,3,,0,304,
Purulia,1606,Prl-1606,90,Anganwadi Centre 90,263,252,0,515,48.93,6,1.2,198,126,8,423,P1,72,46.8,29.8,184,190,426,P2,True,B,3,,0,212,
Purulia,1606,Prl-1606,91,Primary School 91,269,249,1,519,47.98,6,1.2,210,137,5,417,P1,73,50.4,32.9,194,140,390,P1,False,B,3,,0,214,
Purulia,1606,Prl-1606,92,Post Office 92,404,383,1,788,48.6,6,0.8,247,245,9,623,P1,2,39.6,39.3,326,210,596,P1,False,B,3,,0,325,
Purulia,1606,Prl-1606,93,Post Office 93,374,370,0,744,49.73,7,0.9,342,228,7,633,P1,114,54.0,36.0,296,228,614,P1,False,B,3,,0,307,
Purulia,1606,Prl-1606,94,Primary School 94,339,342,1,682,50.15,9,1.3,283,203,6,551,P1,80,51.4,36.8,324,155,535,P1,False,B,3,,0,281,
Purulia,1606,Prl-1606,95,Market Building 95,306,276,0,582,47.42,6,1.0,235,177,5,474,P1,58,49.6,37.3,204,178,497,P1,False,B,3,,0,240,
Purulia,1606,Prl-1606,96,Temple Hall 96,373,362,0,735,49.25,9,1.2,337,193,4,589,P1,144,57.2,32.8,315,176,546,P1,False,B,3,,0,303,
Purulia,1606,Prl-1606,97,Madrasa 97,307,308,1,616,50.0,4,0.6,235,208,6,492,P1,27,47.8,42.3,229,181,478,P1,False,B,3,,0,254,
Purulia,1606,Prl-1606,98,Club Building 98,244,236,1,481,49.06,6,1.2,210,100,10,411,P1,110,51.1,24.3,173,114,384,P1,False,B,3,,0,198,
Purulia,1606,Prl-1606,99,Community Hall 99,399,371,1,771,48.12,9,1.2,266,196,5,622,P1,70,42.8,31.5,292,228,578,P1,False,B,3,,0,318,
Purulia,1606,Prl-1606,100,Panchayat Bhavan 100,317,299,1,617,48.46,5,0.8,240,204,6,502,P1,36,47.8,40.6,304,163,519,P1,False,B,3,,0,254,
Purulia,1606,Prl-1606,101,Community Hall 101,345,345,0,690,50.0,7,1.0,238,180,10,533,P1,58,44.7,33.8,214,227,581,P2,True,B,3,,0,285,
Purulia,1606,Prl-1606,102,Temple Hall 102,249,236,1,486,48.56,4,0.8,164,172,3,373,P2,8,44.0,46.1,229,126,395,P1,True,B,3,,0,200,
Purulia,1606,Prl-1606,103,Panchayat Bhavan 103,259,249,0,508,49.02,5,1.0,190,121,8,391,P1,69,48.6,30.9,201,149,393,P1,False,B,3,,0,209,
Purulia,1606,Prl-1606,104,High School 104,416,379,0,795,47.67,9,1.1,300,221,9,622,P1,79,48.2,35.5,332,172,638,P1,False,B,3,,0,328,
Purulia,1606,Prl-1606,105,Market Building 105,282,263,1,546,48.17,4,0.7,229,174,5,452,P1,55,50.7,38.5,241,157,443,P1,False,B,3,,0,225,
Purulia,1606,Prl-1606,106,Primary School 106,331,330,1,662,49.85,8,1.2,225,163,5,502,P1,62,44.8,32.5,271,204,532,P1,False,B,3,,0,273,
Purulia,1606,Prl-1606,107,Health Sub-Centre 107,286,273,1,560,48.75,7,1.2,232,169,4,449,P1,63,51.7,37.6,263,144,452,P1,False,B,3,,0,231,
Purulia,1606,Prl-1606,108,Market Building 108,328,337,1,666,50.6,6,0.9,360,147,2,563,P1,213,63.9,26.1,304,137,535,P1,False,B,3,,0,275,
Purulia,1606,Prl-1606,109,Madrasa 109,393,393,1,787,49.94,8,1.0,312,228,9,649,P1,84,48.1,35.1,355,205,644,P1,False,B,3,,0,324,
Purulia,1606,Prl-1606,110,Temple Hall 110,262,270,0,532,50.75,6,1.1,197,155,7,438,P1,42,45.0,35.4,139,183,427,P2,True,B,3,,0,219,
Purulia,1606,Prl-1606,111,Temple Hall 111,341,330,0,671,49.18,8,1.2,281,207,6,543,P1,74,51.7,38.1,204,242,572,P2,True,B,3,,0,277,
Purulia,1606,Prl-1606,112,Market Building 112,258,250,1,509,49.12,5,1.0,257,129,3,429,P1,128,59.9,30.1,189,139,380,P1,False,B,3,,0,210,
Purulia,1606,Prl-1606,113,Club Building 113,396,369,1,766,48.17,6,0.8,390,161,5,612,P1,229,63.7,26.3,323,260,647,P1,False,B,3,,0,316,
Purulia,1606,Prl-1606,114,Post Office 114,325,318,1,644,49.38,8,1.2,273,166,12,545,P1,107,50.1,30.5,331,155,541,P1,False,B,3,,0,266,
Purulia,1606,Prl-1606,115,Anganwadi Centre 115,270,245,1,516,47.48,6,1.2,179,114,6,387,P1,65,46.3,29.5,261,119,423,P1,False,B,3,,0,213,
Purulia,1606,Prl-1606,116,Club Building 116,253,241,1,495,48.69,5,1.0,232,144,4,418,P1,88,55.5,34.4,197,142,423,P1,False,B,3,,0,204,
Purulia,1606,Prl-1606,117,Post Office 117,323,305,0,628,48.57,6,1.0,259,193,4,502,P1,66,51.6,38.4,327,69,521,P1,False,B,3,,0,259,
Purulia,1606,Prl-1606,118,Temple Hall 118,294,303,1,598,50.67,7,1.2,281,145,7,494,P1,136,56.9,29.4,208,130,495,P1,False,B,3,,0,247,
Purulia,1606,Prl-1606,119,Temple Hall 119,386,373,1,760,49.08,6,0.8,253,158,10,598,P1,82,42.3,26.4,310,175,601,P1,False,B,3,,0,313,
Purulia,1606,Prl-1606,120,Post Office 120,276,279,0,555,50.27,6,1.1,193,168,3,426,P1,25,45.3,39.4,216,111,441,P1,False,B,3,,0,229,
Purulia,1606,Prl-1606,121,Post Office 121,265,265,0,530,50.0,5,0.9,263,145,2,453,P1,118,58.1,32.0,187,180,412,P1,False,B,3,,0,219,
Purulia,1606,Prl-1606,122,Community Hall 122,253,261,0,514,50.78,5,1.0,232,108,3,424,P1,124,54.7,25.5,142,144,395,P2,True,B,3,,0,212,
Purulia,1606,Prl-1606,123,Govt Office 123,418,394,1,813,48.46,9,1.1,381,190,3,634,P1,191,60.1,30.0,292,197,673,P1,False,B,3,,0,335,
Purulia,1606,Prl-1606,124,Primary School 124,314,306,0,620,49.35,7,1.1,321,122,2,492,P1,199,65.2,24.8,269,116,519,P1,False,A,1,,0,256,
Purulia,1606,Prl-1606,125,Madrasa 125,279,266,0,545,48.81,7,1.3,251,120,3,412,P1,131,60.9,29.1,209,129,443,P1,False,B,3,,0,225,
Purulia,1606,Prl-1606,126,Market Building 126,308,284,0,592,47.97,7,1.2,315,117,4,480,P1,198,65.6,24.4,233,182,485,P1,False,A,1,,0,244,
Purulia,1606,Prl-1606,127,Govt Office 127,265,251,1,517,48.55,6,1.2,227,120,4,409,P1,107,55.5,29.3,229,152,424,P1,False,B,3,,0,213,
Purulia,1606,Prl-1606,128,Community Hall 128,284,278,1,563,49.38,5,0.9,267,143,2,456,P1,124,58.6,31.4,245,117,423,P1,False,B,3,,0,232,
Purulia,1606,Prl-1606,129,Post Office 129,322,288,0,610,47.21,5,0.8,273,143,4,463,P1,130,59.0,30.9,251,181,480,P1,False,B,3,,0,252,
Purulia,1606,Prl-1606,130,Primary School 130,395,355,1,751,47.27,8,1.1,377,189,4,629,P1,188,59.9,30.0,351,191,642,P1,False,B,3,,0,310,
Purulia,1606,Prl-1606,131,Anganwadi Centre 131,384,371,1,756,49.07,7,0.9,342,217,4,621,P1,125,55.1,34.9,294,240,603,P1,False,B,3,,0,312,
Purulia,1606,Prl-1606,132,Madrasa 132,346,328,1,675,48.59,6,0.9,247,162,14,534,P1,85,46.3,30.3,273,187,556,P1,False,B,3,,0,278,
Purulia,1606,Prl-1606,133,Club Building 133,408,387,1,796,48.62,6,0.8,336,258,5,660,P1,78,50.9,39.1,392,180,636,P1,False,B,3,,0,328,
Purulia,1606,Prl-1606,134,Panchayat Bhavan 134,292,290,0,582,49.83,4,0.7,251,152,3,467,P1,99,53.7,32.5,259,154,496,P1,False,B,3,,0,240,
Purulia,1606,Prl-1606,135,Panchayat Bhavan 135,263,251,1,515,48.74,6,1.2,197,144,4,395,P1,53,49.9,36.5,190,161,393,P1,False,B,3,,0,212,
Purulia,1606,Prl-1606,136,Madrasa 136,354,330,0,684,48.25,6,0.9,229,198,10,546,P1,31,41.9,36.3,298,192,554,P1,False,B,3,,0,282,
Purulia,1606,Prl-1606,137,Community Hall 137,374,369,0,743,49.66,6,0.8,346,181,5,586,P1,165,59.0,30.9,318,230,609,P1,False,B,3,,0,306,
Purulia,1606,Prl-1606,138,Club Building 138,315,284,1,600,47.33,8,1.3,286,133,4,465,P1,153,61.5,28.6,296,144,489,P1,False,B,3,,0,247,
Purulia,1606,Prl-1606,139,Health Sub-Centre 139,292,284,0,576,49.31,7,1.2,236,181,4,469,P1,55,50.3,38.6,239,148,430,P1,False,B,3,,0,237,
Purulia,1606,Prl-1606,140,Temple Hall 140,422,397,0,819,48.47,9,1.1,418,146,4,627,P1,272,66.7,23.3,362,231,659,P1,False,A,1,,0,338,
Purulia,1606,Prl-1606,141,Madrasa 141,419,398,0,817,48.71,9,1.1,370,188,5,621,P1,182,59.6,30.3,409,139,609,P1,False,B,3,,0,337,
Purulia,1606,Prl-1606,142,Temple Hall 142,396,385,1,782,49.23,8,1.0,326,231,4,619,P1,95,52.7,37.3,323,184,636,P1,False,B,3,,0,322,
Purulia,1606,Prl-1606,143,Community Hall 143,388,388,1,777,49.94,6,0.8,283,130,9,641,P1,71,44.1,20.3,321,197,576,P1,False,B,3,,0,320,
Purulia,1606,Prl-1606,144,Market Building 144,387,362,0,749,48.33,6,0.8,417,113,3,588,P1,304,70.9,19.2,302,212,571,P1,False,A,1,,0,309,
Purulia,1606,Prl-1606,145,Panchayat Bhavan 145,275,253,1,529,47.83,5,0.9,153,184,4,410,P2,31,37.3,44.9,236,131,408,P1,True,B,3,,0,218,
Purulia,1606,Prl-1606,146,Post Office 146,314,302,1,617,48.95,8,1.3,231,177,5,461,P1,54,50.1,38.4,313,105,464,P1,False,B,3,,0,254,
Purulia,1606,Prl-1606,147,Health Sub-Centre 147,249,246,0,495,49.7,4,0.8,186,151,4,405,P1,35,45.9,37.3,180,175,417,P1,False,B,3,,0,204,
Purulia,1606,Prl-1606,148,Market Building 148,400,392,1,793,49.43,9,1.1,325,229,6,639,P1,96,50.9,35.8,332,165,616,P1,False,B,3,,0,327,
Purulia,1606,Prl-1606,149,Club Building 149,349,355,1,705,50.35,6,0.9,376,106,8,592,P1,270,63.5,17.9,305,171,529,P1,False,B,3,,0,291,
Purulia,1606,Prl-1606,150,Community Hall 150,300,305,0,605,50.41,6,1.0,230,200,5,492,P1,30,46.7,40.7,215,185,464,P1,False,B,3,,0,249,
Purulia,1606,Prl-1606,151,Temple Hall 151,308,310,0,618,50.16,6,1.0,263,192,8,525,P1,71,50.1,36.6,213,164,474,P1,False,B,3,,0,255,
Purulia,1606,Prl-1606,152,Primary School 152,332,322,1,655,49.16,5,0.8,234,165,9,500,P1,69,46.8,33.0,264,171,523,P1,False,B,3,,0,270,
Purulia,1606,Prl-1606,153,Anganwadi Centre 153,291,293,0,584,50.17,7,1.2,228,158,4,449,P1,70,50.8,35.2,232,174,451,P1,False,B,3,,0,241,
Purulia,1606,Prl-1606,154,Madrasa 154,328,315,1,644,48.91,5,0.8,234,204,8,514,P1,30,45.5,39.7,233,182,507,P1,False,B,3,,0,266,
Purulia,1606,Prl-1606,155,Govt Office 155,290,269,1,560,48.04,6,1.1,188,189,2,426,P2,1,44.1,44.4,268,163,479,P1,True,B,3,,0,231,
Purulia,1606,Prl-1606,156,Panchayat Bhavan 156,410,382,0,792,48.23,9,1.1,336,255,2,657,P1,81,51.1,38.8,306,253,621,P1,False,B,3,,0,327,
Purulia,1606,Prl-1606,157,Community Hall 157,271,264,0,535,49.35,6,1.1,192,107,13,409,P1,85,46.9,26.2,175,133,406,P1,False,B,3,,0,221,
Purulia,1606,Prl-1606,158,Govt Office 158,395,403,1,799,50.44,9,1.1,443,170,4,681,P1,273,65.1,25.0,347,266,681,P1,False,A,1,,0,329,
Purulia,1606,Prl-1606,159,Anganwadi Centre 159,421,390,1,812,48.03,7,0.9,305,248,4,621,P1,57,49.1,39.9,320,301,694,P1,False,B,3,,0,335,
Purulia,1606,Prl-1606,160,Temple Hall 160,287,291,0,578,50.35,6,1.0,256,139,4,439,P1,117,58.3,31.7,212,150,446,P1,False,B,3,,0,238,
Purulia,1606,Prl-1606,161,Panchayat Bhavan 161,259,262,0,521,50.29,5,1.0,225,143,4,409,P1,82,55.0,35.0,262,103,406,P1,False,B,3,,0,215,
Purulia,1606,Prl-1606,162,Madrasa 162,336,335,1,672,49.85,7,1.0,259,240,3,568,P1,19,45.6,42.3,196,195,508,P1,False,B,3,,0,277,
Purulia,1606,Prl-1606,163,Community Hall 163,390,401,1,792,50.63,9,1.1,279,183,6,602,P1,96,46.3,30.4,326,199,674,P1,False,B,3,,0,327,
Purulia,1606,Prl-1606,164,Temple Hall 164,389,372,1,762,48.82,8,1.0,332,175,5,571,P1,157,58.1,30.6,351,214,627,P1,False,B,3,,0,314,
Purulia,1606,Prl-1606,165,Community Hall 165,369,360,1,730,49.32,7,1.0,376,169,6,606,P1,207,62.0,27.9,250,195,544,P1,False,B,3,,0,301,
Purulia,1606,Prl-1606,166,Madrasa 166,263,252,1,516,48.84,4,0.8,197,95,11,390,P1,102,50.5,24.4,187,121,387,P1,False,B,3,,0,213,
Purulia,1606,Prl-1606,167,Community Hall 167,332,311,1,644,48.29,7,1.1,253,146,6,479,P1,107,52.8,30.5,245,144,494,P1,False,B,3,,0,266,
Purulia,1606,Prl-1606,168,Panchayat Bhavan 168,254,262,1,517,50.68,5,1.0,239,141,5,422,P1,98,56.6,33.4,217,119,416,P1,False,B,3,,0,213,
Purulia,1606,Prl-1606,169,Market Building 169,394,381,0,775,49.16,7,0.9,290,201,11,626,P1,89,46.3,32.1,339,227,647,P1,False,B,3,,0,320,
Purulia,1606,Prl-1606,170,Temple Hall 170,375,359,1,735,48.84,9,1.2,384,145,5,588,P1,239,65.3,24.7,360,169,588,P1,False,A,1,,0,303,
Purulia,1606,Prl-1606,171,Post Office 171,317,299,0,616,48.54,5,0.8,303,142,3,494,P1,161,61.3,28.7,312,151,514,P1,False,B,3,,0,254,
Purulia,1606,Prl-1606,172,Market Building 172,324,308,1,633,48.66,6,0.9,297,169,4,518,P1,128,57.3,32.6,229,193,517,P1,False,B,3,,0,261,
Purulia,1606,Prl-1606,173,Primary School 173,301,311,0,612,50.82,6,1.0,279,166,5,495,P1,113,56.4,33.5,248,157,488,P1,False,B,3,,0,252,
Purulia,1606,Prl-1606,174,Club Building 174,295,295,0,590,50.0,6,1.0,221,150,12,471,P1,71,46.9,31.8,179,157,493,P1,False,B,3,,0,243,
Purulia,1606,Prl-1606,175,Post Office 175,299,308,0,607,50.74,4,0.7,238,164,5,505,P1,74,47.1,32.5,220,200,466,P1,False,B,3,,0,250,
Purulia,1606,Prl-1606,176,Primary School 176,342,338,1,681,49.63,8,1.2,238,201,8,527,P1,37,45.2,38.1,236,166,510,P1,False,B,3,,0,281,
Purulia,1607,Prl-1607,1,Anganwadi Centre 1,331,331,0,662,50.0,16,2.4,302,147,9,553,P1,155,54.6,26.6,277,188,517,P1,False,B,3,,0,273,
Purulia,1607,Prl-1607,2,Madrasa 2,382,361,1,744,48.52,19,2.6,301,195,13,631,P1,106,47.7,30.9,346,161,610,P1,False,B,3,,0,307,
Purulia,1607,Prl-1607,3,Temple Hall 3,360,348,1,709,49.08,15,2.1,336,192,5,587,P1,144,57.2,32.7,346,166,569,P1,False,B,3,,0,292,
Purulia,1607,Prl-1607,4,Madrasa 4,298,287,0,585,49.06,14,2.4,247,107,9,457,P1,140,54.0,23.4,194,188,467,P1,False,B,3,,0,241,
Purulia,1607,Prl-1607,5,Panchayat Bhavan 5,318,300,1,619,48.47,11,1.8,190,189,15,501,P1,1,37.9,37.7,210,157,488,P1,False,B,3,,0,255,
Purulia,1607,Prl-1607,6,Madrasa 6,402,376,0,778,48.33,13,1.7,314,258,3,642,P1,56,48.9,40.2,285,241,630,P1,False,B,3,,0,321,
Purulia,1607,Prl-1607,7,High School 7,427,388,0,815,47.61,14,1.7,352,228,6,644,P1,124,54.7,35.4,439,106,606,P1,False,B,3,,0,336,
Purulia,1607,Prl-1607,8,Temple Hall 8,261,266,1,528,50.38,10,1.9,245,136,3,423,P1,109,57.9,32.2,223,150,447,P1,False,B,3,,0,218,
Purulia,1607,Prl-1607,9,Health Sub-Centre 9,371,377,1,749,50.33,16,2.1,413,153,4,629,P1,260,65.7,24.3,399,170,633,P1,False,A,1,,0,309,
Purulia,1607,Prl-1607,10,Post Office 10,287,289,1,577,50.09,12,2.1,212,179,9,469,P1,33,45.2,38.2,181,141,456,P1,False,B,3,,0,238,
Purulia,1607,Prl-1607,11,Primary School 11,247,237,0,484,48.97,7,1.4,228,121,1,388,P1,107,58.8,31.2,251,115,406,P1,False,B,3,,0,200,
Purulia,1607,Prl-1607,12,Anganwadi Centre 12,254,229,1,484,47.31,12,2.5,266,90,2,396,P1,176,67.2,22.7,187,147,371,P1,False,A,1,,0,200,
Purulia,1607,Prl-1607,13,Primary School 13,263,241,1,505,47.72,13,2.6,219,125,2,382,P1,94,57.3,32.7,244,135,421,P1,False,B,3,,0,208,
Purulia,1607,Prl-1607,14,Community Hall 14,262,270,0,532,50.75,10,1.9,232,170,3,447,P1,62,51.9,38.0,207,122,425,P1,False,B,3,,0,219,
Purulia,1607,Prl-1607,15,Govt Office 15,337,334,0,671,49.78,15,2.2,267,210,4,530,P1,57,50.4,39.6,279,206,539,P1,False,B,3,,0,277,
Purulia,1607,Prl-1607,16,Anganwadi Centre 16,357,336,1,694,48.41,11,1.6,194,228,6,575,P2,34,33.7,39.7,288,170,531,P1,True,B,3,,0,286,
Purulia,1607,Prl-1607,17,Anganwadi Centre 17,403,374,0,777,48.13,19,2.4,382,200,7,659,P1,182,58.0,30.3,323,208,598,P1,False,B,3,,0,320,
Purulia,1607,Prl-1607,18,Community Hall 18,256,258,0,514,50.19,12,2.3,231,124,3,395,P1,107,58.5,31.4,242,117,421,P1,False,B,3,,0,212,
Purulia,1607,Prl-1607,19,Community Hall 19,358,362,0,720,50.28,14,1.9,292,214,5,563,P1,78,51.9,38.0,325,154,543,P1,False,B,3,,0,297,
Purulia,1607,Prl-1607,20,Primary School 20,304,280,1,585,47.86,13,2.2,208,179,5,491,P1,29,42.4,36.5,202,123,463,P1,False,B,3,,0,241,
Purulia,1607,Prl-1607,21,Panchayat Bhavan 21,372,343,1,716,47.91,14,2.0,278,153,7,538,P1,125,51.7,28.4,254,186,531,P1,False,B,3,,0,295,
Purulia,1607,Prl-1607,22,Primary School 22,391,401,0,792,50.63,17,2.1,432,124,5,617,P1,308,70.0,20.1,321,219,600,P1,False,A,1,,0,327,
Purulia,1607,Prl-1607,23,Anganwadi Centre 23,268,254,1,523,48.57,9,1.7,197,149,3,398,P1,48,49.5,37.4,207,115,389,P1,False,B,3,,0,216,
Purulia,1607,Prl-1607,24,Govt Office 24,407,374,1,782,47.83,13,1.7,317,251,3,631,P1,66,50.2,39.8,310,243,639,P1,False,B,3,,0,322,
Purulia,1607,Prl-1607,25,Community Hall 25,324,292,1,617,47.33,15,2.4,217,172,9,468,P1,45,46.4,36.8,302,152,504,P1,False,B,3,,0,254,
Purulia,1607,Prl-1607,26,Club Building 26,367,347,0,714,48.6,18,2.5,250,237,4,568,P1,13,44.0,41.7,368,168,596,P1,False,B,3,,0,294,
Purulia,1607,Prl-1607,27,Community Hall 27,359,349,0,708,49.29,14,2.0,236,184,12,564,P1,52,41.8,32.6,338,159,552,P1,False,B,3,,0,292,
Purulia,1607,Prl-1607,28,Market Building 28,405,382,0,787,48.54,18,2.3,326,181,13,670,P1,145,48.7,27.0,302,198,654,P1,False,B,3,,0,324,
Purulia,1607,Prl-1607,29,Govt Office 29,417,389,0,806,48.26,15,1.9,421,196,4,686,P1,225,61.4,28.6,293,213,605,P1,False,B,3,,0,332,
Purulia,1607,Prl-1607,30,Market Building 30,309,292,0,601,48.59,10,1.7,224,187,5,458,P1,37,48.9,40.8,268,162,486,P1,False,B,3,,0,248,
Purulia,1607,Prl-1607,31,Primary School 31,302,308,1,611,50.41,11,1.8,198,148,18,498,P1,50,39.8,29.7,206,185,470,P1,False,B,3,,0,252,
Purulia,1607,Prl-1607,32,Govt Office 32,334,324,1,659,49.17,14,2.1,324,167,6,546,P1,157,59.3,30.6,213,206,496,P1,False,B,3,,0,272,
Purulia,1607,Prl-1607,33,High School 33,272,278,1,551,50.45,13,2.4,222,170,9,471,P1,52,47.1,36.1,228,157,444,P1,False,B,3,,0,227,
Purulia,1607,Prl-1607,34,Market Building 34,394,359,1,754,47.61,19,2.5,317,199,8,601,P1,118,52.7,33.1,331,186,574,P1,False,B,3,,0,311,
Purulia,1607,Prl-1607,35,Post Office 35,295,284,0,579,49.05,10,1.7,240,134,8,440,P1,106,54.5,30.5,141,117,462,P4,True,B,3,,0,239,
Purulia,1607,Prl-1607,36,Panchayat Bhavan 36,402,400,0,802,49.88,14,1.7,296,265,4,623,P1,31,47.5,42.5,334,276,677,P1,False,B,3,,0,331,
Purulia,1607,Prl-1607,37,Community Hall 37,286,290,1,577,50.26,11,1.9,188,108,9,435,P1,62,43.2,24.8,315,109,471,P1,False,B,3,,0,238,
Purulia,1607,Prl-1607,38,Post Office 38,257,252,1,510,49.41,8,1.6,227,114,6,389,P1,113,58.4,29.3,238,144,424,P1,False,B,3,,0,210,
Purulia,1607,Prl-1607,39,Health Sub-Centre 39,363,341,0,704,48.44,12,1.7,326,148,3,527,P1,178,61.9,28.1,273,152,552,P1,False,B,3,,0,290,
Purulia,1607,Prl-1607,40,Temple Hall 40,281,266,1,548,48.54,13,2.4,184,172,9,459,P1,12,40.1,37.5,172,138,438,P1,False,B,3,,0,226,
Purulia,1607,Prl-1607,41,Health Sub-Centre 41,424,381,0,805,47.33,16,2.0,352,220,9,649,P1,132,54.2,33.9,290,215,604,P1,False,B,3,,0,332,
Purulia,1607,Prl-1607,42,High School 42,345,315,1,661,47.66,16,2.4,310,182,6,547,P1,128,56.7,33.3,263,166,528,P1,False,B,3,,0,273,
Purulia,1607,Prl-1607,43,Temple Hall 43,290,263,0,553,47.56,10,1.8,170,162,5,430,P1,8,39.5,37.7,256,162,464,P1,False,B,3,,0,228,
