district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
Kolkata,2107,KOL-2107,128,Anganwadi Centre 128,2019,283,132,6,43,5,469,P1,151,72.3
Kolkata,2107,KOL-2107,128,Anganwadi Centre 128,2021,224,141,8,111,5,489,P1,83,75.3
Kolkata,2107,KOL-2107,129,Govt Office 129,2019,286,45,1,32,4,368,P1,241,76.5
Kolkata,2107,KOL-2107,129,Govt Office 129,2021,202,134,7,51,5,399,P1,68,83.0
Kolkata,2107,KOL-2107,130,Club Building 130,2019,261,165,4,93,5,528,P1,96,73.1
Kolkata,2107,KOL-2107,130,Club Building 130,2021,277,134,7,132,5,555,P1,143,76.9
Kolkata,2107,KOL-2107,131,Community Hall 131,2019,362,214,3,75,6,660,P1,148,83.1
Kolkata,2107,KOL-2107,131,Community Hall 131,2021,403,171,5,52,6,637,P1,232,80.2
Kolkata,2107,KOL-2107,132,High School 132,2019,338,164,5,116,6,629,P1,174,76.9
Kolkata,2107,KOL-2107,132,High School 132,2021,366,149,11,122,7,655,P1,217,80.1
Kolkata,2107,KOL-2107,133,Anganwadi Centre 133,2019,248,118,2,35,3,406,P1,130,81.9
Kolkata,2107,KOL-2107,133,Anganwadi Centre 133,2021,230,121,3,32,4,390,P1,109,78.6
Kolkata,2107,KOL-2107,134,Post Office 134,2019,235,93,3,30,3,364,P1,142,72.1
Kolkata,2107,KOL-2107,134,Post Office 134,2021,264,109,3,34,4,414,P1,155,82.0
Kolkata,2107,KOL-2107,135,Club Building 135,2019,443,129,6,51,6,635,P1,314,82.0
Kolkata,2107,KOL-2107,135,Club Building 135,2021,346,178,7,50,5,586,P1,168,75.7
Kolkata,2107,KOL-2107,136,Community Hall 136,2019,362,160,6,47,6,581,P1,202,81.9
Kolkata,2107,KOL-2107,136,Community Hall 136,2021,294,146,8,63,5,516,P1,148,72.8
Kolkata,2107,KOL-2107,137,Post Office 137,2019,166,129,9,128,3,435,P1,37,75.9
Kolkata,2107,KOL-2107,137,Post Office 137,2021,314,79,3,37,4,437,P1,235,76.3
Kolkata,2107,KOL-2107,138,Madrasa 138,2019,202,160,2,49,4,417,P1,42,72.4
Kolkata,2107,KOL-2107,138,Madrasa 138,2021,244,127,4,42,5,422,P1,117,73.3
Kolkata,2107,KOL-2107,139,Post Office 139,2019,353,159,3,48,5,568,P1,194,72.5
Kolkata,2107,KOL-2107,139,Post Office 139,2021,304,103,9,175,5,596,P1,129,76.1
Kolkata,2107,KOL-2107,140,Post Office 140,2019,364,157,5,47,6,579,P1,207,72.1
Kolkata,2107,KOL-2107,140,Post Office 140,2021,353,172,15,122,6,668,P1,181,83.2
Kolkata,2107,KOL-2107,141,Panchayat Bhavan 141,2019,321,150,5,42,6,524,P1,171,76.4
Kolkata,2107,KOL-2107,141,Panchayat Bhavan 141,2021,276,200,4,53,6,539,P1,76,78.6
Kolkata,2107,KOL-2107,142,Market Building 142,2019,376,191,7,49,7,630,P1,185,77.0
Kolkata,2107,KOL-2107,142,Market Building 142,2021,344,184,6,92,5,631,P1,160,77.1
Kolkata,2107,KOL-2107,143,Health Sub-Centre 143,2019,283,162,5,39,6,495,P1,121,73.9
Kolkata,2107,KOL-2107,143,Health Sub-Centre 143,2021,287,176,4,42,5,514,P1,111,76.7
Kolkata,2107,KOL-2107,144,Primary School 144,2019,296,166,5,44,5,516,P1,130,82.4
Kolkata,2107,KOL-2107,144,Primary School 144,2021,278,144,5,37,5,469,P1,134,74.9
Kolkata,2107,KOL-2107,145,Temple Hall 145,2019,321,188,7,81,6,603,P1,133,77.8
Kolkata,2107,KOL-2107,145,Temple Hall 145,2021,386,170,7,64,6,633,P1,216,81.7
Kolkata,2107,KOL-2107,146,Market Building 146,2019,298,132,4,79,4,517,P1,166,78.0
Kolkata,2107,KOL-2107,146,Market Building 146,2021,302,155,6,40,5,508,P1,147,76.6
Kolkata,2107,KOL-2107,147,Temple Hall 147,2019,430,131,4,52,6,623,P1,299,81.1
Kolkata,2107,KOL-2107,147,Temple Hall 147,2021,463,70,4,49,7,593,P1,393,77.2
Kolkata,2107,KOL-2107,148,Club Building 148,2019,357,127,2,47,5,538,P1,230,79.1
Kolkata,2107,KOL-2107,148,Club Building 148,2021,390,104,5,44,6,549,P1,286,80.7
Kolkata,2107,KOL-2107,149,Club Building 149,2019,318,130,2,70,6,526,P1,188,77.7
Kolkata,2107,KOL-2107,149,Club Building 149,2021,318,159,7,53,5,542,P1,159,80.1
Kolkata,2107,KOL-2107,150,Madrasa 150,2019,336,172,3,48,6,565,P1,164,75.3
Kolkata,2107,KOL-2107,150,Madrasa 150,2021,316,144,8,120,5,593,P1,172,79.1
Kolkata,2107,KOL-2107,151,Anganwadi Centre 151,2019,344,200,2,52,6,604,P1,144,81.5
Kolkata,2107,KOL-2107,151,Anganwadi Centre 151,2021,273,152,13,114,5,557,P1,121,75.2
Kolkata,2107,KOL-2107,152,Market Building 152,2019,336,212,6,49,6,609,P1,124,82.1
Kolkata,2107,KOL-2107,152,Market Building 152,2021,321,172,6,73,6,578,P1,149,77.9
Kolkata,2107,KOL-2107,153,Panchayat Bhavan 153,2019,301,127,6,37,4,475,P1,174,73.1
Kolkata,2107,KOL-2107,153,Panchayat Bhavan 153,2021,271,157,8,57,5,498,P1,114,76.6
Kolkata,2107,KOL-2107,154,Community Hall 154,2019,314,177,6,47,6,550,P1,137,76.1
Kolkata,2107,KOL-2107,154,Community Hall 154,2021,277,209,5,70,6,567,P1,68,78.4
Kolkata,2107,KOL-2107,155,Madrasa 155,2019,287,105,4,49,4,449,P1,182,73.7
Kolkata,2107,KOL-2107,155,Madrasa 155,2021,208,135,8,112,6,469,P1,73,77.0
Kolkata,2107,KOL-2107,156,Post Office 156,2019,414,111,2,51,6,584,P1,303,77.0
Kolkata,2107,KOL-2107,156,Post Office 156,2021,376,132,6,45,5,564,P1,244,74.4
Kolkata,2107,KOL-2107,157,Temple Hall 157,2019,243,114,8,99,4,468,P1,129,78.3
Kolkata,2107,KOL-2107,157,Temple Hall 157,2021,269,127,4,40,5,445,P1,142,74.4
Kolkata,2107,KOL-2107,158,Panchayat Bhavan 158,2019,297,103,3,69,5,477,P1,194,76.0
Kolkata,2107,KOL-2107,158,Panchayat Bhavan 158,2021,221,171,2,61,5,460,P1,50,73.2
Kolkata,2107,KOL-2107,159,High School 159,2019,421,114,2,51,6,594,P1,307,74.3
Kolkata,2107,KOL-2107,159,High School 159,2021,388,147,7,58,6,606,P1,241,75.8
Kolkata,2107,KOL-2107,160,Club Building 160,2019,259,115,3,35,3,415,P1,144,72.6
Kolkata,2107,KOL-2107,160,Club Building 160,2021,231,49,19,137,4,440,P1,94,76.9
Kolkata,2107,KOL-2107,161,Govt Office 161,2019,372,151,5,47,6,581,P1,221,74.4
Kolkata,2107,KOL-2107,161,Govt Office 161,2021,425,113,5,49,6,598,P1,312,76.6
Kolkata,2107,KOL-2107,162,Primary School 162,2019,267,104,13,118,6,508,P1,149,76.0
Kolkata,2107,KOL-2107,162,Primary School 162,2021,308,136,5,77,6,532,P1,172,79.6
Kolkata,2107,KOL-2107,163,Market Building 163,2019,237,103,4,30,3,377,P1,134,72.5
Kolkata,2107,KOL-2107,163,Market Building 163,2021,253,120,5,33,4,415,P1,133,79.8
Kolkata,2107,KOL-2107,164,Anganwadi Centre 164,2019,240,107,4,80,5,436,P1,133,80.1
Kolkata,2107,KOL-2107,164,Anganwadi Centre 164,2021,247,138,6,41,5,437,P1,109,80.3
Kolkata,2107,KOL-2107,165,Community Hall 165,2019,253,199,6,39,5,502,P1,54,82.0
Kolkata,2107,KOL-2107,165,Community Hall 165,2021,277,118,6,72,6,479,P1,159,78.3
Kolkata,2107,KOL-2107,166,Primary School 166,2019,300,151,5,40,5,501,P1,149,77.6
Kolkata,2107,KOL-2107,166,Primary School 166,2021,289,134,7,45,5,480,P1,155,74.3
Kolkata,2107,KOL-2107,167,Madrasa 167,2019,238,96,1,32,4,371,P1,142,73.3
Kolkata,2107,KOL-2107,167,Madrasa 167,2021,177,93,11,80,4,365,P1,84,72.1
Kolkata,2107,KOL-2107,168,Anganwadi Centre 168,2019,246,123,2,35,4,410,P1,123,78.8
Kolkata,2107,KOL-2107,168,Anganwadi Centre 168,2021,287,61,4,30,4,386,P1,226,74.2
Kolkata,2107,KOL-2107,169,Govt Office 169,2019,199,118,8,69,3,397,P1,81,72.8
Kolkata,2107,KOL-2107,169,Govt Office 169,2021,277,102,3,35,5,422,P1,175,77.4
Kolkata,2107,KOL-2107,170,Health Sub-Centre 170,2019,264,105,3,34,4,410,P1,159,77.2
Kolkata,2107,KOL-2107,170,Health Sub-Centre 170,2021,243,81,8,60,4,396,P1,162,74.6
Kolkata,2107,KOL-2107,171,High School 171,2019,214,86,4,89,4,397,P1,125,78.8
Kolkata,2107,KOL-2107,171,High School 171,2021,208,123,5,65,4,405,P1,85,80.4
Kolkata,2107,KOL-2107,172,Primary School 172,2019,278,95,4,33,4,414,P1,183,79.2
Kolkata,2107,KOL-2107,172,Primary School 172,2021,244,96,2,32,4,378,P1,148,72.3
Kolkata,2107,KOL-2107,173,Post Office 173,2019,242,81,3,60,3,389,P1,161,77.2
Kolkata,2107,KOL-2107,173,Post Office 173,2021,191,93,12,91,4,391,P1,98,77.6
Kolkata,2107,KOL-2107,174,Madrasa 174,2019,394,101,5,45,4,549,P1,293,82.8
Kolkata,2107,KOL-2107,174,Madrasa 174,2021,332,125,3,43,5,508,P1,207,76.6
Kolkata,2107,KOL-2107,175,High School 175,2019,265,149,7,87,5,513,P1,116,79.4
Kolkata,2107,KOL-2107,175,High School 175,2021,347,130,3,45,6,531,P1,217,82.2
Kolkata,2107,KOL-2107,176,Govt Office 176,2019,294,140,3,41,4,482,P1,154,75.3
Kolkata,2107,KOL-2107,176,Govt Office 176,2021,259,160,3,40,6,468,P1,99,73.1
Kolkata,2107,KOL-2107,177,Primary School 177,2019,328,201,5,48,5,587,P1,127,73.2
Kolkata,2107,KOL-2107,177,Primary School 177,2021,366,165,6,47,6,590,P1,201,73.6
Kolkata,2107,KOL-2107,178,Post Office 178,2019,339,157,4,45,6,551,P1,182,75.8
Kolkata,2107,KOL-2107,178,Post Office 178,2021,272,136,7,113,4,532,P1,136,73.2
Kolkata,2107,KOL-2107,179,Club Building 179,2019,254,158,1,40,5,458,P1,96,72.2
Kolkata,2107,KOL-2107,179,Club Building 179,2021,296,119,8,70,4,497,P1,177,78.4
Kolkata,2108,KOL-2108,1,Madrasa 1,2019,306,131,4,62,5,508,P1,175,76.5
Kolkata,2108,KOL-2108,1,Madrasa 1,2021,309,176,5,44,5,539,P1,133,81.2
Kolkata,2108,KOL-2108,2,Club Building 2,2019,255,119,3,72,5,454,P1,136,80.5
Kolkata,2108,KOL-2108,2,Club Building 2,2021,277,61,7,87,4,436,P1,190,77.3
Kolkata,2108,KOL-2108,3,Post Office 3,2019,287,131,2,40,5,465,P1,156,82.9
Kolkata,2108,KOL-2108,3,Post Office 3,2021,236,112,3,54,4,409,P1,124,72.9
Kolkata,2108,KOL-2108,4,Panchayat Bhavan 4,2019,286,125,3,38,5,457,P1,161,76.5
Kolkata,2108,KOL-2108,4,Panchayat Bhavan 4,2021,281,139,5,37,5,467,P1,142,78.2
Kolkata,2108,KOL-2108,5,Panchayat Bhavan 5,2019,375,122,3,47,5,552,P1,253,77.6
Kolkata,2108,KOL-2108,5,Panchayat Bhavan 5,2021,248,169,10,125,5,557,P1,79,78.3
Kolkata,2108,KOL-2108,6,Club Building 6,2019,311,91,3,37,5,447,P1,220,80.1
Kolkata,2108,KOL-2108,6,Club Building 6,2021,217,151,7,82,4,461,P1,66,82.6
Kolkata,2108,KOL-2108,7,Anganwadi Centre 7,2019,448,91,4,50,6,599,P1,357,74.8
Kolkata,2108,KOL-2108,7,Anganwadi Centre 7,2021,366,203,6,52,7,634,P1,163,79.2
Kolkata,2108,KOL-2108,8,Anganwadi Centre 8,2019,190,131,10,83,4,418,P1,59,76.4
Kolkata,2108,KOL-2108,8,Anganwadi Centre 8,2021,286,80,1,35,4,406,P1,206,74.2
Kolkata,2108,KOL-2108,9,Govt Office 9,2019,242,120,7,143,6,518,P1,99,72.4
Kolkata,2108,KOL-2108,9,Govt Office 9,2021,364,105,11,81,7,568,P1,259,79.4
Kolkata,2108,KOL-2108,10,Panchayat Bhavan 10,2019,270,107,3,35,3,418,P1,163,74.0
Kolkata,2108,KOL-2108,10,Panchayat Bhavan 10,2021,295,125,3,39,4,466,P1,170,82.5
Kolkata,2108,KOL-2108,11,Panchayat Bhavan 11,2019,204,80,4,85,4,377,P1,119,73.9
Kolkata,2108,KOL-2108,11,Panchayat Bhavan 11,2021,239,132,4,33,4,412,P1,107,80.8
Kolkata,2108,KOL-2108,12,Market Building 12,2019,292,144,4,95,5,540,P1,148,72.8
Kolkata,2108,KOL-2108,12,Market Building 12,2021,337,203,4,51,6,601,P1,134,81.0
Kolkata,2108,KOL-2108,13,Market Building 13,2019,292,108,3,37,4,444,P1,184,82.1
Kolkata,2108,KOL-2108,13,Market Building 13,2021,244,115,3,33,4,399,P1,129,73.8
Kolkata,2108,KOL-2108,14,Market Building 14,2019,260,148,2,39,5,454,P1,112,83.0
Kolkata,2108,KOL-2108,14,Market Building 14,2021,213,113,8,60,4,398,P1,100,72.8
Kolkata,2108,KOL-2108,15,Market Building 15,2019,267,102,2,35,4,410,P1,165,77.4
Kolkata,2108,KOL-2108,15,Market Building 15,2021,188,150,3,40,3,384,P1,38,72.5
Kolkata,2108,KOL-2108,16,Club Building 16,2019,224,109,3,41,4,381,P1,115,75.3
Kolkata,2108,KOL-2108,16,Club Building 16,2021,259,113,3,34,4,413,P1,146,81.6
Kolkata,2108,KOL-2108,17,Anganwadi Centre 17,2019,326,170,6,53,6,561,P1,156,81.7
Kolkata,2108,KOL-2108,17,Anganwadi Centre 17,2021,302,160,7,54,5,528,P1,142,76.9
Kolkata,2108,KOL-2108,18,Panchayat Bhavan 18,2019,472,97,7,50,6,632,P1,375,77.6
Kolkata,2108,KOL-2108,18,Panchayat Bhavan 18,2021,296,184,13,135,6,634,P1,112,77.9
Kolkata,2108,KOL-2108,19,High School 19,2019,248,118,3,34,4,407,P1,130,78.4
Kolkata,2108,KOL-2108,19,High School 19,2021,255,112,4,40,4,415,P1,143,80.0
Kolkata,2108,KOL-2108,20,Primary School 20,2019,265,150,7,85,5,512,P1,115,73.9
Kolkata,2108,KOL-2108,20,Primary School 20,2021,366,123,2,47,5,543,P1,243,78.4
Kolkata,2108,KOL-2108,21,Community Hall 21,2019,225,122,2,32,4,385,P1,103,79.4
Kolkata,2108,KOL-2108,21,Community Hall 21,2021,216,132,2,38,4,392,P1,84,80.8
Kolkata,2108,KOL-2108,22,Community Hall 22,2019,304,157,4,42,5,512,P1,147,77.9
Kolkata,2108,KOL-2108,22,Community Hall 22,2021,275,180,8,54,5,522,P1,95,79.5
Kolkata,2108,KOL-2108,23,Anganwadi Centre 23,2019,274,137,4,40,3,458,P1,137,80.6
Kolkata,2108,KOL-2108,23,Anganwadi Centre 23,2021,253,119,4,34,3,413,P1,134,72.7
Kolkata,2108,KOL-2108,24,High School 24,2019,298,141,5,39,4,487,P1,157,83.1
Kolkata,2108,KOL-2108,24,High School 24,2021,280,139,4,38,4,465,P1,141,79.4
Kolkata,2108,KOL-2108,25,Market Building 25,2019,319,90,12,141,5,567,P1,178,73.0
Kolkata,2108,KOL-2108,25,Market Building 25,2021,463,104,5,52,7,631,P1,359,81.2
Kolkata,2108,KOL-2108,26,Health Sub-Centre 26,2019,288,172,2,44,5,511,P1,116,72.2
Kolkata,2108,KOL-2108,26,Health Sub-Centre 26,2021,419,96,5,46,6,572,P1,323,80.8
Kolkata,2108,KOL-2108,27,Panchayat Bhavan 27,2019,262,106,4,52,4,428,P1,156,78.8
Kolkata,2108,KOL-2108,27,Panchayat Bhavan 27,2021,216,122,5,69,4,416,P1,94,76.6
Kolkata,2108,KOL-2108,28,Anganwadi Centre 28,2019,274,161,3,40,6,484,P1,113,76.9
Kolkata,2108,KOL-2108,28,Anganwadi Centre 28,2021,294,116,4,37,5,456,P1,178,72.5
Kolkata,2108,KOL-2108,29,Madrasa 29,2019,244,98,4,31,3,380,P1,146,72.4
Kolkata,2108,KOL-2108,29,Madrasa 29,2021,246,100,3,32,3,384,P1,146,73.1
Kolkata,2108,KOL-2108,30,Club Building 30,2019,272,106,9,72,6,465,P1,166,79.8
Kolkata,2108,KOL-2108,30,Club Building 30,2021,299,106,5,68,5,483,P1,193,82.8
Kolkata,2108,KOL-2108,31,Market Building 31,2019,429,147,6,52,6,640,P1,282,81.2
Kolkata,2108,KOL-2108,31,Market Building 31,2021,342,176,2,50,6,576,P1,166,73.1
Kolkata,2108,KOL-2108,32,Govt Office 32,2019,146,124,7,94,4,375,P1,22,77.2
Kolkata,2108,KOL-2108,32,Govt Office 32,2021,161,156,3,73,4,397,P1,5,81.7
Kolkata,2108,KOL-2108,33,Govt Office 33,2019,380,143,7,80,7,617,P1,237,82.8
Kolkata,2108,KOL-2108,33,Govt Office 33,2021,325,188,6,82,7,608,P1,137,81.6
Kolkata,2108,KOL-2108,34,Primary School 34,2019,228,118,11,122,5,484,P1,106,74.3
Kolkata,2108,KOL-2108,34,Primary School 34,2021,298,183,6,42,5,534,P1,115,82.0
Kolkata,2108,KOL-2108,35,Club Building 35,2019,392,98,6,43,6,545,P1,294,78.6
Kolkata,2108,KOL-2108,35,Club Building 35,2021,314,193,7,44,5,563,P1,121,81.2
Kolkata,2108,KOL-2108,36,Panchayat Bhavan 36,2019,383,137,9,77,6,612,P1,246,82.6
Kolkata,2108,KOL-2108,36,Panchayat Bhavan 36,2021,319,177,10,77,5,588,P1,142,79.4
Kolkata,2108,KOL-2108,37,Temple Hall 37,2019,220,153,10,153,5,541,P1,67,75.8
Kolkata,2108,KOL-2108,37,Temple Hall 37,2021,351,90,12,91,5,549,P1,260,76.9
Kolkata,2108,KOL-2108,38,Market Building 38,2019,255,159,12,96,5,527,P1,96,76.2
Kolkata,2108,KOL-2108,38,Market Building 38,2021,277,178,4,42,4,505,P1,99,73.0
Kolkata,2108,KOL-2108,39,Post Office 39,2019,307,95,2,38,5,447,P1,212,76.7
Kolkata,2108,KOL-2108,39,Post Office 39,2021,260,157,7,55,5,484,P1,103,83.0
Kolkata,2108,KOL-2108,40,Market Building 40,2019,265,103,2,49,4,423,P1,162,75.1
Kolkata,2108,KOL-2108,40,Market Building 40,2021,245,137,5,75,4,466,P1,108,82.8
Kolkata,2108,KOL-2108,41,Community Hall 41,2019,215,117,5,72,4,413,P1,98,77.6
Kolkata,2108,KOL-2108,41,Community Hall 41,2021,261,135,2,38,4,440,P1,126,82.7
Kolkata,2108,KOL-2108,42,Post Office 42,2019,363,152,8,92,6,621,P1,211,77.0
Kolkata,2108,KOL-2108,42,Post Office 42,2021,414,119,4,50,5,592,P1,295,73.4
Kolkata,2108,KOL-2108,43,Club Building 43,2019,191,145,3,30,4,373,P1,46,72.0
Kolkata,2108,KOL-2108,43,Club Building 43,2021,266,118,4,38,4,430,P1,148,83.0
Kolkata,2108,KOL-2108,44,Market Building 44,2019,249,112,2,34,4,401,P1,137,81.2
Kolkata,2108,KOL-2108,44,Market Building 44,2021,234,127,4,32,4,401,P1,107,81.2
Kolkata,2108,KOL-2108,45,Health Sub-Centre 45,2019,358,153,4,47,6,568,P1,205,81.6
Kolkata,2108,KOL-2108,45,Health Sub-Centre 45,2021,289,151,3,85,6,534,P1,138,76.7
Kolkata,2108,KOL-2108,46,Primary School 46,2019,224,110,2,33,3,372,P1,114,72.1
Kolkata,2108,KOL-2108,46,Primary School 46,2021,228,118,2,32,4,384,P1,110,74.4
Kolkata,2108,KOL-2108,47,Community Hall 47,2019,328,171,5,45,6,555,P1,157,81.1
Kolkata,2108,KOL-2108,47,Community Hall 47,2021,318,131,5,40,4,498,P1,187,72.8
Kolkata,2108,KOL-2108,48,Community Hall 48,2019,421,165,4,55,6,651,P1,256,79.8
Kolkata,2108,KOL-2108,48,Community Hall 48,2021,314,183,11,107,6,621,P1,131,76.1
Kolkata,2108,KOL-2108,49,Post Office 49,2019,211,67,7,103,4,392,P1,108,79.4
Kolkata,2108,KOL-2108,49,Post Office 49,2021,190,133,3,30,3,359,P1,57,72.7
Kolkata,2108,KOL-2108,50,Govt Office 50,2019,276,172,11,88,5,552,P1,104,75.3
Kolkata,2108,KOL-2108,50,Govt Office 50,2021,267,207,8,93,7,582,P1,60,79.4
Kolkata,2108,KOL-2108,51,Club Building 51,2019,188,124,6,44,4,366,P1,64,72.9
Kolkata,2108,KOL-2108,51,Club Building 51,2021,211,146,4,32,4,397,P1,65,79.1
Kolkata,2108,KOL-2108,52,Madrasa 52,2019,347,155,5,81,6,594,P1,192,81.6
Kolkata,2108,KOL-2108,52,Madrasa 52,2021,307,125,7,86,6,531,P1,182,72.9
Kolkata,2108,KOL-2108,53,Temple Hall 53,2019,204,110,11,98,5,428,P1,94,72.4
Kolkata,2108,KOL-2108,53,Temple Hall 53,2021,313,107,5,37,5,467,P1,206,79.0
Kolkata,2108,KOL-2108,54,Market Building 54,2019,370,182,5,51,5,613,P1,188,76.1
Kolkata,2108,KOL-2108,54,Market Building 54,2021,406,137,5,51,6,605,P1,269,75.1
Kolkata,2108,KOL-2108,55,Health Sub-Centre 55,2019,348,105,4,41,5,503,P1,243,76.6
Kolkata,2108,KOL-2108,55,Health Sub-Centre 55,2021,328,124,4,41,5,502,P1,204,76.4
Kolkata,2108,KOL-2108,56,Temple Hall 56,2019,231,120,3,101,4,459,P1,111,79.5
Kolkata,2108,KOL-2108,56,Temple Hall 56,2021,226,150,3,35,4,418,P1,76,72.4
Kolkata,2108,KOL-2108,57,Community Hall 57,2019,297,130,6,103,5,541,P1,167,82.5
Kolkata,2108,KOL-2108,57,Community Hall 57,2021,312,152,2,44,5,515,P1,160,78.5
Kolkata,2108,KOL-2108,58,Madrasa 58,2019,290,94,2,36,5,427,P1,196,72.1
Kolkata,2108,KOL-2108,58,Madrasa 58,2021,277,157,5,38,5,482,P1,120,81.4
Kolkata,2108,KOL-2108,59,High School 59,2019,293,170,2,44,5,514,P1,123,76.6
Kolkata,2108,KOL-2108,59,High School 59,2021,284,173,6,40,5,508,P1,111,75.7
Kolkata,2108,KOL-2108,60,Health Sub-Centre 60,2019,211,137,6,37,4,395,P1,74,79.8
Kolkata,2108,KOL-2108,60,Health Sub-Centre 60,2021,187,132,4,33,4,360,P1,55,72.7
Kolkata,2108,KOL-2108,61,Temple Hall 61,2019,347,206,6,49,6,614,P1,141,78.7
Kolkata,2108,KOL-2108,61,Temple Hall 61,2021,373,109,11,102,6,601,P1,264,77.1
Kolkata,2108,KOL-2108,62,Temple Hall 62,2019,266,220,5,68,5,564,P1,46,76.2
Kolkata,2108,KOL-2108,62,Temple Hall 62,2021,357,150,6,45,5,563,P1,207,76.1
Kolkata,2108,KOL-2108,63,Community Hall 63,2019,287,205,2,47,5,546,P1,82,76.8
Kolkata,2108,KOL-2108,63,Community Hall 63,2021,307,173,7,84,6,577,P1,134,81.2
Kolkata,2108,KOL-2108,64,Anganwadi Centre 64,2019,304,119,4,38,5,470,P1,185,74.4
Kolkata,2108,KOL-2108,64,Anganwadi Centre 64,2021,356,90,2,42,6,496,P1,266,78.5
Kolkata,2108,KOL-2108,65,Club Building 65,2019,231,209,7,76,6,529,P1,22,81.4
Kolkata,2108,KOL-2108,65,Club Building 65,2021,302,162,2,45,4,515,P1,140,79.2
Kolkata,2108,KOL-2108,66,Temple Hall 66,2019,183,129,8,53,4,377,P1,54,74.5
Kolkata,2108,KOL-2108,66,Temple Hall 66,2021,228,103,2,31,4,368,P1,125,72.7
Kolkata,2108,KOL-2108,67,Temple Hall 67,2019,253,144,4,73,5,479,P1,109,75.1
Kolkata,2108,KOL-2108,67,Temple Hall 67,2021,329,108,4,39,5,485,P1,221,76.0
Kolkata,2108,KOL-2108,68,Community Hall 68,2019,267,121,3,83,5,479,P1,146,77.4
Kolkata,2108,KOL-2108,68,Community Hall 68,2021,280,105,2,70,5,462,P1,175,74.6
Kolkata,2108,KOL-2108,69,Temple Hall 69,2019,453,102,6,105,7,673,P1,348,82.6
Kolkata,2108,KOL-2108,69,Temple Hall 69,2021,338,148,10,127,7,630,P1,190,77.3
Kolkata,2108,KOL-2108,70,Panchayat Bhavan 70,2019,330,124,16,154,6,630,P1,176,80.1
Kolkata,2108,KOL-2108,70,Panchayat Bhavan 70,2021,419,157,4,54,6,640,P1,262,81.3
Kolkata,2108,KOL-2108,71,Primary School 71,2019,283,112,3,37,4,439,P1,171,83.1
Kolkata,2108,KOL-2108,71,Primary School 71,2021,225,136,6,52,5,424,P1,89,80.3
Kolkata,2108,KOL-2108,72,Madrasa 72,2019,418,145,6,50,6,625,P1,273,81.8
Kolkata,2108,KOL-2108,72,Madrasa 72,2021,362,159,3,49,6,579,P1,203,75.8
Kolkata,2108,KOL-2108,73,Temple Hall 73,2019,345,120,2,45,4,516,P1,225,76.3
Kolkata,2108,KOL-2108,73,Temple Hall 73,2021,251,123,5,127,5,511,P1,124,75.6
Kolkata,2108,KOL-2108,74,Madrasa 74,2019,289,111,9,100,4,513,P1,178,81.7
Kolkata,2108,KOL-2108,74,Madrasa 74,2021,286,127,4,37,5,459,P1,159,73.1
Kolkata,2108,KOL-2108,75,Panchayat Bhavan 75,2019,324,154,3,66,5,552,P1,170,74.9
Kolkata,2108,KOL-2108,75,Panchayat Bhavan 75,2021,302,134,11,97,6,550,P1,168,74.6
Kolkata,2108,KOL-2108,76,High School 76,2019,357,120,15,146,6,644,P1,211,81.7
Kolkata,2108,KOL-2108,76,High School 76,2021,364,209,3,55,6,637,P1,155,80.8
Kolkata,2108,KOL-2108,77,Health Sub-Centre 77,2019,213,115,2,30,4,364,P1,98,74.1
Kolkata,2108,KOL-2108,77,Health Sub-Centre 77,2021,219,101,7,67,4,398,P1,118,81.1
Kolkata,2108,KOL-2108,78,Post Office 78,2019,282,115,4,35,5,441,P1,167,72.9
Kolkata,2108,KOL-2108,78,Post Office 78,2021,272,105,8,91,5,481,P1,167,79.5
Kolkata,2108,KOL-2108,79,Anganwadi Centre 79,2019,277,141,10,107,5,540,P1,136,76.9
Kolkata,2108,KOL-2108,79,Anganwadi Centre 79,2021,326,165,4,53,5,553,P1,161,78.8
Kolkata,2108,KOL-2108,80,Anganwadi Centre 80,2019,325,121,3,71,5,525,P1,204,75.1
Kolkata,2108,KOL-2108,80,Anganwadi Centre 80,2021,294,177,6,60,5,542,P1,117,77.5
Kolkata,2108,KOL-2108,81,High School 81,2019,183,120,7,51,3,364,P1,63,72.4
Kolkata,2108,KOL-2108,81,High School 81,2021,181,138,4,67,4,394,P1,43,78.3
Kolkata,2108,KOL-2108,82,Govt Office 82,2019,499,62,7,49,7,624,P1,437,80.9
Kolkata,2108,KOL-2108,82,Govt Office 82,2021,331,150,5,112,6,604,P1,181,78.3
Kolkata,2108,KOL-2108,83,High School 83,2019,296,69,3,33,4,405,P1,227,79.4
Kolkata,2108,KOL-2108,83,High School 83,2021,186,67,5,109,4,371,P1,77,72.7
Kolkata,2108,KOL-2108,84,Community Hall 84,2019,269,116,3,36,4,428,P1,153,78.8
Kolkata,2108,KOL-2108,84,Community Hall 84,2021,193,119,10,86,4,412,P1,74,75.9
Kolkata,2108,KOL-2108,85,Post Office 85,2019,229,172,4,36,4,445,P1,57,73.2
Kolkata,2108,KOL-2108,85,Post Office 85,2021,225,147,2,62,4,440,P1,78,72.4
Kolkata,2108,KOL-2108,86,Anganwadi Centre 86,2019,234,85,8,94,4,425,P1,140,79.9
