district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Nadia,509,Nadia-509,20,Anganwadi Centre 20,276,265,0,541,48.98,51,9.4,277,111,5,431,P1,166,64.3,25.8,224,132,458,P1,False,B,3,,0,228,
Nadia,509,Nadia-509,21,High School 21,321,316,0,637,49.61,64,10.0,263,174,6,491,P1,89,53.6,35.4,253,205,509,P1,False,B,3,,0,268,
Nadia,509,Nadia-509,22,Temple Hall 22,365,351,0,716,49.02,74,10.3,256,212,3,545,P1,44,47.0,38.9,328,199,586,P1,False,D,4,,0,302,
Nadia,509,Nadia-509,23,Primary School 23,273,269,1,543,49.54,61,11.2,249,139,4,431,P1,110,57.8,32.3,250,142,436,P1,False,D,4,,0,229,
Nadia,509,Nadia-509,24,Community Hall 24,350,322,1,673,47.85,88,13.1,265,201,12,574,P1,64,46.2,35.0,306,163,521,P1,False,D,4,,0,284,
Nadia,509,Nadia-509,25,Temple Hall 25,397,401,0,798,50.25,131,16.4,307,264,14,691,P1,43,44.4,38.2,358,252,678,P1,False,D,4,,0,336,
Nadia,509,Nadia-509,26,Club Building 26,258,242,1,501,48.3,61,12.2,240,137,4,430,P1,103,55.8,31.9,197,123,411,P1,False,D,4,,0,211,
Nadia,509,Nadia-509,27,Health Sub-Centre 27,395,395,0,790,50.0,101,12.8,303,231,13,648,P1,72,46.8,35.6,336,228,688,P1,False,D,4,,0,333,
Nadia,509,Nadia-509,28,Post Office 28,364,372,0,736,50.54,71,9.6,321,229,7,630,P1,92,51.0,36.3,307,198,561,P1,False,B,3,,0,310,
Nadia,509,Nadia-509,29,Community Hall 29,256,249,0,505,49.31,85,16.8,191,158,8,429,P1,33,44.5,36.8,239,152,435,P1,False,D,4,,0,213,
Nadia,509,Nadia-509,30,Community Hall 30,342,313,0,655,47.79,85,13.0,272,162,4,519,P1,110,52.4,31.2,247,227,560,P1,False,D,4,,0,276,
Nadia,509,Nadia-509,31,Market Building 31,340,328,1,669,49.03,65,9.7,296,118,9,521,P1,178,56.8,22.6,304,181,539,P1,False,B,3,,0,282,
Nadia,509,Nadia-509,32,Primary School 32,258,247,0,505,48.91,83,16.4,193,146,7,400,P1,47,48.2,36.5,326,64,433,P1,False,D,4,,0,213,
Nadia,509,Nadia-509,33,Temple Hall 33,255,255,0,510,50.0,58,11.4,238,153,4,434,P1,85,54.8,35.3,217,89,393,P1,False,D,4,,0,215,
Nadia,509,Nadia-509,34,Temple Hall 34,293,279,1,573,48.69,88,15.4,245,143,8,489,P1,102,50.1,29.2,304,126,477,P1,False,D,4,,0,241,
Nadia,509,Nadia-509,35,Primary School 35,304,279,0,583,47.86,70,12.0,223,184,6,481,P1,39,46.4,38.3,276,126,452,P1,False,D,4,,0,246,
Nadia,509,Nadia-509,36,Govt Office 36,289,268,1,558,48.03,72,12.9,266,141,8,477,P1,125,55.8,29.6,223,128,469,P1,False,D,4,,0,235,
Nadia,509,Nadia-509,37,Primary School 37,254,232,1,487,47.64,49,10.1,175,136,9,396,P1,39,44.2,34.3,202,135,375,P1,False,D,4,,0,205,
Nadia,509,Nadia-509,38,High School 38,345,351,1,697,50.36,116,16.6,308,228,2,596,P1,80,51.7,38.3,352,130,535,P1,False,D,4,,0,294,
Nadia,509,Nadia-509,39,Community Hall 39,300,288,0,588,48.98,65,11.1,292,159,3,501,P1,133,58.3,31.7,235,184,466,P1,False,D,4,,0,248,
Nadia,509,Nadia-509,40,Madrasa 40,321,326,0,647,50.39,97,15.0,318,126,5,494,P1,192,64.4,25.5,288,182,526,P1,False,D,4,,0,273,
Nadia,509,Nadia-509,41,Post Office 41,370,361,0,731,49.38,105,14.4,376,181,7,619,P1,195,60.7,29.2,308,134,601,P1,False,D,4,,0,308,
Nadia,509,Nadia-509,42,Post Office 42,315,323,0,638,50.63,72,11.3,271,177,2,517,P1,94,52.4,34.2,315,168,537,P1,False,D,4,,0,269,
Nadia,509,Nadia-509,43,Temple Hall 43,385,366,1,752,48.67,91,12.1,295,182,8,615,P1,113,48.0,29.6,295,244,600,P1,False,D,4,,0,317,
Nadia,509,Nadia-509,44,High School 44,397,394,1,792,49.75,101,12.8,325,215,5,600,P1,110,54.2,35.8,380,206,652,P1,False,D,4,,0,334,
Nadia,509,Nadia-509,45,Health Sub-Centre 45,351,322,1,674,47.77,99,14.7,297,225,2,588,P1,72,50.5,38.3,272,194,522,P1,False,D,4,,0,284,
Nadia,509,Nadia-509,46,Temple Hall 46,369,349,0,718,48.61,120,16.7,395,135,7,588,P1,260,67.2,23.0,340,156,551,P1,False,D,4,,0,303,
Nadia,509,Nadia-509,47,Anganwadi Centre 47,383,380,1,764,49.74,126,16.5,338,199,7,627,P1,139,53.9,31.7,409,180,655,P1,False,D,4,,0,322,
Nadia,509,Nadia-509,48,Govt Office 48,367,329,0,696,47.27,92,13.2,266,245,5,570,P1,21,46.7,43.0,294,192,548,P1,False,D,4,,0,293,
Nadia,509,Nadia-509,49,Panchayat Bhavan 49,402,379,1,782,48.47,106,13.6,443,109,6,614,P1,334,72.1,17.8,349,190,614,P1,False,D,4,,0,329,
Nadia,509,Nadia-509,50,High School 50,392,366,0,758,48.28,103,13.6,430,146,3,640,P1,284,67.2,22.8,360,206,628,P1,False,D,4,,0,319,
Nadia,509,Nadia-509,51,High School 51,373,346,1,720,48.06,110,15.3,356,205,3,624,P1,151,57.1,32.9,327,157,582,P1,False,D,4,,0,303,
Nadia,509,Nadia-509,52,Temple Hall 52,246,251,1,498,50.4,73,14.7,244,126,3,425,P1,118,57.4,29.6,211,156,422,P1,False,D,4,,0,210,
Nadia,509,Nadia-509,53,Market Building 53,273,283,1,557,50.81,78,14.0,302,101,2,448,P1,201,67.4,22.5,273,142,461,P1,False,D,4,,0,235,
Nadia,509,Nadia-509,54,Anganwadi Centre 54,377,362,0,739,48.99,83,11.2,326,150,6,568,P1,176,57.4,26.4,281,196,571,P1,False,D,4,,0,311,
Nadia,509,Nadia-509,55,Panchayat Bhavan 55,345,341,0,686,49.71,75,10.9,353,157,4,567,P1,196,62.3,27.7,297,213,567,P1,False,D,4,,0,289,
Nadia,509,Nadia-509,56,Market Building 56,341,312,0,653,47.78,82,12.6,334,136,6,522,P1,198,64.0,26.1,316,149,517,P1,False,D,4,,0,275,
Nadia,509,Nadia-509,57,Health Sub-Centre 57,250,229,1,480,47.71,49,10.2,226,139,3,409,P1,87,55.3,34.0,252,112,417,P1,False,D,4,,0,202,
Nadia,509,Nadia-509,58,Madrasa 58,282,282,0,564,50.0,91,16.1,266,158,2,486,P1,108,54.7,32.5,257,165,469,P1,False,D,4,,0,238,
Nadia,509,Nadia-509,59,Anganwadi Centre 59,397,390,1,788,49.49,132,16.8,389,154,6,624,P1,235,62.3,24.7,374,240,683,P1,False,D,4,,0,332,
Nadia,509,Nadia-509,60,Govt Office 60,313,324,1,638,50.78,59,9.2,328,121,2,499,P1,207,65.7,24.2,269,212,535,P1,False,A,1,,0,269,
Nadia,509,Nadia-509,61,Govt Office 61,411,385,1,797,48.31,121,15.2,386,204,2,656,P1,182,58.8,31.1,351,183,678,P1,False,D,4,,0,336,
Nadia,509,Nadia-509,62,Panchayat Bhavan 62,343,312,0,655,47.63,87,13.3,264,188,2,502,P1,76,52.6,37.5,274,217,546,P1,False,D,4,,0,276,
Nadia,509,Nadia-509,63,Post Office 63,414,393,0,807,48.7,86,10.7,341,213,5,631,P1,128,54.0,33.8,387,129,658,P1,False,D,4,,0,340,
Nadia,509,Nadia-509,64,Anganwadi Centre 64,315,286,0,601,47.59,84,14.0,254,147,2,455,P1,107,55.8,32.3,236,116,468,P1,False,D,4,,0,253,
Nadia,509,Nadia-509,65,Anganwadi Centre 65,326,305,1,632,48.26,104,16.5,272,158,6,490,P1,114,55.5,32.2,354,130,547,P1,False,D,4,,0,266,
Nadia,509,Nadia-509,66,Club Building 66,253,242,0,495,48.89,61,12.3,201,106,4,386,P1,95,52.1,27.5,215,140,432,P1,False,D,4,,0,209,
Nadia,509,Nadia-509,67,Community Hall 67,388,385,1,774,49.74,80,10.3,414,172,4,652,P1,242,63.5,26.4,251,226,614,P1,False,D,4,,0,326,
Nadia,509,Nadia-509,68,Club Building 68,353,323,0,676,47.78,76,11.2,336,131,4,519,P1,205,64.7,25.2,330,145,528,P1,False,D,4,,0,285,
Nadia,509,Nadia-509,69,High School 69,385,356,0,741,48.04,106,14.3,401,147,6,609,P1,254,65.8,24.1,406,161,630,P1,False,D,4,,0,312,
Nadia,509,Nadia-509,70,High School 70,246,235,1,482,48.76,72,14.9,215,136,2,391,P1,79,55.0,34.8,236,86,387,P1,False,D,4,,0,203,
Nadia,509,Nadia-509,71,Primary School 71,307,279,1,587,47.53,75,12.8,301,128,3,477,P1,173,63.1,26.8,311,102,458,P1,False,D,4,,0,247,
Nadia,509,Nadia-509,72,Madrasa 72,299,286,0,585,48.89,81,13.8,247,165,5,493,P1,82,50.1,33.5,243,168,457,P1,False,D,4,,0,246,
Nadia,509,Nadia-509,73,Health Sub-Centre 73,305,310,1,616,50.32,62,10.1,272,164,7,503,P1,108,54.1,32.6,290,181,524,P1,False,D,4,,0,260,
Nadia,509,Nadia-509,74,Temple Hall 74,392,387,0,779,49.68,85,10.9,348,193,5,678,P1,155,51.3,28.5,326,215,602,P1,False,D,4,,0,328,
Nadia,509,Nadia-509,75,Community Hall 75,252,251,1,504,49.8,77,15.3,211,138,10,439,P1,73,48.1,31.4,229,102,418,P1,False,D,4,,0,212,
Nadia,509,Nadia-509,76,Health Sub-Centre 76,371,359,0,730,49.18,86,11.8,339,226,6,629,P1,113,53.9,35.9,435,128,625,P1,False,D,4,,0,308,
Nadia,509,Nadia-509,77,Govt Office 77,335,319,0,654,48.78,84,12.8,297,178,4,527,P1,119,56.4,33.8,277,127,512,P1,False,D,4,,0,276,
Nadia,509,Nadia-509,78,Primary School 78,299,300,1,600,50.0,87,14.5,256,124,5,480,P1,132,53.3,25.8,269,148,463,P1,False,D,4,,0,253,
Nadia,509,Nadia-509,79,Community Hall 79,403,365,1,769,47.46,122,15.9,398,182,4,644,P1,216,61.8,28.3,435,142,641,P1,False,D,4,,0,324,
Nadia,509,Nadia-509,80,Madrasa 80,372,371,1,744,49.87,112,15.1,377,196,5,637,P1,181,59.2,30.8,316,199,609,P1,False,D,4,,0,313,
Nadia,509,Nadia-509,81,Market Building 81,343,344,1,688,50.0,105,15.3,258,140,13,555,P1,118,46.5,25.2,276,142,536,P1,False,D,4,,0,290,
Nadia,509,Nadia-509,82,Post Office 82,403,401,0,804,49.88,127,15.8,382,204,7,676,P1,178,56.5,30.2,351,248,678,P1,False,D,4,,0,339,
Nadia,509,Nadia-509,83,Madrasa 83,403,361,1,765,47.19,124,16.2,444,132,5,640,P1,312,69.4,20.6,396,174,633,P1,False,D,4,,0,322,
Nadia,509,Nadia-509,84,Club Building 84,254,257,1,512,50.2,62,12.1,248,103,1,390,P1,145,63.6,26.4,252,105,397,P1,False,D,4,,0,216,
Nadia,509,Nadia-509,85,Community Hall 85,244,239,1,484,49.38,61,12.6,200,120,3,380,P1,80,52.6,31.6,206,109,368,P1,False,D,4,,0,204,
Nadia,509,Nadia-509,86,Temple Hall 86,251,259,0,510,50.78,60,11.8,254,137,4,435,P1,117,58.4,31.5,256,143,443,P1,False,D,4,,0,215,
Nadia,509,Nadia-509,87,Health Sub-Centre 87,273,282,1,556,50.72,59,10.6,214,192,6,457,P1,22,46.8,42.0,239,121,436,P1,False,D,4,,0,234,
Nadia,509,Nadia-509,88,Madrasa 88,420,384,1,805,47.7,132,16.4,305,242,6,643,P1,63,47.4,37.6,325,188,618,P1,False,D,4,,0,339,
Nadia,509,Nadia-509,89,Temple Hall 89,394,363,0,757,47.95,72,9.5,246,177,11,622,P1,64,39.5,28.5,412,138,611,P1,False,B,3,,0,319,
Nadia,509,Nadia-509,90,Temple Hall 90,407,373,1,781,47.76,101,12.9,361,172,6,621,P1,189,58.1,27.7,382,197,644,P1,False,D,4,,0,329,
Nadia,509,Nadia-509,91,Panchayat Bhavan 91,396,376,1,773,48.64,119,15.4,318,197,10,633,P1,121,50.2,31.1,283,192,594,P1,False,D,4,,0,326,
Nadia,509,Nadia-509,92,Club Building 92,265,264,1,530,49.81,84,15.8,282,94,5,434,P1,188,65.0,21.7,219,128,425,P1,False,D,4,,0,223,
Nadia,509,Nadia-509,93,Temple Hall 93,298,305,0,603,50.58,65,10.8,267,137,5,476,P1,130,56.1,28.8,255,102,459,P1,False,D,4,,0,254,
Nadia,509,Nadia-509,94,High School 94,249,233,0,482,48.34,67,13.9,214,121,2,372,P1,93,57.5,32.5,215,141,396,P1,False,D,4,,0,203,
Nadia,509,Nadia-509,95,High School 95,372,334,1,707,47.24,110,15.6,311,187,4,554,P1,124,56.1,33.8,344,187,618,P1,False,D,4,,0,298,
Nadia,509,Nadia-509,96,Govt Office 96,385,368,1,754,48.81,109,14.5,389,194,3,648,P1,195,60.0,29.9,353,170,582,P1,False,D,4,,0,318,
Nadia,509,Nadia-509,97,Market Building 97,307,299,0,606,49.34,56,9.2,314,157,3,524,P1,157,59.9,30.0,251,117,495,P1,False,B,3,,0,255,
Nadia,509,Nadia-509,98,Community Hall 98,397,410,1,808,50.74,136,16.8,375,257,3,702,P1,118,53.4,36.6,342,233,683,P1,False,D,4,,0,340,
Nadia,509,Nadia-509,99,Anganwadi Centre 99,417,378,0,795,47.55,94,11.8,418,147,4,628,P1,271,66.6,23.4,347,215,624,P1,False,D,4,,0,335,
Nadia,509,Nadia-509,100,Panchayat Bhavan 100,269,257,1,527,48.77,67,12.7,242,120,1,402,P1,122,60.2,29.9,235,151,435,P1,False,D,4,,0,222,
Nadia,509,Nadia-509,101,Primary School 101,321,306,1,628,48.73,95,15.1,325,135,3,528,P1,190,61.6,25.6,270,191,530,P1,False,D,4,,0,265,
Nadia,509,Nadia-509,102,Health Sub-Centre 102,314,304,0,618,49.19,92,14.9,304,135,3,488,P1,169,62.3,27.7,262,137,520,P1,False,D,4,,0,260,
Nadia,509,Nadia-509,103,Govt Office 103,306,284,1,591,48.05,89,15.1,294,161,2,511,P1,133,57.5,31.5,276,123,481,P1,False,D,4,,0,249,
Nadia,509,Nadia-509,104,Post Office 104,332,316,1,649,48.69,67,10.3,245,151,11,507,P1,94,48.3,29.8,247,157,515,P1,False,D,4,,0,273,
Nadia,509,Nadia-509,105,Club Building 105,354,357,0,711,50.21,65,9.1,336,153,6,543,P1,183,61.9,28.2,335,198,592,P1,False,B,3,,0,300,
Nadia,509,Nadia-509,106,Club Building 106,292,272,1,565,48.14,75,13.3,307,109,7,477,P1,198,64.4,22.9,282,160,491,P1,False,D,4,,0,238,
Nadia,509,Nadia-509,107,Panchayat Bhavan 107,399,369,0,768,48.05,124,16.1,460,136,6,663,P1,324,69.4,20.5,435,141,640,P1,False,D,4,,0,324,
Nadia,509,Nadia-509,108,Club Building 108,324,305,1,630,48.41,65,10.3,338,150,4,542,P1,188,62.4,27.7,264,148,483,P1,False,D,4,,0,265,
Nadia,509,Nadia-509,109,Health Sub-Centre 109,254,240,0,494,48.58,59,11.9,198,157,8,430,P1,41,46.0,36.5,212,131,404,P1,False,D,4,,0,208,
Nadia,509,Nadia-509,110,High School 110,273,260,1,534,48.69,65,12.2,214,133,7,405,P1,81,52.8,32.8,261,117,420,P1,False,D,4,,0,225,
Nadia,509,Nadia-509,111,Post Office 111,275,271,1,547,49.54,63,11.5,283,120,5,448,P1,163,63.2,26.8,224,157,423,P1,False,D,4,,0,230,
Nadia,509,Nadia-509,112,Market Building 112,422,388,1,811,47.84,106,13.1,348,219,4,660,P1,129,52.7,33.2,383,145,679,P1,False,D,4,,0,342,
Nadia,509,Nadia-509,113,Club Building 113,300,269,0,569,47.28,84,14.8,212,111,4,437,P1,101,48.5,25.4,316,118,483,P1,False,D,4,,0,240,
Nadia,509,Nadia-509,114,Primary School 114,284,254,0,538,47.21,50,9.3,287,119,5,451,P1,168,63.6,26.4,301,109,455,P1,False,B,3,,0,227,
Nadia,509,Nadia-509,115,Primary School 115,395,404,1,800,50.5,130,16.2,273,216,9,619,P1,57,44.1,34.9,361,231,658,P1,False,D,4,,0,337,
Nadia,509,Nadia-509,116,Anganwadi Centre 116,313,297,1,611,48.61,74,12.1,297,153,3,519,P1,144,57.2,29.5,246,166,520,P1,False,D,4,,0,257,
Nadia,509,Nadia-509,117,Health Sub-Centre 117,393,368,1,762,48.29,80,10.5,325,198,6,603,P1,127,53.9,32.8,342,195,597,P1,False,D,4,,0,321,
Nadia,509,Nadia-509,118,Madrasa 118,307,289,0,596,48.49,86,14.4,241,196,5,506,P1,45,47.6,38.7,270,159,477,P1,False,D,4,,0,251,
Nadia,509,Nadia-509,119,Club Building 119,386,392,0,778,50.39,123,15.8,343,177,9,609,P1,166,56.3,29.1,245,197,594,P1,False,D,4,,0,328,
Nadia,509,Nadia-509,120,Temple Hall 120,332,325,1,658,49.39,79,12.0,263,163,7,507,P1,100,51.9,32.1,281,171,523,P1,False,D,4,,0,277,
Nadia,509,Nadia-509,121,Madrasa 121,278,270,1,549,49.18,53,9.7,210,180,5,441,P1,30,47.6,40.8,230,126,442,P1,False,B,3,,0,231,
Nadia,509,Nadia-509,122,Health Sub-Centre 122,346,325,0,671,48.44,91,13.6,284,177,5,512,P1,107,55.5,34.6,294,120,512,P1,False,D,4,,0,283,
Nadia,509,Nadia-509,123,Madrasa 123,302,312,0,614,50.81,80,13.0,265,167,4,507,P1,98,52.3,32.9,262,168,488,P1,False,D,4,,0,259,
Nadia,509,Nadia-509,124,High School 124,356,360,1,717,50.21,83,11.6,298,209,6,563,P1,89,52.9,37.1,333,230,625,P1,False,D,4,,0,302,
Nadia,509,Nadia-509,125,Post Office 125,316,300,1,617,48.62,67,10.9,283,169,4,533,P1,114,53.1,31.7,312,145,508,P1,False,D,4,,0,260,
Nadia,509,Nadia-509,126,Post Office 126,310,285,1,596,47.82,65,10.9,229,164,6,480,P1,65,47.7,34.2,319,107,473,P1,False,D,4,,0,251,
Nadia,509,Nadia-509,127,Primary School 127,296,287,0,583,49.23,93,16.0,219,124,11,479,P1,95,45.7,25.9,224,131,452,P1,False,D,4,,0,246,
Nadia,509,Nadia-509,128,Primary School 128,268,244,0,512,47.66,80,15.6,268,84,2,400,P1,184,67.0,21.0,244,143,430,P1,False,D,4,,0,216,
Nadia,509,Nadia-509,129,Market Building 129,331,316,1,648,48.77,77,11.9,362,104,4,518,P1,258,69.9,20.1,242,175,536,P1,False,D,4,,0,273,
Nadia,509,Nadia-509,130,Panchayat Bhavan 130,330,320,0,650,49.23,63,9.7,361,100,5,512,P1,261,70.5,19.5,318,143,550,P1,False,A,1,,0,274,
Nadia,509,Nadia-509,131,Market Building 131,319,314,1,634,49.53,98,15.5,289,188,3,530,P1,101,54.5,35.5,267,164,553,P1,False,D,4,,0,267,
Nadia,509,Nadia-509,132,High School 132,397,363,1,761,47.7,110,14.5,397,185,2,646,P1,212,61.5,28.6,350,201,612,P1,False,D,4,,0,321,
Nadia,509,Nadia-509,133,Panchayat Bhavan 133,292,281,1,574,48.95,68,11.8,305,104,2,454,P1,201,67.2,22.9,264,154,464,P1,False,D,4,,0,242,
Nadia,509,Nadia-509,134,Temple Hall 134,358,329,1,688,47.82,109,15.8,334,146,6,534,P1,188,62.5,27.3,266,208,537,P1,False,D,4,,0,290,
Nadia,509,Nadia-509,135,Madrasa 135,268,262,0,530,49.43,82,15.5,258,124,4,425,P1,134,60.7,29.2,269,121,433,P1,False,D,4,,0,223,
Nadia,509,Nadia-509,136,Market Building 136,334,319,0,653,48.85,106,16.2,276,185,11,556,P1,91,49.6,33.3,295,145,537,P1,False,D,4,,0,275,
Nadia,509,Nadia-509,137,Community Hall 137,401,365,1,767,47.59,129,16.8,302,200,7,586,P1,102,51.5,34.1,323,175,601,P1,False,D,4,,0,323,
Nadia,509,Nadia-509,138,Madrasa 138,295,289,1,585,49.4,72,12.3,239,199,5,499,P1,40,47.9,39.9,239,139,446,P1,False,D,4,,0,246,
Nadia,509,Nadia-509,139,Market Building 139,246,237,1,484,48.97,47,9.7,230,110,2,377,P1,120,61.0,29.2,176,81,402,P1,False,B,3,,0,204,
Nadia,509,Nadia-509,140,Community Hall 140,354,365,0,719,50.76,69,9.6,371,139,4,587,P1,232,63.2,23.7,286,124,560,P1,False,B,3,,0,303,
Nadia,509,Nadia-509,141,Madrasa 141,369,371,1,741,50.07,87,11.7,334,192,3,585,P1,142,57.1,32.8,368,159,585,P1,False,D,4,,0,312,
Nadia,509,Nadia-509,142,High School 142,369,349,0,718,48.61,87,12.1,345,109,8,555,P1,236,62.2,19.6,345,189,625,P1,False,D,4,,0,303,
Nadia,509,Nadia-509,143,Community Hall 143,399,407,0,806,50.5,127,15.8,332,151,8,624,P1,181,53.2,24.2,480,132,680,P1,False,D,4,,0,340,
Nadia,509,Nadia-509,144,Panchayat Bhavan 144,399,370,1,770,48.05,101,13.1,370,191,3,654,P1,179,56.6,29.2,459,137,662,P1,False,D,4,,0,324,
Nadia,509,Nadia-509,145,Temple Hall 145,258,267,0,525,50.86,64,12.2,221,148,7,432,P1,73,51.2,34.3,230,156,429,P1,False,D,4,,0,221,
Nadia,509,Nadia-509,146,Post Office 146,313,323,1,637,50.71,73,11.5,360,138,3,553,P1,222,65.1,25.0,268,162,530,P1,False,D,4,,0,268,
Nadia,509,Nadia-509,147,Post Office 147,262,240,1,503,47.71,83,16.5,235,125,3,400,P1,110,58.8,31.2,280,115,439,P1,False,D,4,,0,212,
Nadia,509,Nadia-509,148,Panchayat Bhavan 148,337,322,1,660,48.79,78,11.8,335,176,7,568,P1,159,59.0,31.0,321,180,565,P1,False,D,4,,0,278,
Nadia,509,Nadia-509,149,Panchayat Bhavan 149,399,362,0,761,47.57,82,10.8,374,192,7,643,P1,182,58.2,29.9,355,165,577,P1,False,D,4,,0,321,
Nadia,509,Nadia-509,150,Community Hall 150,421,380,1,802,47.38,117,14.6,267,242,12,642,P1,25,41.6,37.7,441,154,668,P1,False,D,4,,0,338,
Nadia,509,Nadia-509,151,Panchayat Bhavan 151,283,269,0,552,48.73,69,12.5,257,161,4,465,P1,96,55.3,34.6,272,95,447,P1,False,D,4,,0,233,
Nadia,509,Nadia-509,152,Club Building 152,301,294,0,595,49.41,78,13.1,250,161,4,457,P1,89,54.7,35.2,264,165,476,P1,False,D,4,,0,251,
Nadia,509,Nadia-509,153,Temple Hall 153,245,239,1,485,49.28,61,12.6,257,101,4,398,P1,156,64.6,25.4,171,174,403,P2,True,D,4,,0,204,
Nadia,509,Nadia-509,154,Anganwadi Centre 154,335,326,1,662,49.24,111,16.8,278,152,6,509,P1,126,54.6,29.9,283,205,552,P1,False,D,4,,0,279,
Nadia,509,Nadia-509,155,Community Hall 155,325,302,1,628,48.09,74,11.8,276,185,6,512,P1,91,53.9,36.1,364,86,500,P1,False,D,4,,0,265,
Nadia,509,Nadia-509,156,Panchayat Bhavan 156,283,282,0,565,49.91,82,14.5,292,110,3,464,P1,182,62.9,23.7,208,96,471,P1,False,D,4,,0,238,
Nadia,509,Nadia-509,157,Market Building 157,276,276,0,552,50.0,68,12.3,259,163,4,468,P1,96,55.3,34.8,261,132,436,P1,False,D,4,,0,233,
Nadia,509,Nadia-509,158,Community Hall 158,293,266,1,560,47.5,88,15.7,222,169,7,458,P1,53,48.5,36.9,248,181,476,P1,False,D,4,,0,236,
Nadia,509,Nadia-509,159,Govt Office 159,323,327,0,650,50.31,75,11.5,317,169,3,540,P1,148,58.7,31.3,260,190,500,P1,False,D,4,,0,274,
Nadia,509,Nadia-509,160,Post Office 160,362,358,0,720,49.72,113,15.7,310,172,5,576,P1,138,53.8,29.9,312,232,615,P1,False,D,4,,0,303,
Nadia,509,Nadia-509,161,Club Building 161,272,245,0,517,47.39,53,10.3,253,129,2,424,P1,124,59.7,30.4,285,112,441,P1,False,D,4,,0,218,
Nadia,509,Nadia-509,162,Madrasa 162,377,347,1,725,47.86,81,11.2,343,165,9,608,P1,178,56.4,27.1,334,169,568,P1,False,D,4,,0,305,
Nadia,509,Nadia-509,163,Panchayat Bhavan 163,275,269,1,545,49.36,86,15.8,246,141,4,430,P1,105,57.2,32.8,235,165,455,P1,False,D,4,,0,230,
Nadia,509,Nadia-509,164,Club Building 164,270,252,0,522,48.28,86,16.5,288,100,4,431,P1,188,66.8,23.2,258,99,409,P1,False,D,4,,0,220,
Nadia,509,Nadia-509,165,Community Hall 165,382,391,0,773,50.58,107,13.8,408,192,3,667,P1,216,61.2,28.8,366,200,629,P1,False,D,4,,0,326,
Nadia,509,Nadia-509,166,Anganwadi Centre 166,333,315,0,648,48.61,89,13.7,279,169,7,556,P1,110,50.2,30.4,337,152,549,P1,False,D,4,,0,273,
Nadia,509,Nadia-509,167,Health Sub-Centre 167,363,329,0,692,47.54,106,15.3,290,182,3,527,P1,108,55.0,34.5,245,162,576,P1,False,D,4,,0,292,
Nadia,509,Nadia-509,168,Market Building 168,369,352,1,722,48.75,100,13.9,365,202,5,630,P1,163,57.9,32.1,350,172,580,P1,False,D,4,,0,304,
Nadia,510,Nadia-510,1,Anganwadi Centre 1,242,243,1,486,50.0,62,12.8,208,59,8,368,P1,119,56.5,16.0,186,130,383,P1,False,D,4,,0,205,
Nadia,510,Nadia-510,2,Panchayat Bhavan 2,381,381,0,762,50.0,88,11.5,342,247,8,665,P1,95,51.4,37.1,336,248,660,P1,False,D,4,,0,321,
Nadia,510,Nadia-510,3,Market Building 3,280,260,1,541,48.06,70,12.9,247,139,5,429,P1,108,57.6,32.4,232,164,472,P1,False,D,4,,0,228,
Nadia,510,Nadia-510,4,Market Building 4,298,276,1,575,48.0,67,11.7,252,171,2,471,P1,81,53.5,36.3,287,125,457,P1,False,D,4,,0,242,
Nadia,510,Nadia-510,5,High School 5,402,405,0,807,50.19,119,14.7,361,215,10,670,P1,146,53.9,32.1,357,224,655,P1,False,D,4,,0,340,
Nadia,510,Nadia-510,6,Panchayat Bhavan 6,305,283,0,588,48.13,71,12.1,283,138,5,468,P1,145,60.5,29.5,173,175,468,P2,True,D,4,,0,248,
Nadia,510,Nadia-510,7,Health Sub-Centre 7,288,277,1,566,48.94,52,9.2,264,140,8,467,P1,124,56.5,30.0,230,134,432,P1,False,B,3,,0,238,
Nadia,510,Nadia-510,8,Govt Office 8,394,360,1,755,47.68,93,12.3,369,183,4,622,P1,186,59.3,29.4,390,170,622,P1,False,D,4,,0,318,
Nadia,510,Nadia-510,9,Anganwadi Centre 9,387,364,0,751,48.47,103,13.7,365,93,7,620,P1,216,58.9,15.0,387,124,568,P1,False,D,4,,0,316,
Nadia,510,Nadia-510,10,Health Sub-Centre 10,278,265,0,543,48.8,67,12.3,181,144,6,473,P1,37,38.3,30.4,263,126,432,P1,False,D,4,,0,229,
Nadia,510,Nadia-510,11,Club Building 11,263,253,1,517,48.94,58,11.2,239,126,3,447,P1,113,53.5,28.2,201,125,430,P1,False,D,4,,0,218,
Nadia,510,Nadia-510,12,Post Office 12,275,260,1,536,48.51,71,13.2,289,115,5,449,P1,174,64.4,25.6,244,109,436,P1,False,D,4,,0,226,
Nadia,510,Nadia-510,13,Market Building 13,368,365,0,733,49.8,77,10.5,343,179,8,609,P1,164,56.3,29.4,313,231,623,P1,False,D,4,,0,309,
Nadia,510,Nadia-510,14,Anganwadi Centre 14,385,375,1,761,49.28,114,15.0,406,191,4,663,P1,215,61.2,28.8,402,153,617,P1,False,D,4,,0,321,
