district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Purba Bardhaman,911,EBrd-911,15,Club Building 15,261,240,1,502,47.81,101,20.1,227,102,6,430,P1,125,52.8,23.7,282,94,418,P1,False,D,4,,0,214,
Purba Bardhaman,911,EBrd-911,16,Primary School 16,264,263,0,527,49.91,131,24.9,308,96,3,449,P1,212,68.6,21.4,222,116,415,P1,False,D,4,,0,224,
Purba Bardhaman,911,EBrd-911,17,Anganwadi Centre 17,405,401,0,806,49.75,134,16.6,506,128,2,704,P1,378,71.9,18.2,472,108,644,P1,False,D,4,,0,343,
Purba Bardhaman,911,EBrd-911,18,Temple Hall 18,396,360,1,757,47.56,143,18.9,339,185,6,603,P1,154,56.2,30.7,313,180,602,P1,False,D,4,,0,322,
Purba Bardhaman,911,EBrd-911,19,Health Sub-Centre 19,389,390,0,779,50.06,183,23.5,443,98,6,602,P1,345,73.6,16.3,343,130,614,P1,False,D,4,,0,332,
Purba Bardhaman,911,EBrd-911,20,Temple Hall 20,362,356,1,719,49.51,124,17.2,473,86,2,621,P1,387,76.2,13.8,297,131,561,P1,False,D,4,,0,306,
Purba Bardhaman,911,EBrd-911,21,Community Hall 21,410,399,1,810,49.26,149,18.4,505,128,3,704,P1,377,71.7,18.2,399,198,663,P1,False,D,4,,0,345,
Purba Bardhaman,911,EBrd-911,22,Market Building 22,318,321,0,639,50.23,151,23.6,288,95,6,524,P1,159,55.0,18.1,382,110,547,P1,False,D,4,,0,272,
Purba Bardhaman,911,EBrd-911,23,Community Hall 23,256,247,1,504,49.01,86,17.1,242,91,6,403,P1,151,60.0,22.6,239,96,419,P1,False,D,4,,0,215,
Purba Bardhaman,911,EBrd-911,24,Madrasa 24,327,298,0,625,47.68,111,17.8,392,66,6,508,P1,326,77.2,13.0,400,95,550,P1,False,D,4,,0,266,
Purba Bardhaman,911,EBrd-911,25,Health Sub-Centre 25,389,360,1,750,48.0,170,22.7,478,102,3,644,P1,376,74.2,15.8,338,154,617,P1,False,D,4,,0,319,
Purba Bardhaman,911,EBrd-911,26,Community Hall 26,314,310,1,625,49.6,119,19.0,331,132,4,514,P1,199,64.4,25.7,293,89,493,P1,False,D,4,,0,266,
Purba Bardhaman,911,EBrd-911,27,Madrasa 27,270,254,0,524,48.47,131,25.0,249,122,5,422,P1,127,59.0,28.9,210,98,430,P1,False,D,4,,0,223,
Purba Bardhaman,911,EBrd-911,28,Govt Office 28,247,240,0,487,49.28,91,18.7,263,120,4,429,P1,143,61.3,28.0,262,104,407,P1,False,D,4,,0,207,
Purba Bardhaman,911,EBrd-911,29,Health Sub-Centre 29,411,369,1,781,47.25,154,19.7,352,160,4,615,P1,192,57.2,26.0,477,134,679,P1,False,D,4,,0,333,
Purba Bardhaman,911,EBrd-911,30,Temple Hall 30,278,266,0,544,48.9,141,25.9,238,85,7,438,P1,135,54.3,19.4,283,129,469,P1,False,D,4,,0,232,
Purba Bardhaman,911,EBrd-911,31,Community Hall 31,343,322,0,665,48.42,166,25.0,387,130,3,574,P1,257,67.4,22.6,319,108,576,P1,False,D,4,,0,283,
Purba Bardhaman,911,EBrd-911,32,Health Sub-Centre 32,371,360,1,732,49.18,148,20.2,402,104,7,562,P1,298,71.5,18.5,402,120,580,P1,False,D,4,,0,312,
Purba Bardhaman,911,EBrd-911,33,Madrasa 33,340,343,1,684,50.15,97,14.2,456,65,4,579,P1,391,78.8,11.2,314,181,563,P1,False,D,4,,0,291,
Purba Bardhaman,911,EBrd-911,34,Anganwadi Centre 34,387,377,0,764,49.35,163,21.3,337,101,9,613,P1,177,55.0,16.5,360,123,597,P1,False,D,4,,0,325,
Purba Bardhaman,911,EBrd-911,35,Govt Office 35,343,347,1,691,50.22,147,21.3,340,135,12,596,P1,205,57.0,22.7,376,165,601,P1,False,D,4,,0,294,
Purba Bardhaman,911,EBrd-911,36,Anganwadi Centre 36,280,265,0,545,48.62,110,20.2,349,79,3,476,P1,270,73.3,16.6,267,108,431,P1,False,D,4,,0,232,
Purba Bardhaman,911,EBrd-911,37,Madrasa 37,355,360,0,715,50.35,141,19.7,438,127,7,628,P1,311,69.7,20.2,295,179,605,P1,False,D,4,,0,304,
Purba Bardhaman,911,EBrd-911,38,Primary School 38,406,412,0,818,50.37,189,23.1,384,165,7,629,P1,219,61.0,26.2,473,131,671,P1,False,D,4,,0,348,
Purba Bardhaman,911,EBrd-911,39,Market Building 39,354,336,0,690,48.7,173,25.1,350,150,8,593,P1,200,59.0,25.3,383,123,562,P1,False,D,4,,0,294,
Purba Bardhaman,911,EBrd-911,40,Post Office 40,314,299,1,614,48.7,144,23.5,323,85,6,514,P1,228,62.8,16.5,348,86,482,P1,False,D,4,,0,261,
Purba Bardhaman,911,EBrd-911,41,Community Hall 41,255,241,0,496,48.59,90,18.1,252,102,5,393,P1,150,64.1,26.0,238,149,437,P1,False,D,4,,0,211,
Purba Bardhaman,911,EBrd-911,42,Temple Hall 42,327,316,1,644,49.07,95,14.8,277,167,11,537,P1,110,51.6,31.1,301,120,524,P1,False,D,4,,0,274,
Purba Bardhaman,911,EBrd-911,43,High School 43,326,295,1,622,47.43,120,19.3,209,136,13,490,P1,73,42.7,27.8,330,142,524,P1,False,D,4,,0,265,
Purba Bardhaman,911,EBrd-911,44,Market Building 44,380,370,0,750,49.33,187,24.9,463,95,3,620,P1,368,74.7,15.3,322,155,590,P1,False,D,4,,0,319,
Purba Bardhaman,911,EBrd-911,45,Anganwadi Centre 45,281,261,1,543,48.07,119,21.9,272,117,4,433,P1,155,62.8,27.0,288,130,465,P1,False,D,4,,0,231,
Purba Bardhaman,911,EBrd-911,46,Market Building 46,410,395,1,806,49.01,170,21.1,382,140,18,683,P1,242,55.9,20.5,401,201,669,P1,False,D,4,,0,343,
Purba Bardhaman,911,EBrd-911,47,Temple Hall 47,415,386,0,801,48.19,137,17.1,392,111,15,657,P1,260,59.7,16.9,281,239,614,P1,False,D,4,,0,341,
Purba Bardhaman,911,EBrd-911,48,Panchayat Bhavan 48,390,385,0,775,49.68,134,17.3,357,156,13,638,P1,201,56.0,24.5,437,151,653,P1,False,D,4,,0,330,
Purba Bardhaman,911,EBrd-911,49,Madrasa 49,383,363,0,746,48.66,192,25.7,399,135,7,593,P1,264,67.3,22.8,326,193,629,P1,False,D,4,,0,318,
Purba Bardhaman,911,EBrd-911,50,Primary School 50,272,253,1,526,48.1,135,25.7,220,143,5,407,P1,77,54.1,35.1,293,95,446,P1,False,D,4,,0,224,
Purba Bardhaman,911,EBrd-911,51,Primary School 51,351,329,0,680,48.38,103,15.1,309,99,7,579,P1,151,53.4,17.1,353,148,557,P1,False,D,4,,0,290,
Purba Bardhaman,911,EBrd-911,52,Primary School 52,376,348,1,725,48.0,144,19.9,270,134,10,590,P1,99,45.8,22.7,398,120,635,P1,False,D,4,,0,309,
Purba Bardhaman,911,EBrd-911,53,Post Office 53,322,322,0,644,50.0,148,23.0,236,164,11,532,P1,72,44.4,30.8,263,183,495,P1,False,D,4,,0,274,
Purba Bardhaman,911,EBrd-911,54,Govt Office 54,384,365,0,749,48.73,149,19.9,477,103,2,645,P1,374,74.0,16.0,356,95,588,P1,False,D,4,,0,319,
Purba Bardhaman,911,EBrd-911,55,Health Sub-Centre 55,362,329,0,691,47.61,135,19.5,293,181,2,530,P1,112,55.3,34.2,289,121,565,P1,False,D,4,,0,294,
Purba Bardhaman,911,EBrd-911,56,Anganwadi Centre 56,352,320,0,672,47.62,139,20.7,314,105,8,526,P1,209,59.7,20.0,326,131,543,P1,False,D,4,,0,286,
Purba Bardhaman,911,EBrd-911,57,Health Sub-Centre 57,324,323,1,648,49.85,145,22.4,320,129,6,535,P1,191,59.8,24.1,323,160,537,P1,False,D,4,,0,276,
Purba Bardhaman,911,EBrd-911,58,Post Office 58,391,386,1,778,49.61,166,21.3,362,196,5,630,P1,166,57.5,31.1,312,132,596,P1,False,D,4,,0,331,
Purba Bardhaman,911,EBrd-911,59,Madrasa 59,331,296,0,627,47.21,104,16.6,335,125,4,513,P1,210,65.3,24.4,314,118,545,P1,False,D,4,,0,267,
Purba Bardhaman,911,EBrd-911,60,Govt Office 60,295,278,0,573,48.52,81,14.1,280,112,5,442,P1,168,63.3,25.3,226,151,460,P1,False,D,4,,0,244,
Purba Bardhaman,911,EBrd-911,61,High School 61,275,263,1,539,48.79,112,20.8,223,114,8,417,P1,109,53.5,27.3,294,97,434,P1,False,D,4,,0,230,
Purba Bardhaman,911,EBrd-911,62,Anganwadi Centre 62,321,321,1,643,49.92,141,21.9,321,174,5,556,P1,147,57.7,31.3,300,169,521,P1,False,D,4,,0,274,
Purba Bardhaman,911,EBrd-911,63,Temple Hall 63,352,326,1,679,48.01,124,18.3,321,129,5,575,P1,192,55.8,22.4,320,155,538,P1,False,D,4,,0,289,
Purba Bardhaman,911,EBrd-911,64,Health Sub-Centre 64,414,380,0,794,47.86,137,17.3,431,138,3,653,P1,293,66.0,21.1,301,171,611,P1,False,D,4,,0,338,
Purba Bardhaman,911,EBrd-911,65,Market Building 65,266,269,0,535,50.28,127,23.7,327,90,2,464,P1,237,70.5,19.4,305,114,465,P1,False,D,4,,0,228,
Purba Bardhaman,911,EBrd-911,66,Post Office 66,361,350,0,711,49.23,182,25.6,460,82,3,602,P1,378,76.4,13.6,313,162,604,P1,False,D,4,,0,303,
Purba Bardhaman,911,EBrd-911,67,Anganwadi Centre 67,324,308,1,633,48.66,155,24.5,325,142,9,545,P1,183,59.6,26.1,301,90,494,P1,False,D,4,,0,270,
Purba Bardhaman,911,EBrd-911,68,Health Sub-Centre 68,309,279,0,588,47.45,131,22.3,306,137,3,513,P1,169,59.6,26.7,306,122,475,P1,False,D,4,,0,250,
Purba Bardhaman,911,EBrd-911,69,Primary School 69,364,368,1,733,50.2,163,22.2,346,96,10,635,P1,170,54.5,15.1,324,125,569,P1,False,D,4,,0,312,
Purba Bardhaman,911,EBrd-911,70,Govt Office 70,312,292,1,605,48.26,157,26.0,310,87,7,479,P1,223,64.7,18.2,329,126,505,P1,False,D,4,,0,258,
Purba Bardhaman,911,EBrd-911,71,Community Hall 71,327,300,1,628,47.77,116,18.5,357,87,2,493,P1,270,72.4,17.6,303,157,517,P1,False,D,4,,0,267,
Purba Bardhaman,911,EBrd-911,72,Panchayat Bhavan 72,359,359,1,719,49.93,162,22.5,372,170,6,602,P1,202,61.8,28.2,325,168,620,P1,False,D,4,,0,306,
Purba Bardhaman,911,EBrd-911,73,High School 73,408,392,0,800,49.0,155,19.4,428,161,10,698,P1,267,61.3,23.1,393,169,624,P1,False,D,4,,0,341,
Purba Bardhaman,911,EBrd-911,74,Health Sub-Centre 74,331,307,1,639,48.04,115,18.0,337,126,4,514,P1,211,65.6,24.5,284,127,516,P1,False,D,4,,0,272,
Purba Bardhaman,911,EBrd-911,75,Temple Hall 75,377,344,0,721,47.71,113,15.7,452,61,3,610,P1,364,74.1,10.0,420,147,630,P1,False,D,4,,0,307,
Purba Bardhaman,911,EBrd-911,76,Market Building 76,315,304,1,620,49.03,97,15.6,292,155,3,505,P1,137,57.8,30.7,315,133,497,P1,False,D,4,,0,264,
Purba Bardhaman,911,EBrd-911,77,Community Hall 77,317,287,1,605,47.44,135,22.3,241,177,6,477,P1,64,50.5,37.1,240,93,503,P1,False,D,4,,0,258,
Purba Bardhaman,911,EBrd-911,78,Primary School 78,373,340,1,714,47.62,180,25.2,378,103,7,616,P1,257,61.4,16.7,411,88,597,P1,False,D,4,,0,304,
Purba Bardhaman,911,EBrd-911,79,High School 79,388,358,1,747,47.93,122,16.3,393,126,6,656,P1,267,59.9,19.2,508,86,660,P1,False,D,4,,0,318,
Purba Bardhaman,911,EBrd-911,80,Govt Office 80,278,285,1,564,50.53,139,24.6,278,113,2,435,P1,165,63.9,26.0,212,121,432,P1,False,D,4,,0,240,
Purba Bardhaman,911,EBrd-911,81,Club Building 81,318,299,0,617,48.46,87,14.1,360,108,2,520,P1,252,69.2,20.8,258,115,497,P1,False,D,4,,0,263,
Purba Bardhaman,911,EBrd-911,82,Club Building 82,388,400,1,789,50.7,135,17.1,361,219,6,644,P1,142,56.1,34.0,344,142,688,P1,False,D,4,,0,336,
Purba Bardhaman,911,EBrd-911,83,Govt Office 83,304,279,1,584,47.77,136,23.3,225,137,5,493,P1,88,45.6,27.8,280,80,456,P1,False,D,4,,0,249,
Purba Bardhaman,911,EBrd-911,84,Market Building 84,319,297,0,616,48.21,112,18.2,306,155,4,513,P1,151,59.6,30.2,314,86,508,P1,False,D,4,,0,262,
Purba Bardhaman,911,EBrd-911,85,Club Building 85,322,330,0,652,50.61,149,22.9,324,79,12,528,P1,217,61.4,15.0,359,127,540,P1,False,D,4,,0,278,
Purba Bardhaman,911,EBrd-911,86,Market Building 86,262,271,0,533,50.84,88,16.5,311,83,2,437,P1,228,71.2,19.0,212,130,431,P1,False,D,4,,0,227,
Purba Bardhaman,911,EBrd-911,87,Primary School 87,287,288,0,575,50.09,100,17.4,310,147,6,508,P1,163,61.0,28.9,246,121,461,P1,False,D,4,,0,245,
Purba Bardhaman,911,EBrd-911,88,Govt Office 88,263,262,1,526,49.81,133,25.3,273,122,5,447,P1,151,61.1,27.3,249,77,459,P1,False,D,4,,0,224,
Purba Bardhaman,911,EBrd-911,89,Community Hall 89,246,251,0,497,50.5,73,14.7,235,140,4,423,P1,95,55.6,33.1,261,93,394,P1,False,D,4,,0,212,
Purba Bardhaman,911,EBrd-911,90,Community Hall 90,383,351,1,735,47.76,115,15.6,405,142,3,607,P1,263,66.7,23.4,332,201,615,P1,False,D,4,,0,313,
Purba Bardhaman,911,EBrd-911,91,Temple Hall 91,405,405,0,810,50.0,120,14.8,334,86,33,715,P1,79,46.7,12.0,399,101,653,P1,False,D,4,,0,345,
Purba Bardhaman,911,EBrd-911,92,Market Building 92,360,339,1,700,48.43,132,18.9,351,181,6,592,P1,170,59.3,30.6,315,186,603,P1,False,D,4,,0,298,
Purba Bardhaman,911,EBrd-911,93,Anganwadi Centre 93,281,270,0,551,49.0,136,24.7,281,136,4,465,P1,145,60.4,29.2,212,126,436,P1,False,D,4,,0,235,
Purba Bardhaman,911,EBrd-911,94,Market Building 94,395,385,0,780,49.36,133,17.1,387,132,9,626,P1,255,61.8,21.1,387,123,627,P1,False,D,4,,0,332,
Purba Bardhaman,911,EBrd-911,95,Club Building 95,376,387,0,763,50.72,167,21.9,364,180,5,632,P1,184,57.6,28.5,314,182,636,P1,False,D,4,,0,325,
Purba Bardhaman,911,EBrd-911,96,Govt Office 96,275,248,0,523,47.42,80,15.3,255,131,6,452,P1,124,56.4,29.0,277,123,460,P1,False,D,4,,0,223,
Purba Bardhaman,911,EBrd-911,97,Madrasa 97,280,288,0,568,50.7,137,24.1,271,136,10,492,P1,135,55.1,27.6,314,115,477,P1,False,D,4,,0,242,
Purba Bardhaman,911,EBrd-911,98,Madrasa 98,314,306,1,621,49.28,151,24.3,285,121,7,476,P1,164,59.9,25.4,246,83,528,P1,False,D,4,,0,264,
Purba Bardhaman,911,EBrd-911,99,Anganwadi Centre 99,254,261,0,515,50.68,113,21.9,294,88,3,425,P1,206,69.2,20.7,178,102,420,P1,False,D,4,,0,219,
Purba Bardhaman,911,EBrd-911,100,Market Building 100,288,280,0,568,49.3,100,17.6,285,154,3,488,P1,131,58.4,31.6,320,132,502,P1,False,D,4,,0,242,
Purba Bardhaman,911,EBrd-911,101,Post Office 101,252,242,1,495,48.89,83,16.8,227,127,4,410,P1,100,55.4,31.0,197,67,435,P1,False,D,4,,0,211,
Purba Bardhaman,911,EBrd-911,102,Madrasa 102,345,332,1,678,48.97,122,18.0,311,151,5,555,P1,160,56.0,27.2,311,75,527,P1,False,D,4,,0,289,
Purba Bardhaman,911,EBrd-911,103,Health Sub-Centre 103,285,278,0,563,49.38,108,19.2,271,123,3,438,P1,148,61.9,28.1,266,98,441,P1,False,D,4,,0,240,
Purba Bardhaman,911,EBrd-911,104,Community Hall 104,401,413,0,814,50.74,183,22.5,364,171,12,716,P1,193,50.8,23.9,361,224,678,P1,False,D,4,,0,347,
Purba Bardhaman,911,EBrd-911,105,Market Building 105,354,316,0,670,47.16,155,23.1,397,94,6,545,P1,303,72.8,17.2,313,128,524,P1,False,D,4,,0,285,
Purba Bardhaman,911,EBrd-911,106,Market Building 106,376,339,1,716,47.35,183,25.6,369,163,3,591,P1,206,62.4,27.6,340,200,599,P1,False,D,4,,0,305,
Purba Bardhaman,911,EBrd-911,107,Panchayat Bhavan 107,347,336,0,683,49.19,129,18.9,333,143,3,558,P1,190,59.7,25.6,337,130,535,P1,False,D,4,,0,291,
Purba Bardhaman,911,EBrd-911,108,Market Building 108,280,264,1,545,48.44,140,25.7,205,101,13,427,P1,102,48.0,23.7,269,122,448,P1,False,D,4,,0,232,
Purba Bardhaman,911,EBrd-911,109,Govt Office 109,385,373,1,759,49.14,153,20.2,457,132,5,654,P1,325,69.9,20.2,387,148,595,P1,False,D,4,,0,323,
Purba Bardhaman,911,EBrd-911,110,Market Building 110,320,301,1,622,48.39,87,14.0,274,72,19,503,P1,141,54.5,14.3,345,86,479,P1,False,D,4,,0,265,
Purba Bardhaman,911,EBrd-911,111,Health Sub-Centre 111,355,353,1,709,49.79,119,16.8,439,122,3,624,P1,317,70.4,19.6,372,152,582,P1,False,D,4,,0,302,
Purba Bardhaman,911,EBrd-911,112,Community Hall 112,355,342,1,698,49.0,103,14.8,367,109,6,596,P1,258,61.6,18.3,331,200,611,P1,False,D,4,,0,297,
Purba Bardhaman,911,EBrd-911,113,Temple Hall 113,366,342,0,708,48.31,140,19.8,293,84,14,565,P1,124,51.9,14.9,367,159,596,P1,False,D,4,,0,302,
Purba Bardhaman,911,EBrd-911,114,Market Building 114,368,349,0,717,48.68,120,16.7,352,136,10,598,P1,216,58.9,22.7,398,137,618,P1,False,D,4,,0,305,
Purba Bardhaman,911,EBrd-911,115,High School 115,392,365,1,758,48.15,148,19.5,371,100,5,636,P1,217,58.3,15.7,393,176,669,P1,False,D,4,,0,323,
Purba Bardhaman,911,EBrd-911,116,Community Hall 116,271,277,0,548,50.55,92,16.8,272,136,3,453,P1,136,60.0,30.0,306,86,436,P1,False,D,4,,0,233,
Purba Bardhaman,911,EBrd-911,117,Health Sub-Centre 117,286,293,0,579,50.6,127,21.9,307,147,6,504,P1,160,60.9,29.2,255,122,485,P1,False,D,4,,0,247,
Purba Bardhaman,911,EBrd-911,118,Primary School 118,327,294,0,621,47.34,109,17.6,317,124,5,507,P1,193,62.5,24.5,305,118,482,P1,False,D,4,,0,264,
Purba Bardhaman,911,EBrd-911,119,Community Hall 119,302,308,0,610,50.49,96,15.7,293,112,6,487,P1,181,60.2,23.0,290,171,512,P1,False,D,4,,0,260,
Purba Bardhaman,911,EBrd-911,120,Madrasa 120,271,259,1,531,48.78,109,20.5,254,118,4,413,P1,136,61.5,28.6,287,91,420,P1,False,D,4,,0,226,
Purba Bardhaman,911,EBrd-911,121,Community Hall 121,401,388,0,789,49.18,129,16.3,364,143,11,688,P1,201,52.9,20.8,403,204,691,P1,False,D,4,,0,336,
Purba Bardhaman,911,EBrd-911,122,Primary School 122,383,372,1,756,49.21,125,16.5,372,158,4,588,P1,214,63.3,26.9,338,198,596,P1,False,D,4,,0,322,
Purba Bardhaman,911,EBrd-911,123,Community Hall 123,282,273,1,556,49.1,87,15.6,258,131,6,473,P1,127,54.5,27.7,292,116,454,P1,False,D,4,,0,237,
Purba Bardhaman,911,EBrd-911,124,Madrasa 124,300,287,1,588,48.81,84,14.3,261,133,2,453,P1,128,57.6,29.4,280,125,450,P1,False,D,4,,0,250,
Purba Bardhaman,911,EBrd-911,125,Market Building 125,377,365,0,742,49.19,126,17.0,285,174,4,575,P1,111,49.6,30.3,355,163,575,P1,False,D,4,,0,316,
Purba Bardhaman,911,EBrd-911,126,High School 126,273,249,1,523,47.61,131,25.0,229,88,7,437,P1,120,52.4,20.1,232,166,442,P1,False,D,4,,0,223,
Purba Bardhaman,911,EBrd-911,127,Community Hall 127,283,265,1,549,48.27,116,21.1,362,65,5,475,P1,297,76.2,13.7,298,97,481,P1,False,D,4,,0,234,
Purba Bardhaman,911,EBrd-911,128,Club Building 128,305,277,0,582,47.59,115,19.8,276,131,2,453,P1,145,60.9,28.9,248,118,495,P1,False,D,4,,0,248,
Purba Bardhaman,911,EBrd-911,129,Panchayat Bhavan 129,355,340,0,695,48.92,122,17.6,257,172,9,562,P1,85,45.7,30.6,321,166,595,P1,False,D,4,,0,296,
Purba Bardhaman,911,EBrd-911,130,Health Sub-Centre 130,269,244,0,513,47.56,80,15.6,252,108,1,400,P1,144,63.0,27.0,228,112,426,P1,False,D,4,,0,218,
Purba Bardhaman,911,EBrd-911,131,Community Hall 131,326,300,0,626,47.92,147,23.5,361,124,2,539,P1,237,67.0,23.0,302,167,551,P1,False,D,4,,0,267,
Purba Bardhaman,911,EBrd-911,132,Temple Hall 132,313,284,0,597,47.57,121,20.3,352,90,8,512,P1,262,68.8,17.6,357,89,495,P1,False,D,4,,0,254,
Purba Bardhaman,911,EBrd-911,133,Madrasa 133,385,391,1,777,50.32,129,16.6,347,127,19,636,P1,210,54.6,20.0,374,167,601,P1,False,D,4,,0,331,
Purba Bardhaman,911,EBrd-911,134,Market Building 134,360,363,1,724,50.14,168,23.2,367,143,3,566,P1,224,64.8,25.3,363,204,630,P1,False,D,4,,0,308,
Purba Bardhaman,911,EBrd-911,135,Panchayat Bhavan 135,402,360,1,763,47.18,137,18.0,510,64,4,638,P1,446,79.9,10.0,379,165,605,P1,False,D,4,,0,325,
Purba Bardhaman,911,EBrd-911,136,Panchayat Bhavan 136,372,347,1,720,48.19,103,14.3,281,165,15,586,P1,116,48.0,28.2,398,113,599,P1,False,D,4,,0,307,
Purba Bardhaman,911,EBrd-911,137,Market Building 137,257,253,1,511,49.51,109,21.3,256,124,3,422,P1,132,60.7,29.4,297,104,445,P1,False,D,4,,0,218,
Purba Bardhaman,911,EBrd-911,138,Market Building 138,367,366,1,734,49.86,190,25.9,407,168,5,639,P1,239,63.7,26.3,395,136,590,P1,False,D,4,,0,313,
Purba Bardhaman,911,EBrd-911,139,Madrasa 139,296,271,1,568,47.71,123,21.7,304,120,6,499,P1,184,60.9,24.0,273,141,460,P1,False,D,4,,0,242,
Purba Bardhaman,911,EBrd-911,140,Health Sub-Centre 140,405,387,1,793,48.8,186,23.5,350,142,22,693,P1,179,50.5,20.5,330,213,695,P1,False,D,4,,0,338,
Purba Bardhaman,911,EBrd-911,141,Community Hall 141,335,313,0,648,48.3,165,25.5,302,184,5,563,P1,118,53.6,32.7,297,120,527,P1,False,D,4,,0,276,
Purba Bardhaman,911,EBrd-911,142,Post Office 142,255,239,0,494,48.38,102,20.6,284,88,5,414,P1,196,68.6,21.3,227,123,407,P1,False,D,4,,0,210,
Purba Bardhaman,911,EBrd-911,143,High School 143,290,270,1,561,48.13,144,25.7,252,74,5,433,P1,155,58.2,17.1,306,138,493,P1,False,D,4,,0,239,
Purba Bardhaman,911,EBrd-911,144,High School 144,315,317,0,632,50.16,153,24.2,348,74,4,488,P1,274,71.3,15.2,302,147,546,P1,False,D,4,,0,269,
Purba Bardhaman,911,EBrd-911,145,Madrasa 145,374,358,1,733,48.84,158,21.6,298,167,12,567,P1,131,52.6,29.5,318,193,567,P1,False,D,4,,0,312,
Purba Bardhaman,911,EBrd-911,146,Anganwadi Centre 146,363,354,0,717,49.37,154,21.5,331,146,9,609,P1,185,54.4,24.0,322,190,632,P1,False,D,4,,0,305,
Purba Bardhaman,911,EBrd-911,147,Panchayat Bhavan 147,343,327,0,670,48.81,158,23.6,336,127,3,515,P1,209,65.2,24.7,327,156,545,P1,False,D,4,,0,285,
Purba Bardhaman,911,EBrd-911,148,Govt Office 148,386,387,0,773,50.06,171,22.1,347,185,6,609,P1,162,57.0,30.4,418,168,651,P1,False,D,4,,0,329,
Purba Bardhaman,911,EBrd-911,149,Madrasa 149,344,328,1,673,48.74,174,25.9,341,139,5,552,P1,202,61.8,25.2,290,197,545,P1,False,D,4,,0,287,
Purba Bardhaman,911,EBrd-911,150,Post Office 150,322,293,1,616,47.56,158,25.6,253,142,8,474,P1,111,53.4,30.0,303,111,502,P1,False,D,4,,0,262,
Purba Bardhaman,911,EBrd-911,151,Health Sub-Centre 151,347,313,0,660,47.42,97,14.7,294,170,5,571,P1,124,51.5,29.8,244,184,512,P1,False,D,4,,0,281,
Purba Bardhaman,911,EBrd-911,152,Post Office 152,293,287,0,580,49.48,100,17.2,311,105,4,462,P1,206,67.3,22.7,302,109,457,P1,False,D,4,,0,247,
Purba Bardhaman,911,EBrd-911,153,Club Building 153,356,346,1,703,49.22,155,22.0,278,135,9,564,P1,141,49.3,23.9,366,136,607,P1,False,D,4,,0,299,
Purba Bardhaman,911,EBrd-911,154,Panchayat Bhavan 154,264,247,0,511,48.34,84,16.4,234,120,7,428,P1,114,54.7,28.0,230,123,414,P1,False,D,4,,0,218,
Purba Bardhaman,911,EBrd-911,155,Health Sub-Centre 155,273,249,1,523,47.61,115,22.0,280,95,5,416,P1,185,67.3,22.8,212,56,422,P1,False,D,4,,0,223,
Purba Bardhaman,911,EBrd-911,156,Panchayat Bhavan 156,397,405,0,802,50.5,154,19.2,308,144,23,667,P1,123,46.2,21.6,430,163,689,P1,False,D,4,,0,342,
Purba Bardhaman,911,EBrd-911,157,Market Building 157,299,276,0,575,48.0,81,14.1,294,85,8,472,P1,209,62.3,18.0,216,146,476,P1,False,D,4,,0,245,
Purba Bardhaman,911,EBrd-911,158,Post Office 158,262,258,1,521,49.52,106,20.3,259,54,10,413,P1,173,62.7,13.1,256,126,448,P1,False,D,4,,0,222,
Purba Bardhaman,911,EBrd-911,159,Post Office 159,381,353,1,735,48.03,170,23.1,401,102,7,598,P1,299,67.1,17.1,344,166,585,P1,False,D,4,,0,313,
Purba Bardhaman,911,EBrd-911,160,Post Office 160,346,349,0,695,50.22,103,14.8,421,113,6,593,P1,308,71.0,19.1,332,157,591,P1,False,D,4,,0,296,
Purba Bardhaman,911,EBrd-911,161,Anganwadi Centre 161,297,293,1,591,49.58,122,20.6,271,138,4,454,P1,133,59.7,30.4,304,162,518,P1,False,D,4,,0,252,
Purba Bardhaman,911,EBrd-911,162,High School 162,335,342,1,678,50.44,159,23.5,375,158,3,592,P1,217,63.3,26.7,300,186,550,P1,False,D,4,,0,289,
Purba Bardhaman,911,EBrd-911,163,Market Building 163,391,356,1,748,47.59,176,23.5,393,154,4,608,P1,239,64.6,25.3,333,157,598,P1,False,D,4,,0,319,
Purba Bardhaman,911,EBrd-911,164,Primary School 164,318,324,0,642,50.47,133,20.7,258,137,6,497,P1,121,51.9,27.6,311,131,512,P1,False,D,4,,0,273,
Purba Bardhaman,911,EBrd-911,165,Community Hall 165,382,344,0,726,47.38,161,22.2,396,133,6,588,P1,263,67.3,22.6,270,169,640,P1,False,D,4,,0,309,
Purba Bardhaman,911,EBrd-911,166,Panchayat Bhavan 166,323,319,1,643,49.61,149,23.2,345,122,4,519,P1,223,66.5,23.5,349,114,515,P1,False,D,4,,0,274,
Purba Bardhaman,911,EBrd-911,167,Madrasa 167,357,366,0,723,50.62,116,16.0,333,134,8,561,P1,199,59.4,23.9,338,102,602,P1,False,D,4,,0,308,
Purba Bardhaman,911,EBrd-911,168,Post Office 168,258,243,1,502,48.41,128,25.5,287,76,3,403,P1,211,71.2,18.9,282,97,421,P1,False,D,4,,0,214,
