district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct
Nadia,514,Nadia-514,105,Club Building 105,330,297,1,628,47.29
Nadia,514,Nadia-514,106,Govt Office 106,269,241,0,510,47.25
Nadia,514,Nadia-514,107,High School 107,370,375,1,746,50.27
Nadia,514,Nadia-514,108,Madrasa 108,259,245,1,505,48.51
Nadia,514,Nadia-514,109,Community Hall 109,330,322,1,653,49.31
Nadia,514,Nadia-514,110,High School 110,274,276,1,551,50.09
Nadia,514,Nadia-514,111,Primary School 111,357,357,1,715,49.93
Nadia,514,Nadia-514,112,Community Hall 112,400,378,1,779,48.52
Nadia,514,Nadia-514,113,Club Building 113,392,405,0,797,50.82
Nadia,514,Nadia-514,114,Club Building 114,407,367,0,774,47.42
Nadia,514,Nadia-514,115,Panchayat Bhavan 115,405,388,0,793,48.93
Nadia,514,Nadia-514,116,Community Hall 116,370,370,0,740,50.0
Nadia,514,Nadia-514,117,Temple Hall 117,251,231,1,483,47.83
Nadia,514,Nadia-514,118,Community Hall 118,411,404,1,816,49.51
Nadia,514,Nadia-514,119,High School 119,340,341,1,682,50.0
Nadia,514,Nadia-514,120,Madrasa 120,274,250,1,525,47.62
Nadia,514,Nadia-514,121,Community Hall 121,386,376,1,763,49.28
Nadia,514,Nadia-514,122,Govt Office 122,394,356,1,751,47.4
Nadia,514,Nadia-514,123,High School 123,253,258,0,511,50.49
Nadia,514,Nadia-514,124,Market Building 124,367,368,1,736,50.0
Nadia,514,Nadia-514,125,Govt Office 125,306,304,1,611,49.75
Nadia,514,Nadia-514,126,Panchayat Bhavan 126,307,278,0,585,47.52
Nadia,514,Nadia-514,127,Anganwadi Centre 127,399,385,0,784,49.11
Nadia,514,Nadia-514,128,Post Office 128,246,237,0,483,49.07
Nadia,514,Nadia-514,129,Health Sub-Centre 129,379,358,1,738,48.51
Nadia,514,Nadia-514,130,Temple Hall 130,413,389,1,803,48.44
Nadia,514,Nadia-514,131,Anganwadi Centre 131,351,340,0,691,49.2
Nadia,514,Nadia-514,132,Madrasa 132,376,379,0,755,50.2
Nadia,514,Nadia-514,133,Post Office 133,356,329,1,686,47.96
Nadia,514,Nadia-514,134,Madrasa 134,383,372,0,755,49.27
Nadia,514,Nadia-514,135,High School 135,273,252,1,526,47.91
Nadia,514,Nadia-514,136,Panchayat Bhavan 136,277,250,1,528,47.35
Nadia,514,Nadia-514,137,Temple Hall 137,348,356,0,704,50.57
Nadia,514,Nadia-514,138,Community Hall 138,238,241,1,480,50.21
Nadia,514,Nadia-514,139,Post Office 139,244,242,1,487,49.69
Nadia,514,Nadia-514,140,Club Building 140,384,359,1,744,48.25
Nadia,514,Nadia-514,141,High School 141,393,360,1,754,47.75
Nadia,514,Nadia-514,142,Post Office 142,259,235,0,494,47.57
Nadia,514,Nadia-514,143,Temple Hall 143,298,290,0,588,49.32
Nadia,514,Nadia-514,144,Community Hall 144,349,343,1,693,49.49
Nadia,514,Nadia-514,145,High School 145,405,379,1,785,48.28
Nadia,514,Nadia-514,146,High School 146,367,364,1,732,49.73
Nadia,514,Nadia-514,147,Club Building 147,371,375,0,746,50.27
Nadia,514,Nadia-514,148,Health Sub-Centre 148,379,380,1,760,50.0
Nadia,514,Nadia-514,149,Market Building 149,356,352,1,709,49.65
Nadia,514,Nadia-514,150,Post Office 150,355,330,1,686,48.1
Nadia,514,Nadia-514,151,Temple Hall 151,295,271,1,567,47.8
Nadia,514,Nadia-514,152,Anganwadi Centre 152,310,306,0,616,49.68
Nadia,514,Nadia-514,153,Madrasa 153,401,375,1,777,48.26
Nadia,514,Nadia-514,154,Panchayat Bhavan 154,294,271,0,565,47.96
Nadia,514,Nadia-514,155,High School 155,313,299,1,613,48.78
Nadia,514,Nadia-514,156,Anganwadi Centre 156,317,303,1,621,48.79
Nadia,514,Nadia-514,157,Anganwadi Centre 157,358,341,0,699,48.78
Nadia,514,Nadia-514,158,Primary School 158,340,323,1,664,48.64
Nadia,514,Nadia-514,159,Anganwadi Centre 159,250,234,0,484,48.35
Nadia,514,Nadia-514,160,High School 160,335,335,0,670,50.0
Nadia,514,Nadia-514,161,High School 161,301,280,0,581,48.19
Nadia,514,Nadia-514,162,Madrasa 162,378,386,0,764,50.52
Nadia,514,Nadia-514,163,High School 163,319,328,0,647,50.7
Nadia,514,Nadia-514,164,Club Building 164,286,293,1,580,50.52
Nadia,515,Nadia-515,1,Market Building 1,281,259,0,540,47.96
Nadia,515,Nadia-515,2,Govt Office 2,333,334,1,668,50.0
Nadia,515,Nadia-515,3,High School 3,402,381,1,784,48.6
Nadia,515,Nadia-515,4,Community Hall 4,313,323,1,637,50.71
Nadia,515,Nadia-515,5,Panchayat Bhavan 5,323,300,1,624,48.08
Nadia,515,Nadia-515,6,Club Building 6,323,331,0,654,50.61
Nadia,515,Nadia-515,7,Temple Hall 7,409,368,0,777,47.36
Nadia,515,Nadia-515,8,Govt Office 8,268,242,1,511,47.36
Nadia,515,Nadia-515,9,Govt Office 9,356,322,0,678,47.49
Nadia,515,Nadia-515,10,Madrasa 10,299,279,1,579,48.19
Nadia,515,Nadia-515,11,Temple Hall 11,391,397,0,788,50.38
Nadia,515,Nadia-515,12,Anganwadi Centre 12,311,293,0,604,48.51
Nadia,515,Nadia-515,13,Community Hall 13,409,401,0,810,49.51
Nadia,515,Nadia-515,14,Market Building 14,309,282,0,591,47.72
Nadia,515,Nadia-515,15,Madrasa 15,422,382,0,804,47.51
Nadia,515,Nadia-515,16,Temple Hall 16,348,324,0,672,48.21
Nadia,515,Nadia-515,17,Market Building 17,341,341,1,683,49.93
Nadia,515,Nadia-515,18,Primary School 18,394,355,0,749,47.4
Nadia,515,Nadia-515,19,Madrasa 19,254,242,1,497,48.69
Nadia,515,Nadia-515,20,Anganwadi Centre 20,415,373,0,788,47.34
Nadia,515,Nadia-515,21,Post Office 21,402,405,1,808,50.12
Nadia,515,Nadia-515,22,Post Office 22,332,341,1,674,50.59
Nadia,515,Nadia-515,23,Anganwadi Centre 23,272,263,1,536,49.07
Nadia,515,Nadia-515,24,Market Building 24,288,277,1,566,48.94
Nadia,515,Nadia-515,25,High School 25,374,354,1,729,48.56
Nadia,515,Nadia-515,26,Post Office 26,394,357,0,751,47.54
Nadia,515,Nadia-515,27,Govt Office 27,359,349,1,709,49.22
Nadia,515,Nadia-515,28,Govt Office 28,259,256,1,516,49.61
Nadia,515,Nadia-515,29,Temple Hall 29,384,354,1,739,47.9
Nadia,515,Nadia-515,30,Market Building 30,368,343,0,711,48.24
Nadia,515,Nadia-515,31,Madrasa 31,295,268,0,563,47.6
Nadia,515,Nadia-515,32,Club Building 32,338,340,0,678,50.15
Nadia,515,Nadia-515,33,Madrasa 33,318,296,0,614,48.21
Nadia,515,Nadia-515,34,Temple Hall 34,362,360,1,723,49.79
Nadia,515,Nadia-515,35,Community Hall 35,319,328,0,647,50.7
Nadia,515,Nadia-515,36,High School 36,355,347,0,702,49.43
Nadia,515,Nadia-515,37,Primary School 37,354,318,0,672,47.32
Nadia,515,Nadia-515,38,Madrasa 38,277,263,0,540,48.7
Nadia,515,Nadia-515,39,Temple Hall 39,375,356,0,731,48.7
Nadia,515,Nadia-515,40,Anganwadi Centre 40,409,401,1,811,49.45
Nadia,515,Nadia-515,41,Club Building 41,359,361,0,720,50.14
Nadia,515,Nadia-515,42,Club Building 42,300,271,1,572,47.38
Nadia,515,Nadia-515,43,Govt Office 43,336,305,1,642,47.51
Nadia,515,Nadia-515,44,Post Office 44,288,296,0,584,50.68
Nadia,515,Nadia-515,45,Panchayat Bhavan 45,236,245,1,482,50.83
Nadia,515,Nadia-515,46,Post Office 46,325,325,1,651,49.92
Nadia,515,Nadia-515,47,Community Hall 47,387,347,0,734,47.28
Nadia,515,Nadia-515,48,Anganwadi Centre 48,324,317,0,641,49.45
Nadia,515,Nadia-515,49,Community Hall 49,353,366,1,720,50.83
Nadia,515,Nadia-515,50,High School 50,398,372,0,770,48.31
Nadia,515,Nadia-515,51,Market Building 51,385,351,1,737,47.63
Nadia,515,Nadia-515,52,Temple Hall 52,407,398,0,805,49.44
Nadia,515,Nadia-515,53,Market Building 53,399,405,1,805,50.31
Nadia,515,Nadia-515,54,Post Office 54,325,329,1,655,50.23
Nadia,515,Nadia-515,55,Anganwadi Centre 55,400,369,0,769,47.98
Nadia,515,Nadia-515,56,Temple Hall 56,247,247,1,495,49.9
Nadia,515,Nadia-515,57,Anganwadi Centre 57,310,317,0,627,50.56
Nadia,515,Nadia-515,58,Market Building 58,376,359,1,736,48.78
Nadia,515,Nadia-515,59,Health Sub-Centre 59,388,358,1,747,47.93
Nadia,515,Nadia-515,60,Govt Office 60,315,307,0,622,49.36
Nadia,515,Nadia-515,61,Temple Hall 61,262,237,0,499,47.49
Nadia,515,Nadia-515,62,Panchayat Bhavan 62,363,351,1,715,49.09
Nadia,515,Nadia-515,63,Health Sub-Centre 63,365,343,0,708,48.45
Nadia,515,Nadia-515,64,Primary School 64,273,247,0,520,47.5
Nadia,515,Nadia-515,65,Temple Hall 65,368,334,1,703,47.51
Nadia,515,Nadia-515,66,Community Hall 66,277,286,1,564,50.71
Nadia,515,Nadia-515,67,Temple Hall 67,352,333,0,685,48.61
Nadia,515,Nadia-515,68,Post Office 68,422,385,0,807,47.71
Nadia,515,Nadia-515,69,Temple Hall 69,251,257,0,508,50.59
Nadia,515,Nadia-515,70,Health Sub-Centre 70,276,253,0,529,47.83
Nadia,515,Nadia-515,71,Govt Office 71,278,287,0,565,50.8
Nadia,515,Nadia-515,72,High School 72,324,305,0,629,48.49
Nadia,515,Nadia-515,73,Panchayat Bhavan 73,278,285,1,564,50.53
Nadia,515,Nadia-515,74,Post Office 74,328,297,1,626,47.44
Nadia,515,Nadia-515,75,Club Building 75,301,298,1,600,49.67
Nadia,515,Nadia-515,76,Health Sub-Centre 76,305,294,0,599,49.08
Nadia,515,Nadia-515,77,Madrasa 77,337,311,1,649,47.92
Nadia,515,Nadia-515,78,Anganwadi Centre 78,403,371,0,774,47.93
Nadia,515,Nadia-515,79,Panchayat Bhavan 79,360,346,1,707,48.94
Nadia,515,Nadia-515,80,Market Building 80,330,323,0,653,49.46
Nadia,515,Nadia-515,81,High School 81,408,385,0,793,48.55
Nadia,515,Nadia-515,82,High School 82,280,265,1,546,48.53
Nadia,515,Nadia-515,83,Club Building 83,256,249,1,506,49.21
Nadia,515,Nadia-515,84,Health Sub-Centre 84,344,314,0,658,47.72
Nadia,515,Nadia-515,85,Madrasa 85,358,352,1,711,49.51
Nadia,515,Nadia-515,86,Post Office 86,345,354,0,699,50.64
Nadia,515,Nadia-515,87,Post Office 87,267,246,1,514,47.86
Nadia,515,Nadia-515,88,High School 88,282,260,1,543,47.88
Nadia,515,Nadia-515,89,Temple Hall 89,358,346,0,704,49.15
Nadia,515,Nadia-515,90,Govt Office 90,238,246,1,485,50.72
Nadia,515,Nadia-515,91,Govt Office 91,287,272,1,560,48.57
Nadia,515,Nadia-515,92,Temple Hall 92,317,301,0,618,48.71
Nadia,515,Nadia-515,93,Health Sub-Centre 93,327,321,1,649,49.46
Nadia,515,Nadia-515,94,Anganwadi Centre 94,379,390,0,769,50.72
Nadia,515,Nadia-515,95,Primary School 95,359,340,1,700,48.57
Nadia,515,Nadia-515,96,Market Building 96,257,234,1,492,47.56
Nadia,515,Nadia-515,97,Community Hall 97,315,305,1,621,49.11
Nadia,515,Nadia-515,98,Madrasa 98,414,385,1,800,48.12
Nadia,515,Nadia-515,99,Club Building 99,386,385,0,771,49.94
Nadia,515,Nadia-515,100,Community Hall 100,295,264,0,559,47.23
Nadia,515,Nadia-515,101,Community Hall 101,317,309,0,626,49.36
Nadia,515,Nadia-515,102,Community Hall 102,264,238,1,503,47.32
Nadia,515,Nadia-515,103,Club Building 103,408,390,1,799,48.81
Nadia,515,Nadia-515,104,Post Office 104,407,384,0,791,48.55
Nadia,515,Nadia-515,105,Club Building 105,364,372,1,737,50.47
Nadia,515,Nadia-515,106,Govt Office 106,346,338,0,684,49.42
Nadia,515,Nadia-515,107,Community Hall 107,350,355,0,705,50.35
Nadia,515,Nadia-515,108,Market Building 108,395,355,1,751,47.27
Nadia,515,Nadia-515,109,Primary School 109,245,239,0,484,49.38
Nadia,515,Nadia-515,110,Community Hall 110,348,344,1,693,49.64
Nadia,515,Nadia-515,111,Primary School 111,298,275,1,574,47.91
Nadia,515,Nadia-515,112,Primary School 112,410,385,1,796,48.37
Nadia,515,Nadia-515,113,Govt Office 113,372,352,1,725,48.55
Nadia,515,Nadia-515,114,Post Office 114,404,412,0,816,50.49
Nadia,515,Nadia-515,115,Primary School 115,262,236,0,498,47.39
Nadia,515,Nadia-515,116,Community Hall 116,302,281,0,583,48.2
Nadia,515,Nadia-515,117,Govt Office 117,287,273,1,561,48.66
Nadia,515,Nadia-515,118,Market Building 118,372,382,1,755,50.6
Nadia,515,Nadia-515,119,Madrasa 119,399,401,0,800,50.12
Nadia,515,Nadia-515,120,Temple Hall 120,413,390,0,803,48.57
Nadia,515,Nadia-515,121,Panchayat Bhavan 121,402,370,0,772,47.93
Nadia,515,Nadia-515,122,Madrasa 122,285,281,1,567,49.56
Nadia,515,Nadia-515,123,Club Building 123,279,273,1,553,49.37
Nadia,515,Nadia-515,124,Health Sub-Centre 124,271,264,0,535,49.35
Nadia,515,Nadia-515,125,Market Building 125,341,349,0,690,50.58
Nadia,515,Nadia-515,126,Anganwadi Centre 126,303,313,0,616,50.81
Nadia,515,Nadia-515,127,Club Building 127,246,245,0,491,49.9
Nadia,515,Nadia-515,128,High School 128,295,265,0,560,47.32
Nadia,515,Nadia-515,129,Madrasa 129,253,241,1,495,48.69
Nadia,515,Nadia-515,130,Post Office 130,352,339,0,691,49.06
Nadia,515,Nadia-515,131,Temple Hall 131,407,412,0,819,50.31
Nadia,515,Nadia-515,132,Panchayat Bhavan 132,310,307,0,617,49.76
Nadia,515,Nadia-515,133,Anganwadi Centre 133,312,287,0,599,47.91
Nadia,515,Nadia-515,134,Club Building 134,282,281,1,564,49.82
Nadia,515,Nadia-515,135,Govt Office 135,262,262,1,525,49.9
Nadia,515,Nadia-515,136,High School 136,328,307,0,635,48.35
Nadia,515,Nadia-515,137,High School 137,379,385,1,765,50.33
Nadia,515,Nadia-515,138,Market Building 138,347,352,0,699,50.36
Nadia,515,Nadia-515,139,Market Building 139,255,238,1,494,48.18
Nadia,515,Nadia-515,140,High School 140,336,319,0,655,48.7
Nadia,515,Nadia-515,141,Market Building 141,402,392,1,795,49.31
Nadia,515,Nadia-515,142,Panchayat Bhavan 142,343,337,0,680,49.56
Nadia,515,Nadia-515,143,Health Sub-Centre 143,361,342,0,703,48.65
Nadia,515,Nadia-515,144,Club Building 144,296,299,0,595,50.25
Nadia,515,Nadia-515,145,Madrasa 145,254,248,0,502,49.4
Nadia,515,Nadia-515,146,Club Building 146,355,342,1,698,49.0
Nadia,515,Nadia-515,147,Anganwadi Centre 147,406,409,1,816,50.12
Nadia,515,Nadia-515,148,Club Building 148,330,296,0,626,47.28
Nadia,515,Nadia-515,149,Temple Hall 149,356,346,0,702,49.29
Nadia,515,Nadia-515,150,Temple Hall 150,373,385,0,758,50.79
Nadia,515,Nadia-515,151,High School 151,295,303,0,598,50.67
Nadia,515,Nadia-515,152,Panchayat Bhavan 152,334,309,1,644,47.98
Nadia,515,Nadia-515,153,Primary School 153,345,310,1,656,47.26
Nadia,515,Nadia-515,154,Community Hall 154,272,245,0,517,47.39
Nadia,515,Nadia-515,155,Club Building 155,389,398,1,788,50.51
Nadia,515,Nadia-515,156,High School 156,237,246,1,484,50.83
Nadia,515,Nadia-515,157,Madrasa 157,346,337,0,683,49.34
Nadia,515,Nadia-515,158,Primary School 158,329,324,0,653,49.62
Nadia,515,Nadia-515,159,Post Office 159,374,335,0,709,47.25
Nadia,515,Nadia-515,160,Temple Hall 160,320,326,0,646,50.46
Nadia,515,Nadia-515,161,Market Building 161,287,271,1,559,48.48
Nadia,515,Nadia-515,162,Primary School 162,360,353,1,714,49.44
Nadia,515,Nadia-515,163,Market Building 163,311,293,1,605,48.43
Nadia,515,Nadia-515,164,Market Building 164,398,399,0,797,50.06
Nadia,515,Nadia-515,165,Anganwadi Centre 165,358,320,0,678,47.2
Nadia,515,Nadia-515,166,High School 166,287,294,1,582,50.52
Nadia,515,Nadia-515,167,Anganwadi Centre 167,261,263,0,524,50.19
Nadia,515,Nadia-515,168,Health Sub-Centre 168,419,380,1,800,47.5
Nadia,515,Nadia-515,169,Panchayat Bhavan 169,317,313,0,630,49.68
Nadia,515,Nadia-515,170,Panchayat Bhavan 170,354,352,1,707,49.79
Nadia,515,Nadia-515,171,Market Building 171,353,338,0,691,48.91
Nadia,516,Nadia-516,1,Post Office 1,278,261,1,540,48.33
Nadia,516,Nadia-516,2,High School 2,267,252,0,519,48.55
Nadia,516,Nadia-516,3,Primary School 3,405,414,0,819,50.55
Nadia,516,Nadia-516,4,Club Building 4,292,287,0,579,49.57
Nadia,516,Nadia-516,5,Panchayat Bhavan 5,310,309,0,619,49.92
Nadia,516,Nadia-516,6,Club Building 6,277,263,0,540,48.7
Nadia,516,Nadia-516,7,Primary School 7,363,363,0,726,50.0
Nadia,516,Nadia-516,8,Post Office 8,378,370,0,748,49.47
Nadia,516,Nadia-516,9,Temple Hall 9,410,380,1,791,48.04
Nadia,516,Nadia-516,10,High School 10,374,361,0,735,49.12
Nadia,516,Nadia-516,11,Post Office 11,404,392,0,796,49.25
Nadia,516,Nadia-516,12,Post Office 12,253,253,1,507,49.9
Nadia,516,Nadia-516,13,Anganwadi Centre 13,308,275,0,583,47.17
Nadia,516,Nadia-516,14,Govt Office 14,318,306,1,625,48.96
Nadia,516,Nadia-516,15,Panchayat Bhavan 15,263,266,1,530,50.19
Nadia,516,Nadia-516,16,Anganwadi Centre 16,381,346,0,727,47.59
Nadia,516,Nadia-516,17,Anganwadi Centre 17,383,383,0,766,50.0
Nadia,516,Nadia-516,18,Post Office 18,279,268,0,547,48.99
Nadia,516,Nadia-516,19,Health Sub-Centre 19,408,391,1,800,48.88
Nadia,516,Nadia-516,20,Madrasa 20,265,269,1,535,50.28
Nadia,516,Nadia-516,21,High School 21,381,383,0,764,50.13
Nadia,516,Nadia-516,22,Primary School 22,400,377,0,777,48.52
Nadia,516,Nadia-516,23,Govt Office 23,281,272,0,553,49.19
Nadia,516,Nadia-516,24,Temple Hall 24,275,276,0,551,50.09
Nadia,516,Nadia-516,25,Health Sub-Centre 25,378,339,0,717,47.28
Nadia,516,Nadia-516,26,Club Building 26,307,297,1,605,49.09
Nadia,516,Nadia-516,27,Community Hall 27,372,356,0,728,48.9
Nadia,516,Nadia-516,28,Community Hall 28,275,257,1,533,48.22
Nadia,516,Nadia-516,29,Post Office 29,262,267,1,530,50.38
Nadia,516,Nadia-516,30,Madrasa 30,298,305,1,604,50.5
Nadia,516,Nadia-516,31,High School 31,391,404,0,795,50.82
Nadia,516,Nadia-516,32,Market Building 32,390,357,1,748,47.73
Nadia,516,Nadia-516,33,Temple Hall 33,369,333,1,703,47.37
Nadia,516,Nadia-516,34,Community Hall 34,334,311,1,646,48.14
Nadia,516,Nadia-516,35,Post Office 35,429,386,1,816,47.3
Nadia,516,Nadia-516,36,Anganwadi Centre 36,373,341,1,715,47.69
Nadia,516,Nadia-516,37,Club Building 37,385,344,0,729,47.19
Nadia,516,Nadia-516,38,Market Building 38,398,411,1,810,50.74
Nadia,516,Nadia-516,39,Market Building 39,386,362,0,748,48.4
Nadia,516,Nadia-516,40,Community Hall 40,366,342,0,708,48.31
Nadia,516,Nadia-516,41,Panchayat Bhavan 41,321,292,1,614,47.56
Nadia,516,Nadia-516,42,Club Building 42,384,369,1,754,48.94
Nadia,516,Nadia-516,43,Post Office 43,332,332,1,665,49.92
Nadia,516,Nadia-516,44,Anganwadi Centre 44,321,323,1,645,50.08
Nadia,516,Nadia-516,45,Madrasa 45,246,234,0,480,48.75
Nadia,516,Nadia-516,46,High School 46,290,283,0,573,49.39
Nadia,516,Nadia-516,47,Panchayat Bhavan 47,372,340,0,712,47.75
Nadia,516,Nadia-516,48,Post Office 48,397,403,0,800,50.38
Nadia,516,Nadia-516,49,Club Building 49,379,370,0,749,49.4
Nadia,516,Nadia-516,50,Madrasa 50,360,361,0,721,50.07
Nadia,516,Nadia-516,51,Community Hall 51,283,286,1,570,50.18
Nadia,516,Nadia-516,52,Club Building 52,381,352,0,733,48.02
Nadia,516,Nadia-516,53,Anganwadi Centre 53,416,391,1,808,48.39
Nadia,516,Nadia-516,54,Community Hall 54,349,342,1,692,49.42
Nadia,516,Nadia-516,55,Primary School 55,388,368,1,757,48.61
Nadia,516,Nadia-516,56,Community Hall 56,380,360,0,740,48.65
Nadia,516,Nadia-516,57,Club Building 57,274,259,0,533,48.59
Nadia,516,Nadia-516,58,Madrasa 58,348,346,0,694,49.86
Nadia,516,Nadia-516,59,High School 59,353,325,1,679,47.86
Nadia,516,Nadia-516,60,Health Sub-Centre 60,398,393,1,792,49.62
Nadia,516,Nadia-516,61,Community Hall 61,276,260,0,536,48.51
Nadia,516,Nadia-516,62,Temple Hall 62,270,264,1,535,49.35
Nadia,516,Nadia-516,63,Post Office 63,312,280,1,593,47.22
Nadia,516,Nadia-516,64,Anganwadi Centre 64,397,369,1,767,48.11
Nadia,516,Nadia-516,65,Madrasa 65,326,296,1,623,47.51
Nadia,516,Nadia-516,66,High School 66,265,254,1,520,48.85
Nadia,516,Nadia-516,67,Govt Office 67,366,366,1,733,49.93
Nadia,516,Nadia-516,68,High School 68,397,357,1,755,47.28
Nadia,516,Nadia-516,69,Temple Hall 69,316,286,0,602,47.51
Nadia,516,Nadia-516,70,Madrasa 70,351,345,0,696,49.57
Nadia,516,Nadia-516,71,Madrasa 71,347,355,0,702,50.57
Nadia,516,Nadia-516,72,Health Sub-Centre 72,365,335,0,700,47.86
Nadia,516,Nadia-516,73,Market Building 73,280,261,1,542,48.15
Nadia,516,Nadia-516,74,Club Building 74,338,327,0,665,49.17
Nadia,516,Nadia-516,75,Anganwadi Centre 75,255,252,0,507,49.7
Nadia,516,Nadia-516,76,Health Sub-Centre 76,292,280,0,572,48.95
Nadia,516,Nadia-516,77,Govt Office 77,405,373,0,778,47.94
Nadia,516,Nadia-516,78,High School 78,346,340,0,686,49.56
Nadia,516,Nadia-516,79,Temple Hall 79,255,252,0,507,49.7
Nadia,516,Nadia-516,80,High School 80,372,361,0,733,49.25
Nadia,516,Nadia-516,81,Anganwadi Centre 81,262,257,0,519,49.52
Nadia,516,Nadia-516,82,Temple Hall 82,399,409,0,808,50.62
Nadia,516,Nadia-516,83,Community Hall 83,245,243,1,489,49.69
Nadia,516,Nadia-516,84,Health Sub-Centre 84,356,329,0,685,48.03
Nadia,516,Nadia-516,85,High School 85,341,319,0,660,48.33
Nadia,516,Nadia-516,86,High School 86,321,316,1,638,49.53
Nadia,516,Nadia-516,87,Community Hall 87,276,251,1,528,47.54
Nadia,516,Nadia-516,88,Govt Office 88,305,292,0,597,48.91
Nadia,516,Nadia-516,89,Market Building 89,349,322,0,671,47.99
Nadia,516,Nadia-516,90,Primary School 90,320,292,0,612,47.71
Nadia,516,Nadia-516,91,Post Office 91,419,380,0,799,47.56
Nadia,516,Nadia-516,92,Madrasa 92,349,318,0,667,47.68
Nadia,516,Nadia-516,93,Anganwadi Centre 93,262,259,0,521,49.71
Nadia,516,Nadia-516,94,Market Building 94,284,254,0,538,47.21
Nadia,516,Nadia-516,95,Panchayat Bhavan 95,276,271,1,548,49.45
Nadia,516,Nadia-516,96,Health Sub-Centre 96,301,276,1,578,47.75
Nadia,516,Nadia-516,97,Temple Hall 97,327,324,1,652,49.69
Nadia,516,Nadia-516,98,Health Sub-Centre 98,304,276,1,581,47.5
Nadia,516,Nadia-516,99,Club Building 99,318,302,1,621,48.63
Nadia,516,Nadia-516,100,Community Hall 100,303,288,0,591,48.73
Nadia,516,Nadia-516,101,Panchayat Bhavan 101,405,386,0,791,48.8
Nadia,516,Nadia-516,102,Primary School 102,385,382,1,768,49.74
Nadia,516,Nadia-516,103,Temple Hall 103,252,253,0,505,50.1
Nadia,516,Nadia-516,104,Temple Hall 104,422,386,0,808,47.77
Nadia,516,Nadia-516,105,High School 105,322,290,1,613,47.31
Nadia,516,Nadia-516,106,Club Building 106,344,316,1,661,47.81
Nadia,516,Nadia-516,107,Club Building 107,300,299,1,600,49.83
Nadia,516,Nadia-516,108,Club Building 108,299,292,1,592,49.32
Nadia,516,Nadia-516,109,Health Sub-Centre 109,417,395,0,812,48.65
Nadia,516,Nadia-516,110,Madrasa 110,266,273,1,540,50.56
Nadia,516,Nadia-516,111,Panchayat Bhavan 111,313,309,1,623,49.6
Nadia,516,Nadia-516,112,Club Building 112,388,350,1,739,47.36
Nadia,516,Nadia-516,113,Health Sub-Centre 113,297,302,1,600,50.33
Nadia,516,Nadia-516,114,Health Sub-Centre 114,418,388,1,807,48.08
Nadia,516,Nadia-516,115,Community Hall 115,382,349,1,732,47.68
Nadia,516,Nadia-516,116,Post Office 116,288,264,0,552,47.83
Nadia,516,Nadia-516,117,Madrasa 117,263,272,0,535,50.84
Nadia,516,Nadia-516,118,Primary School 118,251,251,1,503,49.9
Nadia,516,Nadia-516,119,Temple Hall 119,281,264,0,545,48.44
Nadia,516,Nadia-516,120,Post Office 120,286,264,1,551,47.91
Nadia,516,Nadia-516,121,Govt Office 121,384,352,0,736,47.83
Nadia,516,Nadia-516,122,Panchayat Bhavan 122,381,374,0,755,49.54
Nadia,516,Nadia-516,123,Anganwadi Centre 123,406,409,0,815,50.18
Nadia,516,Nadia-516,124,Temple Hall 124,303,274,0,577,47.49
Nadia,516,Nadia-516,125,Primary School 125,243,238,1,482,49.38
Nadia,516,Nadia-516,126,Panchayat Bhavan 126,357,324,0,681,47.58
Nadia,516,Nadia-516,127,Market Building 127,363,371,0,734,50.54
Nadia,516,Nadia-516,128,Club Building 128,253,237,0,490,48.37
Nadia,516,Nadia-516,129,Primary School 129,269,264,0,533,49.53
Nadia,516,Nadia-516,130,Temple Hall 130,270,247,1,518,47.68
Nadia,516,Nadia-516,131,Panchayat Bhavan 131,369,374,1,744,50.27
Nadia,516,Nadia-516,132,Primary School 132,286,256,0,542,47.23
Nadia,516,Nadia-516,133,Madrasa 133,323,321,1,645,49.77
Nadia,516,Nadia-516,134,Anganwadi Centre 134,351,349,1,701,49.79
Nadia,516,Nadia-516,135,Govt Office 135,348,333,0,681,48.9
Nadia,516,Nadia-516,136,Post Office 136,310,295,0,605,48.76
Nadia,516,Nadia-516,137,Panchayat Bhavan 137,277,271,1,549,49.36
Nadia,516,Nadia-516,138,Health Sub-Centre 138,412,389,0,801,48.56
Nadia,516,Nadia-516,139,Temple Hall 139,249,239,1,489,48.88
Nadia,516,Nadia-516,140,Anganwadi Centre 140,367,364,0,731,49.79
Nadia,516,Nadia-516,141,Community Hall 141,340,323,1,664,48.64
Nadia,516,Nadia-516,142,Temple Hall 142,335,331,1,667,49.63
Nadia,516,Nadia-516,143,Community Hall 143,284,257,1,542,47.42
Nadia,516,Nadia-516,144,Health Sub-Centre 144,328,315,0,643,48.99
Nadia,516,Nadia-516,145,Temple Hall 145,324,334,1,659,50.68
Nadia,516,Nadia-516,146,Anganwadi Centre 146,336,307,0,643,47.74
Nadia,516,Nadia-516,147,Madrasa 147,364,329,1,694,47.41
Nadia,516,Nadia-516,148,Govt Office 148,384,360,0,744,48.39
Nadia,516,Nadia-516,149,Panchayat Bhavan 149,364,339,0,703,48.22
Nadia,516,Nadia-516,150,Anganwadi Centre 150,297,273,0,570,47.89
Nadia,516,Nadia-516,151,Govt Office 151,270,249,1,520,47.88
Nadia,516,Nadia-516,152,Madrasa 152,355,329,1,685,48.03
