district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Howrah,710,Hwr-710,112,Market Building 112,346,323,0,669,48.28,32,4.8,377,127,3,560,P1,250,67.3,22.7,290,164,505,P1,False,A,1,,0,278,
Howrah,710,Hwr-710,113,Community Hall 113,408,402,1,811,49.57,36,4.4,342,204,11,654,P1,138,52.3,31.2,388,202,683,P1,False,B,3,,0,337,
Howrah,710,Hwr-710,114,Club Building 114,268,254,1,523,48.57,20,3.8,229,159,2,431,P1,70,53.1,36.9,175,124,404,P1,False,B,3,,0,217,
Howrah,710,Hwr-710,115,Primary School 115,339,321,1,661,48.56,29,4.4,301,135,7,503,P1,166,59.8,26.8,345,127,524,P1,False,B,3,,0,275,
Howrah,710,Hwr-710,116,Madrasa 116,279,253,1,533,47.47,20,3.8,257,145,5,446,P1,112,57.6,32.5,235,106,449,P1,False,B,3,,0,222,
Howrah,710,Hwr-710,117,High School 117,342,341,1,684,49.85,31,4.5,292,169,4,512,P1,123,57.0,33.0,336,137,580,P1,False,B,3,,0,284,
Howrah,710,Hwr-710,118,Market Building 118,281,270,0,551,49.0,24,4.4,171,156,6,443,P1,15,38.6,35.2,299,123,469,P1,False,B,3,,0,229,
Howrah,710,Hwr-710,119,Community Hall 119,344,309,0,653,47.32,28,4.3,329,117,5,496,P1,212,66.3,23.6,341,106,496,P1,False,A,1,,0,272,
Howrah,710,Hwr-710,120,Community Hall 120,286,272,1,559,48.66,22,3.9,308,76,2,427,P1,232,72.1,17.8,245,143,431,P1,False,A,1,,0,232,
Howrah,710,Hwr-710,121,Anganwadi Centre 121,311,310,0,621,49.92,23,3.7,275,147,5,469,P1,128,58.6,31.3,342,119,512,P1,False,B,3,,0,258,
Howrah,710,Hwr-710,122,Panchayat Bhavan 122,280,283,1,564,50.18,27,4.8,234,141,8,455,P1,93,51.4,31.0,231,112,477,P1,False,B,3,,0,235,
Howrah,710,Hwr-710,123,High School 123,333,316,1,650,48.62,28,4.3,277,169,4,510,P1,108,54.3,33.1,305,110,539,P1,False,B,3,,0,270,
Howrah,710,Hwr-710,124,Health Sub-Centre 124,299,300,0,599,50.08,17,2.8,255,192,5,513,P1,63,49.7,37.4,338,120,509,P1,False,B,3,,0,249,
Howrah,710,Hwr-710,125,Post Office 125,335,319,1,655,48.7,32,4.9,277,172,6,498,P1,105,55.6,34.5,305,155,538,P1,False,B,3,,0,272,
Howrah,710,Hwr-710,126,Madrasa 126,328,332,0,660,50.3,34,5.2,275,191,6,559,P1,84,49.2,34.2,317,147,516,P1,False,B,3,,0,274,
Howrah,710,Hwr-710,127,Anganwadi Centre 127,251,256,0,507,50.49,22,4.3,264,100,2,405,P1,164,65.2,24.7,241,102,381,P1,False,A,1,,0,211,
Howrah,710,Hwr-710,128,Anganwadi Centre 128,339,307,0,646,47.52,30,4.6,341,151,6,547,P1,190,62.3,27.6,254,142,502,P1,False,B,3,,0,269,
Howrah,710,Hwr-710,129,Club Building 129,383,356,1,740,48.11,26,3.5,333,174,10,602,P1,159,55.3,28.9,351,207,620,P1,False,B,3,,0,308,
Howrah,710,Hwr-710,130,Panchayat Bhavan 130,280,287,0,567,50.62,20,3.5,271,155,6,487,P1,116,55.6,31.8,256,112,477,P1,False,B,3,,0,236,
Howrah,710,Hwr-710,131,High School 131,393,355,0,748,47.46,32,4.3,332,164,14,615,P1,168,54.0,26.7,308,250,633,P1,False,B,3,,0,311,
Howrah,710,Hwr-710,132,Health Sub-Centre 132,351,349,0,700,49.86,31,4.4,358,141,5,554,P1,217,64.6,25.5,292,127,585,P1,False,B,3,,0,291,
Howrah,710,Hwr-710,133,Temple Hall 133,395,404,0,799,50.56,30,3.8,481,94,5,638,P1,387,75.4,14.7,347,200,640,P1,False,A,1,,0,332,
Howrah,710,Hwr-710,134,Madrasa 134,295,287,0,582,49.31,21,3.6,259,161,5,479,P1,98,54.1,33.6,301,99,467,P1,False,B,3,,0,242,
Howrah,710,Hwr-710,135,Madrasa 135,389,369,1,759,48.62,35,4.6,350,223,3,637,P1,127,54.9,35.0,386,147,596,P1,False,B,3,,0,316,
Howrah,710,Hwr-710,136,Market Building 136,276,261,0,537,48.6,26,4.8,249,121,3,411,P1,128,60.6,29.4,246,138,435,P1,False,B,3,,0,223,
Howrah,710,Hwr-710,137,Panchayat Bhavan 137,341,346,0,687,50.36,23,3.3,355,138,3,547,P1,217,64.9,25.2,369,126,559,P1,False,B,3,,0,286,
Howrah,710,Hwr-710,138,Anganwadi Centre 138,413,379,0,792,47.85,29,3.7,391,119,5,610,P1,272,64.1,19.5,385,208,659,P1,False,B,3,,0,329,
Howrah,710,Hwr-710,139,Club Building 139,331,313,1,645,48.53,23,3.6,269,163,7,519,P1,106,51.8,31.4,307,166,526,P1,False,B,3,,0,268,
Howrah,710,Hwr-710,140,Market Building 140,392,377,1,770,48.96,28,3.6,376,144,12,627,P1,232,60.0,23.0,304,231,661,P1,False,B,3,,0,320,
Howrah,710,Hwr-710,141,Madrasa 141,361,350,1,712,49.16,26,3.7,262,127,20,563,P1,114,46.5,22.6,323,195,582,P1,False,B,3,,0,296,
Howrah,710,Hwr-710,142,High School 142,292,285,0,577,49.39,21,3.6,318,102,2,466,P1,216,68.2,21.9,284,98,445,P1,False,A,1,,0,240,
Howrah,710,Hwr-710,143,Market Building 143,354,322,0,676,47.63,27,4.0,344,171,6,572,P1,173,60.1,29.9,252,169,509,P1,False,B,3,,0,281,
Howrah,710,Hwr-710,144,Post Office 144,399,377,0,776,48.58,33,4.3,339,111,11,588,P1,217,57.7,18.9,341,222,625,P1,False,B,3,,0,323,
Howrah,710,Hwr-710,145,Madrasa 145,325,316,0,641,49.3,30,4.7,342,115,4,508,P1,227,67.3,22.6,234,167,480,P1,False,A,1,,0,267,
Howrah,710,Hwr-710,146,Market Building 146,349,320,1,670,47.76,27,4.0,295,169,5,522,P1,126,56.5,32.4,279,165,517,P1,False,B,3,,0,279,
Howrah,710,Hwr-710,147,Panchayat Bhavan 147,384,348,0,732,47.54,28,3.8,297,181,7,576,P1,116,51.6,31.4,337,195,591,P1,False,B,3,,0,304,
Howrah,710,Hwr-710,148,Community Hall 148,256,231,1,488,47.34,17,3.5,207,134,3,391,P1,73,52.9,34.3,244,114,397,P1,False,B,3,,0,203,
Howrah,710,Hwr-710,149,Community Hall 149,242,250,1,493,50.71,24,4.9,180,105,6,374,P1,75,48.1,28.1,233,73,378,P1,False,B,3,,0,205,
Howrah,710,Hwr-710,150,Community Hall 150,310,303,0,613,49.43,18,2.9,264,175,6,509,P1,89,51.9,34.4,245,156,525,P1,False,B,3,,0,255,
Howrah,710,Hwr-710,151,Govt Office 151,321,317,1,639,49.61,20,3.1,299,140,6,488,P1,159,61.3,28.7,299,154,507,P1,False,B,3,,0,266,
Howrah,710,Hwr-710,152,Community Hall 152,247,255,0,502,50.8,14,2.8,178,140,7,391,P1,38,45.5,35.8,225,119,382,P1,False,B,3,,0,209,
Howrah,710,Hwr-710,153,Govt Office 153,254,230,1,485,47.42,23,4.7,190,110,8,393,P1,80,48.3,28.0,252,87,377,P1,False,B,3,,0,202,
Howrah,711,Hwr-711,1,Madrasa 1,338,323,0,661,48.87,10,1.5,302,147,3,530,P1,155,57.0,27.7,245,174,496,P1,False,B,3,,0,275,
Howrah,711,Hwr-711,2,Madrasa 2,260,245,0,505,48.51,11,2.2,228,111,5,422,P1,117,54.0,26.3,258,89,385,P1,False,B,3,,0,210,
Howrah,711,Hwr-711,3,Club Building 3,334,331,0,665,49.77,16,2.4,329,153,3,535,P1,176,61.5,28.6,304,117,523,P1,False,B,3,,0,277,
Howrah,711,Hwr-711,4,Govt Office 4,335,337,1,673,50.07,13,1.9,349,149,4,553,P1,200,63.1,26.9,279,105,508,P1,False,B,3,,0,280,
Howrah,711,Hwr-711,5,Health Sub-Centre 5,273,266,1,540,49.26,13,2.4,232,147,2,421,P1,85,55.1,34.9,261,110,426,P1,False,B,3,,0,225,
Howrah,711,Hwr-711,6,Temple Hall 6,284,285,0,569,50.09,10,1.8,288,146,2,483,P1,142,59.6,30.2,242,112,429,P1,False,B,3,,0,237,
Howrah,711,Hwr-711,7,Post Office 7,361,347,0,708,49.01,14,2.0,325,178,7,610,P1,147,53.3,29.2,364,125,543,P1,False,B,3,,0,294,
Howrah,711,Hwr-711,8,Panchayat Bhavan 8,247,235,0,482,48.76,11,2.3,216,146,3,406,P1,70,53.2,36.0,177,95,374,P1,False,B,3,,0,200,
Howrah,711,Hwr-711,9,Post Office 9,335,304,1,640,47.5,11,1.7,308,140,2,498,P1,168,61.8,28.1,273,130,485,P1,False,B,3,,0,266,
Howrah,711,Hwr-711,10,Club Building 10,335,312,1,648,48.15,13,2.0,251,186,7,520,P1,65,48.3,35.8,257,173,530,P1,False,B,3,,0,269,
Howrah,711,Hwr-711,11,Govt Office 11,365,347,0,712,48.74,18,2.5,331,168,6,606,P1,163,54.6,27.7,319,156,559,P1,False,B,3,,0,296,
Howrah,711,Hwr-711,12,Post Office 12,366,368,1,735,50.07,15,2.0,393,158,5,612,P1,235,64.2,25.8,327,184,568,P1,False,B,3,,0,306,
Howrah,711,Hwr-711,13,Market Building 13,397,368,0,765,48.1,15,2.0,280,211,4,579,P1,69,48.4,36.4,322,167,630,P1,False,B,3,,0,318,
Howrah,711,Hwr-711,14,Market Building 14,361,352,0,713,49.37,14,2.0,289,182,6,608,P1,107,47.5,29.9,247,140,589,P1,False,B,3,,0,296,
Howrah,711,Hwr-711,15,Govt Office 15,330,340,1,671,50.67,15,2.2,309,124,8,541,P1,185,57.1,22.9,296,141,507,P1,False,B,3,,0,279,
Howrah,711,Hwr-711,16,Club Building 16,364,369,1,734,50.27,11,1.5,358,210,4,631,P1,148,56.7,33.3,353,137,578,P1,False,B,3,,0,305,
Howrah,711,Hwr-711,17,Community Hall 17,261,259,1,521,49.71,13,2.5,168,127,13,412,P1,41,40.8,30.8,266,128,438,P1,False,B,3,,0,217,
Howrah,711,Hwr-711,18,Club Building 18,352,358,1,711,50.35,14,2.0,342,172,5,588,P1,170,58.2,29.3,354,147,556,P1,False,B,3,,0,296,
Howrah,711,Hwr-711,19,Post Office 19,392,372,0,764,48.69,14,1.8,372,204,5,644,P1,168,57.8,31.7,367,158,583,P1,False,B,3,,0,318,
Howrah,711,Hwr-711,20,Community Hall 20,394,363,0,757,47.95,12,1.6,327,178,8,595,P1,149,55.0,29.9,355,218,637,P1,False,B,3,,0,315,
Howrah,711,Hwr-711,21,Primary School 21,255,262,1,518,50.58,10,1.9,195,114,4,413,P1,81,47.2,27.6,250,123,414,P1,False,B,3,,0,215,
Howrah,711,Hwr-711,22,Temple Hall 22,297,273,0,570,47.89,10,1.8,245,130,6,427,P1,115,57.4,30.4,255,119,464,P1,False,B,3,,0,237,
Howrah,711,Hwr-711,23,Community Hall 23,359,355,1,715,49.65,16,2.2,271,235,5,611,P1,36,44.4,38.5,304,168,555,P1,False,B,3,,0,297,
Howrah,711,Hwr-711,24,Club Building 24,386,361,0,747,48.33,18,2.4,292,259,6,613,P1,33,47.6,42.3,382,160,602,P1,False,B,3,,0,311,
Howrah,711,Hwr-711,25,Temple Hall 25,408,379,0,787,48.16,20,2.5,297,241,9,632,P1,56,47.0,38.1,389,162,651,P1,False,B,3,,0,327,
Howrah,711,Hwr-711,26,Market Building 26,319,286,1,606,47.19,11,1.8,278,140,4,468,P1,138,59.4,29.9,292,130,468,P1,False,B,3,,0,252,
Howrah,711,Hwr-711,27,Panchayat Bhavan 27,373,353,1,727,48.56,16,2.2,280,199,5,552,P1,81,50.7,36.1,349,140,603,P1,False,B,3,,0,302,
Howrah,711,Hwr-711,28,Health Sub-Centre 28,339,325,0,664,48.95,17,2.6,295,142,5,505,P1,153,58.4,28.1,365,147,569,P1,False,B,3,,0,276,
Howrah,711,Hwr-711,29,Health Sub-Centre 29,271,246,1,518,47.49,10,1.9,250,124,3,423,P1,126,59.1,29.3,292,107,443,P1,False,B,3,,0,215,
Howrah,711,Hwr-711,30,Temple Hall 30,272,250,1,523,47.8,7,1.3,262,137,2,444,P1,125,59.0,30.9,272,123,439,P1,False,B,3,,0,217,
Howrah,711,Hwr-711,31,High School 31,353,332,1,686,48.4,12,1.7,242,232,12,588,P1,10,41.2,39.5,310,160,522,P1,False,B,3,,0,285,
Howrah,711,Hwr-711,32,Health Sub-Centre 32,258,268,1,527,50.85,11,2.1,200,113,9,401,P1,87,49.9,28.2,272,94,424,P1,False,B,3,,0,219,
Howrah,711,Hwr-711,33,Temple Hall 33,271,278,1,550,50.55,9,1.6,274,119,5,437,P1,155,62.7,27.2,249,162,457,P1,False,B,3,,0,229,
Howrah,711,Hwr-711,34,Primary School 34,370,378,0,748,50.53,16,2.1,389,135,2,582,P1,254,66.8,23.2,350,169,576,P1,False,A,1,,0,311,
Howrah,711,Hwr-711,35,High School 35,390,379,0,769,49.28,14,1.8,403,152,5,617,P1,251,65.3,24.6,321,153,598,P1,False,A,1,,0,320,
Howrah,711,Hwr-711,36,High School 36,305,311,0,616,50.49,14,2.3,305,167,5,524,P1,138,58.2,31.9,190,105,500,P1,False,B,3,,0,256,
Howrah,711,Hwr-711,37,Community Hall 37,316,311,1,628,49.52,15,2.4,258,147,4,516,P1,111,50.0,28.5,325,122,497,P1,False,B,3,,0,261,
Howrah,711,Hwr-711,38,Post Office 38,376,361,0,737,48.98,19,2.6,332,156,12,630,P1,176,52.7,24.8,377,177,616,P1,False,B,3,,0,306,
Howrah,711,Hwr-711,39,Panchayat Bhavan 39,258,231,0,489,47.24,9,1.8,206,101,4,369,P1,105,55.8,27.4,248,99,406,P1,False,B,3,,0,203,
Howrah,711,Hwr-711,40,Madrasa 40,398,389,0,787,49.43,14,1.8,422,144,3,630,P1,278,67.0,22.9,324,179,614,P1,False,A,1,,0,327,
Howrah,711,Hwr-711,41,Club Building 41,354,361,1,716,50.42,15,2.1,340,154,2,549,P1,186,61.9,28.1,327,169,551,P1,False,B,3,,0,298,
Howrah,711,Hwr-711,42,Govt Office 42,380,342,1,723,47.3,13,1.8,308,194,2,558,P1,114,55.2,34.8,388,137,594,P1,False,B,3,,0,301,
Howrah,711,Hwr-711,43,Anganwadi Centre 43,330,326,0,656,49.7,11,1.7,289,169,5,508,P1,120,56.9,33.3,340,150,544,P1,False,B,3,,0,273,
Howrah,711,Hwr-711,44,Temple Hall 44,331,317,1,649,48.84,10,1.5,314,116,10,526,P1,198,59.7,22.1,289,152,496,P1,False,B,3,,0,270,
Howrah,711,Hwr-711,45,Health Sub-Centre 45,279,261,0,540,48.33,14,2.6,282,129,4,456,P1,153,61.8,28.3,212,117,429,P1,False,B,3,,0,225,
Howrah,711,Hwr-711,46,Madrasa 46,353,327,0,680,48.09,15,2.2,327,190,4,574,P1,137,57.0,33.1,301,198,554,P1,False,B,3,,0,283,
Howrah,711,Hwr-711,47,Temple Hall 47,330,322,0,652,49.39,10,1.5,326,157,6,556,P1,169,58.6,28.2,279,162,492,P1,False,B,3,,0,271,
Howrah,711,Hwr-711,48,Club Building 48,263,246,0,509,48.33,8,1.6,203,93,12,412,P1,103,49.3,22.6,193,149,394,P1,False,B,3,,0,212,
Howrah,711,Hwr-711,49,Health Sub-Centre 49,360,371,0,731,50.75,13,1.8,431,133,2,626,P1,298,68.8,21.2,356,155,622,P1,False,A,1,,0,304,
Howrah,711,Hwr-711,50,High School 50,313,319,0,632,50.47,14,2.2,252,141,6,486,P1,111,51.9,29.0,362,88,500,P1,False,B,3,,0,263,
Howrah,711,Hwr-711,51,Primary School 51,329,330,1,660,50.0,16,2.4,282,130,11,502,P1,152,56.2,25.9,294,162,506,P1,False,B,3,,0,274,
Howrah,711,Hwr-711,52,Primary School 52,332,339,1,672,50.45,11,1.6,332,111,6,559,P1,221,59.4,19.9,289,149,547,P1,False,B,3,,0,279,
Howrah,711,Hwr-711,53,Club Building 53,374,353,0,727,48.56,16,2.2,344,151,5,610,P1,193,56.4,24.8,316,202,611,P1,False,B,3,,0,302,
Howrah,711,Hwr-711,54,Health Sub-Centre 54,332,310,0,642,48.29,13,2.0,302,157,4,551,P1,145,54.8,28.5,278,152,548,P1,False,B,3,,0,267,
Howrah,711,Hwr-711,55,Club Building 55,271,274,1,546,50.18,11,2.0,256,92,3,424,P1,164,60.4,21.7,278,141,465,P1,False,B,3,,0,227,
Howrah,711,Hwr-711,56,Govt Office 56,326,296,1,623,47.51,12,1.9,307,95,7,470,P1,212,65.3,20.2,331,104,483,P1,False,A,1,,0,259,
Howrah,711,Hwr-711,57,Community Hall 57,305,285,1,591,48.22,14,2.4,219,127,6,463,P1,92,47.3,27.4,300,118,464,P1,False,B,3,,0,246,
Howrah,711,Hwr-711,58,Club Building 58,301,293,0,594,49.33,10,1.7,213,175,6,492,P1,38,43.3,35.6,316,145,512,P1,False,B,3,,0,247,
Howrah,711,Hwr-711,59,Madrasa 59,350,346,1,697,49.64,17,2.4,317,184,4,556,P1,133,57.0,33.1,288,179,548,P1,False,B,3,,0,290,
Howrah,711,Hwr-711,60,Govt Office 60,326,307,0,633,48.5,16,2.5,279,153,4,526,P1,126,53.0,29.1,261,172,516,P1,False,B,3,,0,263,
Howrah,711,Hwr-711,61,Madrasa 61,370,364,0,734,49.59,17,2.3,329,199,7,587,P1,130,56.0,33.9,372,133,561,P1,False,B,3,,0,305,
Howrah,711,Hwr-711,62,High School 62,306,296,1,603,49.09,13,2.2,202,146,7,488,P1,56,41.4,29.9,226,143,480,P1,False,B,3,,0,251,
Howrah,711,Hwr-711,63,High School 63,351,360,0,711,50.63,15,2.1,328,184,6,574,P1,144,57.1,32.1,382,169,613,P1,False,B,3,,0,296,
Howrah,711,Hwr-711,64,Post Office 64,282,259,0,541,47.87,8,1.5,230,129,2,436,P1,101,52.8,29.6,246,150,440,P1,False,B,3,,0,225,
Howrah,711,Hwr-711,65,Primary School 65,391,384,1,776,49.48,14,1.8,342,185,5,627,P1,157,54.5,29.5,291,189,632,P1,False,B,3,,0,323,
Howrah,711,Hwr-711,66,Health Sub-Centre 66,314,284,0,598,47.49,11,1.8,256,142,8,466,P1,114,54.9,30.5,254,143,470,P1,False,B,3,,0,249,
Howrah,711,Hwr-711,67,Madrasa 67,372,375,0,747,50.2,16,2.1,292,128,14,598,P1,134,48.8,21.4,336,171,608,P1,False,B,3,,0,311,
Howrah,711,Hwr-711,68,Market Building 68,294,295,0,589,50.08,10,1.7,225,172,5,441,P1,53,51.0,39.0,276,127,448,P1,False,B,3,,0,245,
Howrah,711,Hwr-711,69,Panchayat Bhavan 69,305,290,0,595,48.74,10,1.7,268,155,2,470,P1,113,57.0,33.0,250,159,454,P1,False,B,3,,0,247,
Howrah,711,Hwr-711,70,Community Hall 70,262,269,0,531,50.66,13,2.4,258,122,2,422,P1,136,61.1,28.9,212,152,410,P1,False,B,3,,0,221,
Howrah,711,Hwr-711,71,Madrasa 71,321,325,1,647,50.23,17,2.6,346,126,4,533,P1,220,64.9,23.6,294,182,529,P1,False,B,3,,0,269,
Howrah,711,Hwr-711,72,Govt Office 72,402,406,1,809,50.19,13,1.6,295,176,13,635,P1,119,46.5,27.7,379,245,693,P1,False,B,3,,0,336,
Howrah,711,Hwr-711,73,Community Hall 73,360,330,1,691,47.76,14,2.0,362,148,6,566,P1,214,64.0,26.1,224,181,519,P1,False,B,3,,0,287,
Howrah,711,Hwr-711,74,High School 74,286,257,0,543,47.33,10,1.8,276,94,4,411,P1,182,67.2,22.9,180,114,423,P1,False,A,1,,0,226,
Howrah,711,Hwr-711,75,Panchayat Bhavan 75,396,369,0,765,48.24,14,1.8,340,191,8,599,P1,149,56.8,31.9,329,193,623,P1,False,B,3,,0,318,
Howrah,711,Hwr-711,76,High School 76,273,257,0,530,48.49,14,2.6,268,106,2,415,P1,162,64.6,25.5,217,147,424,P1,False,B,3,,0,220,
Howrah,711,Hwr-711,77,Govt Office 77,274,251,1,526,47.72,9,1.7,256,98,10,437,P1,158,58.6,22.4,245,133,428,P1,False,B,3,,0,219,
Howrah,711,Hwr-711,78,Health Sub-Centre 78,243,237,0,480,49.38,7,1.5,202,129,6,387,P1,73,52.2,33.3,184,126,375,P1,False,B,3,,0,200,
Howrah,711,Hwr-711,79,Anganwadi Centre 79,246,237,0,483,49.07,8,1.7,212,123,6,390,P1,89,54.4,31.5,183,118,397,P1,False,B,3,,0,201,
Howrah,711,Hwr-711,80,Post Office 80,376,362,1,739,48.99,10,1.4,360,188,5,609,P1,172,59.1,30.9,310,123,553,P1,False,B,3,,0,307,
Howrah,711,Hwr-711,81,Market Building 81,292,263,0,555,47.39,10,1.8,235,127,3,418,P1,108,56.2,30.4,205,127,456,P1,False,B,3,,0,231,
Howrah,711,Hwr-711,82,Community Hall 82,316,303,0,619,48.95,9,1.5,305,150,4,506,P1,155,60.3,29.6,277,191,521,P1,False,B,3,,0,257,
Howrah,711,Hwr-711,83,Panchayat Bhavan 83,270,260,1,531,48.96,11,2.1,236,144,6,456,P1,92,51.8,31.6,225,108,429,P1,False,B,3,,0,221,
Howrah,711,Hwr-711,84,Market Building 84,355,323,1,679,47.57,15,2.2,357,156,6,569,P1,201,62.7,27.4,319,180,568,P1,False,B,3,,0,282,
Howrah,711,Hwr-711,85,High School 85,357,343,0,700,49.0,11,1.6,336,169,7,581,P1,167,57.8,29.1,343,178,579,P1,False,B,3,,0,291,
Howrah,711,Hwr-711,86,Panchayat Bhavan 86,355,324,1,680,47.65,14,2.1,304,175,3,552,P1,129,55.1,31.7,306,183,543,P1,False,B,3,,0,283,
Howrah,711,Hwr-711,87,Temple Hall 87,277,285,0,562,50.71,9,1.6,282,126,3,453,P1,156,62.3,27.8,246,138,427,P1,False,B,3,,0,234,
Howrah,711,Hwr-711,88,Govt Office 88,345,313,1,659,47.5,14,2.1,405,96,3,556,P1,309,72.8,17.3,284,156,547,P1,False,A,1,,0,274,
Howrah,711,Hwr-711,89,Community Hall 89,391,354,0,745,47.52,16,2.1,310,257,4,633,P1,53,49.0,40.6,344,206,611,P1,False,B,3,,0,310,
Howrah,711,Hwr-711,90,Anganwadi Centre 90,346,341,0,687,49.64,16,2.3,363,137,3,555,P1,226,65.4,24.7,400,112,569,P1,False,A,1,,0,286,
Howrah,711,Hwr-711,91,Madrasa 91,351,352,0,703,50.07,15,2.1,387,143,4,588,P1,244,65.8,24.3,329,145,527,P1,False,A,1,,0,292,
Howrah,711,Hwr-711,92,High School 92,342,333,0,675,49.33,16,2.4,294,152,4,517,P1,142,56.9,29.4,358,132,545,P1,False,B,3,,0,281,
Howrah,711,Hwr-711,93,Govt Office 93,326,323,1,650,49.69,12,1.8,240,199,8,558,P1,41,43.0,35.7,323,142,517,P1,False,B,3,,0,270,
Howrah,711,Hwr-711,94,Primary School 94,276,286,1,563,50.8,12,2.1,208,152,5,427,P1,56,48.7,35.6,286,117,453,P1,False,B,3,,0,234,
Howrah,711,Hwr-711,95,Community Hall 95,386,357,0,743,48.05,15,2.0,287,155,11,621,P1,126,46.2,25.0,325,128,589,P1,False,B,3,,0,309,
Howrah,711,Hwr-711,96,Panchayat Bhavan 96,312,324,1,637,50.86,15,2.4,304,136,5,489,P1,168,62.2,27.8,304,169,526,P1,False,B,3,,0,265,
Howrah,711,Hwr-711,97,High School 97,251,244,1,496,49.19,13,2.6,249,116,4,405,P1,133,61.5,28.6,228,127,394,P1,False,B,3,,0,206,
Howrah,711,Hwr-711,98,Temple Hall 98,336,340,0,676,50.3,13,1.9,227,171,13,545,P1,56,41.7,31.4,292,92,551,P1,False,B,3,,0,281,
Howrah,711,Hwr-711,99,Club Building 99,260,263,0,523,50.29,11,2.1,217,145,2,414,P1,72,52.4,35.0,249,144,440,P1,False,B,3,,0,217,
Howrah,711,Hwr-711,100,Temple Hall 100,385,378,1,764,49.48,15,2.0,316,214,7,589,P1,102,53.7,36.3,390,131,579,P1,False,B,3,,0,318,
Howrah,711,Hwr-711,101,Club Building 101,330,331,0,661,50.08,15,2.3,264,113,7,499,P1,151,52.9,22.6,313,132,508,P1,False,B,3,,0,275,
Howrah,711,Hwr-711,102,Market Building 102,303,310,1,614,50.49,11,1.8,342,86,5,475,P1,256,72.0,18.1,267,135,525,P1,False,A,1,,0,255,
Howrah,711,Hwr-711,103,Club Building 103,298,301,1,600,50.17,12,2.0,287,122,2,455,P1,165,63.1,26.8,249,153,449,P1,False,B,3,,0,249,
Howrah,711,Hwr-711,104,Madrasa 104,375,359,1,735,48.84,12,1.6,337,71,8,564,P1,195,59.8,12.6,300,175,575,P1,False,B,3,,0,306,
Howrah,711,Hwr-711,105,Primary School 105,271,278,1,550,50.55,8,1.5,225,128,7,415,P1,97,54.2,30.8,257,135,473,P1,False,B,3,,0,229,
Howrah,711,Hwr-711,106,Madrasa 106,261,249,1,511,48.73,7,1.4,264,93,2,396,P1,171,66.7,23.5,231,102,415,P1,False,A,1,,0,212,
Howrah,711,Hwr-711,107,High School 107,317,293,0,610,48.03,12,2.0,308,141,3,498,P1,167,61.8,28.3,278,151,481,P1,False,B,3,,0,254,
Howrah,711,Hwr-711,108,Madrasa 108,343,308,0,651,47.31,17,2.6,316,102,3,522,P1,214,60.5,19.5,309,126,501,P1,False,B,3,,0,271,
Howrah,711,Hwr-711,109,Health Sub-Centre 109,382,385,0,767,50.2,12,1.6,293,231,7,589,P1,62,49.7,39.2,450,140,655,P1,False,B,3,,0,319,
Howrah,711,Hwr-711,110,Market Building 110,275,248,1,524,47.33,10,1.9,263,124,5,430,P1,139,61.2,28.8,159,96,395,P1,False,B,3,,0,218,
Howrah,711,Hwr-711,111,Anganwadi Centre 111,405,393,0,798,49.25,18,2.3,450,144,5,660,P1,306,68.2,21.8,398,166,627,P1,False,A,1,,0,332,
Howrah,711,Hwr-711,112,Primary School 112,326,312,0,638,48.9,13,2.0,253,155,6,483,P1,98,52.4,32.1,291,104,477,P1,False,B,3,,0,265,
Howrah,711,Hwr-711,113,Temple Hall 113,391,363,1,755,48.08,18,2.4,305,190,16,633,P1,115,48.2,30.0,352,143,619,P1,False,B,3,,0,314,
Howrah,711,Hwr-711,114,Club Building 114,321,323,1,645,50.08,13,2.0,239,125,11,483,P1,114,49.5,25.9,291,142,497,P1,False,B,3,,0,268,
Howrah,711,Hwr-711,115,Community Hall 115,258,256,0,514,49.81,8,1.6,247,78,9,405,P1,169,61.0,19.3,221,100,414,P1,False,B,3,,0,214,
Howrah,711,Hwr-711,116,Market Building 116,284,286,1,571,50.09,13,2.3,323,65,5,431,P1,258,74.9,15.1,193,115,429,P1,False,A,1,,0,237,
Howrah,711,Hwr-711,117,Temple Hall 117,384,373,0,757,49.27,14,1.8,341,195,8,625,P1,146,54.6,31.2,404,144,609,P1,False,B,3,,0,315,
Howrah,711,Hwr-711,118,Govt Office 118,374,365,0,739,49.39,18,2.4,282,132,18,612,P1,109,46.1,21.6,359,178,597,P1,False,B,3,,0,307,
Howrah,711,Hwr-711,119,Health Sub-Centre 119,406,389,0,795,48.93,17,2.1,367,212,6,644,P1,155,57.0,32.9,313,204,618,P1,False,B,3,,0,331,
Howrah,711,Hwr-711,120,Panchayat Bhavan 120,257,248,0,505,49.11,7,1.4,287,83,4,411,P1,204,69.8,20.2,286,102,431,P1,False,A,1,,0,210,
Howrah,711,Hwr-711,121,Post Office 121,401,383,0,784,48.85,12,1.5,343,242,10,670,P1,101,51.2,36.1,456,116,667,P1,False,B,3,,0,326,
