district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Kolkata,2107,KOL-2107,64,Post Office 64,363,339,1,703,48.22,13,1.8,287,140,4,544,P1,147,52.8,25.7,299,160,546,P1,False,B,3,,0,282,
Kolkata,2107,KOL-2107,65,Market Building 65,358,352,1,711,49.51,16,2.3,352,175,2,586,P1,177,60.1,29.9,402,114,573,P1,False,B,3,,0,285,
Kolkata,2107,KOL-2107,66,Community Hall 66,382,378,0,760,49.74,20,2.6,368,156,3,601,P1,212,61.2,26.0,335,179,571,P1,False,B,3,,0,305,
Kolkata,2107,KOL-2107,67,High School 67,329,335,0,664,50.45,17,2.6,261,118,8,479,P1,143,54.5,24.6,258,159,479,P1,False,B,3,,0,266,
Kolkata,2107,KOL-2107,68,Temple Hall 68,387,389,1,777,50.06,12,1.5,404,163,3,630,P1,241,64.1,25.9,337,149,620,P1,False,B,3,,0,311,
Kolkata,2107,KOL-2107,69,Madrasa 69,374,345,1,720,47.92,11,1.5,291,232,2,584,P1,59,49.8,39.7,373,144,574,P1,False,B,3,,0,289,
Kolkata,2107,KOL-2107,70,Market Building 70,284,279,1,564,49.47,9,1.6,298,108,4,451,P1,190,66.1,23.9,210,136,418,P1,False,A,1,,0,226,
Kolkata,2107,KOL-2107,71,Anganwadi Centre 71,271,244,0,515,47.38,13,2.5,233,67,4,379,P1,162,61.5,17.7,242,137,424,P1,False,B,3,,0,206,
Kolkata,2107,KOL-2107,72,Panchayat Bhavan 72,383,370,0,753,49.14,14,1.9,347,146,9,612,P1,201,56.7,23.9,291,197,547,P1,False,B,3,,0,302,
Kolkata,2107,KOL-2107,73,High School 73,260,237,1,498,47.59,10,2.0,227,116,3,395,P1,111,57.5,29.4,197,110,385,P1,False,B,3,,0,200,
Kolkata,2107,KOL-2107,74,Govt Office 74,272,277,1,550,50.36,13,2.4,235,149,4,427,P1,86,55.0,34.9,238,150,432,P1,False,B,3,,0,220,
Kolkata,2107,KOL-2107,75,Anganwadi Centre 75,412,382,1,795,48.05,12,1.5,327,133,11,585,P1,194,55.9,22.7,351,165,574,P1,False,B,3,,0,319,
Kolkata,2107,KOL-2107,76,Post Office 76,382,358,0,740,48.38,13,1.8,320,177,3,552,P1,143,58.0,32.1,352,164,573,P1,False,B,3,,0,297,
Kolkata,2107,KOL-2107,77,Primary School 77,246,245,0,491,49.9,7,1.4,213,87,9,378,P1,126,56.3,23.0,173,118,378,P1,False,B,3,,0,197,
Kolkata,2107,KOL-2107,78,Temple Hall 78,273,281,1,555,50.63,13,2.3,264,130,3,438,P1,134,60.3,29.7,262,132,456,P1,False,B,3,,0,222,
Kolkata,2107,KOL-2107,79,Community Hall 79,291,267,0,558,47.85,12,2.2,252,102,9,430,P1,150,58.6,23.7,203,124,446,P1,False,B,3,,0,224,
Kolkata,2107,KOL-2107,80,Panchayat Bhavan 80,377,386,1,764,50.52,15,2.0,331,179,5,567,P1,152,58.4,31.6,279,192,568,P1,False,B,3,,0,306,
Kolkata,2107,KOL-2107,81,Govt Office 81,369,352,0,721,48.82,13,1.8,354,143,2,552,P1,211,64.1,25.9,432,108,600,P1,False,B,3,,0,289,
Kolkata,2107,KOL-2107,82,Govt Office 82,391,369,1,761,48.49,14,1.8,343,163,6,578,P1,180,59.3,28.2,321,170,552,P1,False,B,3,,0,305,
Kolkata,2107,KOL-2107,83,Health Sub-Centre 83,349,333,1,683,48.76,16,2.3,311,143,6,505,P1,168,61.6,28.3,331,139,522,P1,False,B,3,,0,274,
Kolkata,2107,KOL-2107,84,Temple Hall 84,393,383,1,777,49.29,15,1.9,355,170,3,583,P1,185,60.9,29.2,333,193,584,P1,False,B,3,,0,311,
Kolkata,2107,KOL-2107,85,High School 85,357,323,0,680,47.5,17,2.5,338,127,4,517,P1,211,65.4,24.6,277,123,515,P1,False,A,1,,0,273,
Kolkata,2107,KOL-2107,86,Community Hall 86,342,309,0,651,47.47,13,2.0,337,133,4,522,P1,204,64.6,25.5,323,157,533,P1,False,B,3,,0,261,
Kolkata,2107,KOL-2107,87,Club Building 87,274,257,0,531,48.4,8,1.5,248,61,5,398,P1,168,62.3,15.3,215,124,427,P1,False,B,3,,0,213,
Kolkata,2107,KOL-2107,88,High School 88,270,262,0,532,49.25,8,1.5,248,149,3,442,P1,99,56.1,33.7,187,111,393,P1,False,B,3,,0,213,
Kolkata,2107,KOL-2107,89,Market Building 89,320,329,0,649,50.69,13,2.0,289,119,12,518,P1,170,55.8,23.0,286,141,475,P1,False,B,3,,0,260,
Kolkata,2107,KOL-2107,90,Club Building 90,378,348,0,726,47.93,15,2.1,363,132,4,551,P1,231,65.9,24.0,298,193,551,P1,False,A,1,,0,291,
Kolkata,2107,KOL-2107,91,Madrasa 91,327,320,1,648,49.38,16,2.5,256,123,13,525,P1,129,48.8,23.4,259,166,486,P1,False,B,3,,0,260,
Kolkata,2107,KOL-2107,92,Health Sub-Centre 92,390,379,0,769,49.28,12,1.6,297,198,6,622,P1,99,47.7,31.8,433,104,596,P1,False,B,3,,0,308,
Kolkata,2107,KOL-2107,93,Govt Office 93,270,245,0,515,47.57,11,2.1,220,116,5,426,P1,104,51.6,27.2,273,98,413,P1,False,B,3,,0,206,
Kolkata,2107,KOL-2107,94,Club Building 94,374,347,0,721,48.13,18,2.5,360,152,3,569,P1,208,63.3,26.7,355,165,578,P1,False,B,3,,0,289,
Kolkata,2107,KOL-2107,95,Club Building 95,390,377,1,768,49.09,15,2.0,303,242,4,608,P1,61,49.8,39.8,329,126,578,P1,False,B,3,,0,308,
Kolkata,2107,KOL-2107,96,Govt Office 96,367,337,1,705,47.8,13,1.8,305,128,4,513,P1,177,59.5,25.0,311,186,552,P1,False,B,3,,0,283,
Kolkata,2107,KOL-2107,97,Community Hall 97,306,293,0,599,48.91,15,2.5,278,72,10,489,P1,154,56.9,14.7,246,147,487,P1,False,B,3,,0,240,
Kolkata,2107,KOL-2107,98,Club Building 98,357,363,0,720,50.42,17,2.4,292,181,4,581,P1,111,50.3,31.2,302,143,562,P1,False,B,3,,0,289,
Kolkata,2107,KOL-2107,99,Panchayat Bhavan 99,346,350,1,697,50.22,13,1.9,251,176,12,530,P1,75,47.4,33.2,307,153,576,P1,False,B,3,,0,279,
Kolkata,2107,KOL-2107,100,Madrasa 100,312,292,1,605,48.26,10,1.7,250,181,4,482,P1,69,51.9,37.6,323,107,478,P1,False,B,3,,0,242,
Kolkata,2107,KOL-2107,101,Health Sub-Centre 101,342,340,0,682,49.85,14,2.1,298,148,2,495,P1,150,60.2,29.9,331,94,551,P1,False,B,3,,0,273,
Kolkata,2107,KOL-2107,102,Govt Office 102,316,322,1,639,50.39,15,2.3,248,88,5,491,P1,102,50.5,17.9,289,84,476,P1,False,B,3,,0,256,
Kolkata,2107,KOL-2107,103,Madrasa 103,384,377,0,761,49.54,13,1.7,335,164,3,554,P1,171,60.5,29.6,327,193,578,P1,False,B,3,,0,305,
Kolkata,2107,KOL-2107,104,Health Sub-Centre 104,336,327,0,663,49.32,13,2.0,337,148,6,539,P1,189,62.5,27.5,271,123,545,P1,False,B,3,,0,266,
Kolkata,2107,KOL-2107,105,Community Hall 105,395,386,0,781,49.42,11,1.4,342,189,3,596,P1,153,57.4,31.7,340,152,581,P1,False,B,3,,0,313,
Kolkata,2107,KOL-2107,106,Panchayat Bhavan 106,353,334,0,687,48.62,16,2.3,241,140,9,527,P1,101,45.7,26.6,297,164,519,P1,False,B,3,,0,275,
Kolkata,2107,KOL-2107,107,Community Hall 107,423,382,1,806,47.39,15,1.9,385,109,8,633,P1,261,60.8,17.2,295,116,643,P1,False,B,3,,0,323,
Kolkata,2107,KOL-2107,108,Govt Office 108,284,272,0,556,48.92,10,1.8,217,138,6,416,P1,79,52.2,33.2,224,96,410,P1,False,B,3,,0,223,
Kolkata,2107,KOL-2107,109,Primary School 109,251,252,1,504,50.0,10,2.0,237,93,4,367,P1,144,64.6,25.3,179,102,408,P1,False,B,3,,0,202,
Kolkata,2107,KOL-2107,110,Community Hall 110,287,271,0,558,48.57,9,1.6,231,98,8,435,P1,133,53.1,22.5,258,135,455,P1,False,B,3,,0,224,
Kolkata,2107,KOL-2107,111,Panchayat Bhavan 111,284,295,1,580,50.86,11,1.9,256,129,4,428,P1,127,59.8,30.1,270,135,450,P1,False,B,3,,0,232,
Kolkata,2107,KOL-2107,112,Market Building 112,359,339,0,698,48.57,15,2.1,337,108,5,547,P1,229,61.6,19.7,236,147,552,P1,False,B,3,,0,280,
Kolkata,2107,KOL-2107,113,Madrasa 113,327,303,1,631,48.02,13,2.1,267,173,5,509,P1,94,52.5,34.0,295,154,499,P1,False,B,3,,0,253,
Kolkata,2107,KOL-2107,114,Madrasa 114,356,329,1,686,47.96,12,1.7,292,159,6,567,P1,133,51.5,28.0,306,148,507,P1,False,B,3,,0,275,
Kolkata,2107,KOL-2107,115,Govt Office 115,368,365,1,734,49.73,13,1.8,312,191,2,558,P1,121,55.9,34.2,355,82,606,P1,False,B,3,,0,294,
Kolkata,2107,KOL-2107,116,Madrasa 116,280,263,1,544,48.35,8,1.5,294,95,2,432,P1,199,68.1,22.0,256,136,435,P1,False,A,1,,0,218,
Kolkata,2107,KOL-2107,117,Anganwadi Centre 117,316,304,1,621,48.95,15,2.4,298,130,5,489,P1,168,60.9,26.6,281,133,493,P1,False,B,3,,0,249,
Kolkata,2107,KOL-2107,118,Post Office 118,295,290,1,586,49.49,11,1.9,301,123,5,471,P1,178,63.9,26.1,269,156,473,P1,False,B,3,,0,235,
Kolkata,2107,KOL-2107,119,Primary School 119,416,397,0,813,48.83,19,2.3,299,178,14,621,P1,121,48.1,28.7,372,178,664,P1,False,B,3,,0,326,
Kolkata,2107,KOL-2107,120,Govt Office 120,337,341,1,679,50.22,16,2.4,311,157,4,519,P1,154,59.9,30.3,341,153,551,P1,False,B,3,,0,272,
Kolkata,2107,KOL-2107,121,Primary School 121,255,229,0,484,47.31,9,1.9,256,99,3,394,P1,157,65.0,25.1,209,102,374,P1,False,B,3,,0,194,
Kolkata,2107,KOL-2107,122,Madrasa 122,404,377,0,781,48.27,14,1.8,371,153,6,582,P1,218,63.7,26.3,408,164,635,P1,False,B,3,,0,313,
Kolkata,2107,KOL-2107,123,High School 123,323,302,0,625,48.32,9,1.4,255,155,4,456,P1,100,55.9,34.0,274,121,489,P1,False,B,3,,0,250,
Kolkata,2107,KOL-2107,124,Community Hall 124,273,259,0,532,48.68,14,2.6,240,110,4,410,P1,130,58.5,26.8,227,119,401,P1,False,B,3,,0,213,
Kolkata,2107,KOL-2107,125,Post Office 125,391,369,1,761,48.49,19,2.5,443,89,5,591,P1,354,75.0,15.1,313,155,565,P1,False,A,1,,0,305,
Kolkata,2107,KOL-2107,126,Govt Office 126,273,266,1,540,49.26,12,2.2,218,121,4,421,P1,97,51.8,28.7,211,132,417,P1,False,B,3,,0,216,
Kolkata,2107,KOL-2107,127,Market Building 127,257,244,1,502,48.61,10,2.0,270,103,4,414,P1,167,65.2,24.9,214,98,398,P1,False,A,1,,0,201,
Kolkata,2107,KOL-2107,128,Anganwadi Centre 128,337,311,1,649,47.92,11,1.7,224,141,8,489,P1,83,45.8,28.8,283,132,469,P1,False,B,3,,0,260,
Kolkata,2107,KOL-2107,129,Govt Office 129,244,236,1,481,49.06,12,2.5,202,134,7,399,P1,68,50.6,33.6,286,45,368,P1,False,B,3,,0,193,
Kolkata,2107,KOL-2107,130,Club Building 130,364,358,0,722,49.58,17,2.4,277,134,7,555,P1,143,49.9,24.1,261,165,528,P1,False,B,3,,0,289,
Kolkata,2107,KOL-2107,131,Community Hall 131,403,391,0,794,49.24,14,1.8,403,171,5,637,P1,232,63.3,26.8,362,214,660,P1,False,B,3,,0,318,
Kolkata,2107,KOL-2107,132,High School 132,426,391,1,818,47.8,13,1.6,366,149,11,655,P1,217,55.9,22.7,338,164,629,P1,False,B,3,,0,328,
Kolkata,2107,KOL-2107,133,Anganwadi Centre 133,250,246,0,496,49.6,11,2.2,230,121,3,390,P1,109,59.0,31.0,248,118,406,P1,False,B,3,,0,199,
Kolkata,2107,KOL-2107,134,Post Office 134,256,248,1,505,49.11,11,2.2,264,109,3,414,P1,155,63.8,26.3,235,93,364,P1,False,B,3,,0,202,
Kolkata,2107,KOL-2107,135,Club Building 135,399,375,0,774,48.45,19,2.5,346,178,7,586,P1,168,59.0,30.4,443,129,635,P1,False,B,3,,0,310,
Kolkata,2107,KOL-2107,136,Community Hall 136,354,354,1,709,49.93,17,2.4,294,146,8,516,P1,148,57.0,28.3,362,160,581,P1,False,B,3,,0,284,
Kolkata,2107,KOL-2107,137,Post Office 137,293,280,0,573,48.87,12,2.1,314,79,3,437,P1,235,71.9,18.1,166,129,435,P1,False,A,1,,0,230,
Kolkata,2107,KOL-2107,138,Madrasa 138,283,292,1,576,50.69,12,2.1,244,127,4,422,P1,117,57.8,30.1,202,160,417,P1,False,B,3,,0,231,
Kolkata,2107,KOL-2107,139,Post Office 139,398,384,1,783,49.04,14,1.8,304,103,9,596,P1,129,51.0,17.3,353,159,568,P1,False,B,3,,0,314,
Kolkata,2107,KOL-2107,140,Post Office 140,407,395,1,803,49.19,16,2.0,353,172,15,668,P1,181,52.8,25.7,364,157,579,P1,False,B,3,,0,322,
Kolkata,2107,KOL-2107,141,Panchayat Bhavan 141,357,328,1,686,47.81,12,1.7,276,200,4,539,P1,76,51.2,37.1,321,150,524,P1,False,B,3,,0,275,
Kolkata,2107,KOL-2107,142,Market Building 142,418,400,0,818,48.9,15,1.8,344,184,6,631,P1,160,54.5,29.2,376,191,630,P1,False,B,3,,0,328,
Kolkata,2107,KOL-2107,143,Health Sub-Centre 143,352,317,1,670,47.31,14,2.1,287,176,4,514,P1,111,55.8,34.2,283,162,495,P1,False,B,3,,0,269,
Kolkata,2107,KOL-2107,144,Primary School 144,317,308,1,626,49.2,9,1.4,278,144,5,469,P1,134,59.3,30.7,296,166,516,P1,False,B,3,,0,251,
Kolkata,2107,KOL-2107,145,Temple Hall 145,403,372,0,775,48.0,19,2.5,386,170,7,633,P1,216,61.0,26.9,321,188,603,P1,False,B,3,,0,311,
Kolkata,2107,KOL-2107,146,Market Building 146,334,329,0,663,49.62,15,2.3,302,155,6,508,P1,147,59.4,30.5,298,132,517,P1,False,B,3,,0,266,
Kolkata,2107,KOL-2107,147,Temple Hall 147,387,380,1,768,49.48,14,1.8,463,70,4,593,P1,393,78.1,11.8,430,131,623,P1,False,A,1,,0,308,
Kolkata,2107,KOL-2107,148,Club Building 148,351,329,0,680,48.38,17,2.5,390,104,5,549,P1,286,71.0,18.9,357,127,538,P1,False,A,1,,0,273,
Kolkata,2107,KOL-2107,149,Club Building 149,355,321,1,677,47.42,14,2.1,318,159,7,542,P1,159,58.7,29.3,318,130,526,P1,False,B,3,,0,271,
Kolkata,2107,KOL-2107,150,Madrasa 150,391,359,0,750,47.87,17,2.3,316,144,8,593,P1,172,53.3,24.3,336,172,565,P1,False,B,3,,0,301,
Kolkata,2107,KOL-2107,151,Anganwadi Centre 151,376,364,1,741,49.12,19,2.6,273,152,13,557,P1,121,49.0,27.3,344,200,604,P1,False,B,3,,0,297,
Kolkata,2107,KOL-2107,152,Market Building 152,371,370,1,742,49.87,17,2.3,321,172,6,578,P1,149,55.5,29.8,336,212,609,P1,False,B,3,,0,297,
Kolkata,2107,KOL-2107,153,Panchayat Bhavan 153,338,312,0,650,48.0,14,2.2,271,157,8,498,P1,114,54.4,31.5,301,127,475,P1,False,B,3,,0,261,
Kolkata,2107,KOL-2107,154,Community Hall 154,365,357,1,723,49.38,14,1.9,277,209,5,567,P1,68,48.9,36.9,314,177,550,P1,False,B,3,,0,290,
Kolkata,2107,KOL-2107,155,Madrasa 155,317,292,0,609,47.95,15,2.5,208,135,8,469,P1,73,44.3,28.8,287,105,449,P1,False,B,3,,0,244,
Kolkata,2107,KOL-2107,156,Post Office 156,399,359,0,758,47.36,12,1.6,376,132,6,564,P1,244,66.7,23.4,414,111,584,P1,False,A,1,,0,304,
Kolkata,2107,KOL-2107,157,Temple Hall 157,305,293,0,598,49.0,11,1.8,269,127,4,445,P1,142,60.4,28.5,243,114,468,P1,False,B,3,,0,240,
Kolkata,2107,KOL-2107,158,Panchayat Bhavan 158,317,311,0,628,49.52,15,2.4,221,171,2,460,P1,50,48.0,37.2,297,103,477,P1,False,B,3,,0,252,
Kolkata,2107,KOL-2107,159,High School 159,399,400,0,799,50.06,20,2.5,388,147,7,606,P1,241,64.0,24.3,421,114,594,P1,False,B,3,,0,320,
Kolkata,2107,KOL-2107,160,Club Building 160,290,281,1,572,49.13,11,1.9,231,49,19,440,P1,94,52.5,11.1,259,115,415,P1,False,B,3,,0,229,
Kolkata,2107,KOL-2107,161,Govt Office 161,389,391,1,781,50.06,16,2.0,425,113,5,598,P1,312,71.1,18.9,372,151,581,P1,False,A,1,,0,313,
Kolkata,2107,KOL-2107,162,Primary School 162,350,317,1,668,47.46,9,1.3,308,136,5,532,P1,172,57.9,25.6,267,104,508,P1,False,B,3,,0,268,
Kolkata,2107,KOL-2107,163,Market Building 163,267,253,0,520,48.65,11,2.1,253,120,5,415,P1,133,61.0,28.9,237,103,377,P1,False,B,3,,0,208,
Kolkata,2107,KOL-2107,164,Anganwadi Centre 164,276,268,0,544,49.26,10,1.8,247,138,6,437,P1,109,56.5,31.6,240,107,436,P1,False,B,3,,0,218,
Kolkata,2107,KOL-2107,165,Community Hall 165,314,298,0,612,48.69,11,1.8,277,118,6,479,P1,159,57.8,24.6,253,199,502,P1,False,B,3,,0,245,
Kolkata,2107,KOL-2107,166,Primary School 166,327,318,1,646,49.23,12,1.9,289,134,7,480,P1,155,60.2,27.9,300,151,501,P1,False,B,3,,0,259,
Kolkata,2107,KOL-2107,167,Madrasa 167,258,248,0,506,49.01,10,2.0,177,93,11,365,P1,84,48.5,25.5,238,96,371,P1,False,B,3,,0,203,
Kolkata,2107,KOL-2107,168,Anganwadi Centre 168,257,263,0,520,50.58,10,1.9,287,61,4,386,P1,226,74.4,15.8,246,123,410,P1,False,A,1,,0,208,
Kolkata,2107,KOL-2107,169,Govt Office 169,276,268,1,545,49.17,14,2.6,277,102,3,422,P1,175,65.6,24.2,199,118,397,P1,False,A,1,,0,218,
Kolkata,2107,KOL-2107,170,Health Sub-Centre 170,274,256,1,531,48.21,13,2.4,243,81,8,396,P1,162,61.4,20.5,264,105,410,P1,False,B,3,,0,213,
Kolkata,2107,KOL-2107,171,High School 171,256,247,1,504,49.01,13,2.6,208,123,5,405,P1,85,51.4,30.4,214,86,397,P1,False,B,3,,0,202,
Kolkata,2107,KOL-2107,172,Primary School 172,264,259,0,523,49.52,10,1.9,244,96,2,378,P1,148,64.6,25.4,278,95,414,P1,False,B,3,,0,210,
Kolkata,2107,KOL-2107,173,Post Office 173,257,246,1,504,48.81,11,2.2,191,93,12,391,P1,98,48.8,23.8,242,81,389,P1,False,B,3,,0,202,
Kolkata,2107,KOL-2107,174,Madrasa 174,345,318,0,663,47.96,12,1.8,332,125,3,508,P1,207,65.4,24.6,394,101,549,P1,False,A,1,,0,266,
Kolkata,2107,KOL-2107,175,High School 175,329,316,1,646,48.92,10,1.5,347,130,3,531,P1,217,65.3,24.5,265,149,513,P1,False,A,1,,0,259,
Kolkata,2107,KOL-2107,176,Govt Office 176,319,321,0,640,50.16,10,1.6,259,160,3,468,P1,99,55.3,34.2,294,140,482,P1,False,B,3,,0,257,
Kolkata,2107,KOL-2107,177,Primary School 177,412,390,0,802,48.63,15,1.9,366,165,6,590,P1,201,62.0,28.0,328,201,587,P1,False,B,3,,0,321,
Kolkata,2107,KOL-2107,178,Post Office 178,365,361,1,727,49.66,11,1.5,272,136,7,532,P1,136,51.1,25.6,339,157,551,P1,False,B,3,,0,291,
Kolkata,2107,KOL-2107,179,Club Building 179,322,311,1,634,49.05,9,1.4,296,119,8,497,P1,177,59.6,23.9,254,158,458,P1,False,B,3,,0,254,
Kolkata,2108,KOL-2108,1,Madrasa 1,349,314,1,664,47.29,8,1.2,309,176,5,539,P1,133,57.3,32.7,306,131,508,P1,False,B,3,,0,266,
Kolkata,2108,KOL-2108,2,Club Building 2,294,270,0,564,47.87,5,0.9,277,61,7,436,P1,190,63.5,14.0,255,119,454,P1,False,B,3,,0,226,
Kolkata,2108,KOL-2108,3,Post Office 3,281,279,1,561,49.73,5,0.9,236,112,3,409,P1,124,57.7,27.4,287,131,465,P1,False,B,3,,0,225,
Kolkata,2108,KOL-2108,4,Panchayat Bhavan 4,300,297,0,597,49.75,7,1.2,281,139,5,467,P1,142,60.2,29.8,286,125,457,P1,False,B,3,,0,239,
Kolkata,2108,KOL-2108,5,Panchayat Bhavan 5,356,354,1,711,49.79,7,1.0,248,169,10,557,P1,79,44.5,30.3,375,122,552,P1,False,B,3,,0,285,
Kolkata,2108,KOL-2108,6,Club Building 6,285,273,0,558,48.92,7,1.3,217,151,7,461,P1,66,47.1,32.8,311,91,447,P1,False,B,3,,0,224,
Kolkata,2108,KOL-2108,7,Anganwadi Centre 7,415,385,1,801,48.06,10,1.2,366,203,6,634,P1,163,57.7,32.0,448,91,599,P1,False,B,3,,0,321,
Kolkata,2108,KOL-2108,8,Anganwadi Centre 8,283,263,1,547,48.08,4,0.7,286,80,1,406,P1,206,70.4,19.7,190,131,418,P1,False,A,1,,0,219,
Kolkata,2108,KOL-2108,9,Govt Office 9,358,356,1,715,49.79,5,0.7,364,105,11,568,P1,259,64.1,18.5,242,120,518,P1,False,B,3,,0,287,
Kolkata,2108,KOL-2108,10,Panchayat Bhavan 10,278,286,1,565,50.62,4,0.7,295,125,3,466,P1,170,63.3,26.8,270,107,418,P1,False,B,3,,0,226,
Kolkata,2108,KOL-2108,11,Panchayat Bhavan 11,259,250,1,510,49.02,5,1.0,239,132,4,412,P1,107,58.0,32.0,204,80,377,P1,False,B,3,,0,204,
Kolkata,2108,KOL-2108,12,Market Building 12,388,354,0,742,47.71,9,1.2,337,203,4,601,P1,134,56.1,33.8,292,144,540,P1,False,B,3,,0,297,
Kolkata,2108,KOL-2108,13,Market Building 13,270,270,1,541,49.91,5,0.9,244,115,3,399,P1,129,61.2,28.8,292,108,444,P1,False,B,3,,0,217,
Kolkata,2108,KOL-2108,14,Market Building 14,278,269,0,547,49.18,7,1.3,213,113,8,398,P1,100,53.5,28.4,260,148,454,P1,False,B,3,,0,219,
Kolkata,2108,KOL-2108,15,Market Building 15,272,257,1,530,48.49,5,0.9,188,150,3,384,P1,38,49.0,39.1,267,102,410,P1,False,B,3,,0,212,
Kolkata,2108,KOL-2108,16,Club Building 16,260,246,0,506,48.62,5,1.0,259,113,3,413,P1,146,62.7,27.4,224,109,381,P1,False,B,3,,0,203,
Kolkata,2108,KOL-2108,17,Anganwadi Centre 17,361,326,0,687,47.45,6,0.9,302,160,7,528,P1,142,57.2,30.3,326,170,561,P1,False,B,3,,0,275,
Kolkata,2108,KOL-2108,18,Panchayat Bhavan 18,408,405,1,814,49.75,7,0.9,296,184,13,634,P1,112,46.7,29.0,472,97,632,P1,False,B,3,,0,326,
Kolkata,2108,KOL-2108,19,High School 19,256,262,1,519,50.48,6,1.2,255,112,4,415,P1,143,61.4,27.0,248,118,407,P1,False,B,3,,0,208,
Kolkata,2108,KOL-2108,20,Primary School 20,350,343,0,693,49.49,6,0.9,366,123,2,543,P1,243,67.4,22.7,265,150,512,P1,False,A,1,,0,278,
Kolkata,2108,KOL-2108,21,Community Hall 21,246,239,0,485,49.28,4,0.8,216,132,2,392,P1,84,55.1,33.7,225,122,385,P1,False,B,3,,0,194,
Kolkata,2108,KOL-2108,22,Community Hall 22,346,311,0,657,47.34,6,0.9,275,180,8,522,P1,95,52.7,34.5,304,157,512,P1,False,B,3,,0,263,
Kolkata,2108,KOL-2108,23,Anganwadi Centre 23,287,281,0,568,49.47,6,1.1,253,119,4,413,P1,134,61.3,28.8,274,137,458,P1,False,B,3,,0,228,
Kolkata,2108,KOL-2108,24,High School 24,299,287,0,586,48.98,7,1.2,280,139,4,465,P1,141,60.2,29.9,298,141,487,P1,False,B,3,,0,235,
Kolkata,2108,KOL-2108,25,Market Building 25,404,373,0,777,48.01,6,0.8,463,104,5,631,P1,359,73.4,16.5,319,90,567,P1,False,A,1,,0,311,
Kolkata,2108,KOL-2108,26,Health Sub-Centre 26,367,341,0,708,48.16,9,1.3,419,96,5,572,P1,323,73.3,16.8,288,172,511,P1,False,A,1,,0,284,
Kolkata,2108,KOL-2108,27,Panchayat Bhavan 27,279,264,0,543,48.62,7,1.3,216,122,5,416,P1,94,51.9,29.3,262,106,428,P1,False,B,3,,0,218,
Kolkata,2108,KOL-2108,28,Anganwadi Centre 28,324,304,1,629,48.33,6,1.0,294,116,4,456,P1,178,64.5,25.4,274,161,484,P1,False,B,3,,0,252,
Kolkata,2108,KOL-2108,29,Madrasa 29,269,256,0,525,48.76,5,1.0,246,100,3,384,P1,146,64.1,26.0,244,98,380,P1,False,B,3,,0,210,
Kolkata,2108,KOL-2108,30,Club Building 30,300,283,0,583,48.54,4,0.7,299,106,5,483,P1,193,61.9,21.9,272,106,465,P1,False,B,3,,0,234,
Kolkata,2108,KOL-2108,31,Market Building 31,413,375,0,788,47.59,8,1.0,342,176,2,576,P1,166,59.4,30.6,429,147,640,P1,False,B,3,,0,316,
Kolkata,2108,KOL-2108,32,Govt Office 32,251,235,0,486,48.35,4,0.8,161,156,3,397,P1,5,40.6,39.3,146,124,375,P1,False,B,3,,0,195,
Kolkata,2108,KOL-2108,33,Govt Office 33,377,367,1,745,49.26,7,0.9,325,188,6,608,P1,137,53.5,30.9,380,143,617,P1,False,B,3,,0,299,
Kolkata,2108,KOL-2108,34,Primary School 34,321,330,0,651,50.69,5,0.8,298,183,6,534,P1,115,55.8,34.3,228,118,484,P1,False,B,3,,0,261,
Kolkata,2108,KOL-2108,35,Club Building 35,342,350,1,693,50.51,6,0.9,314,193,7,563,P1,121,55.8,34.3,392,98,545,P1,False,B,3,,0,278,
Kolkata,2108,KOL-2108,36,Panchayat Bhavan 36,369,371,1,741,50.07,9,1.2,319,177,10,588,P1,142,54.3,30.1,383,137,612,P1,False,B,3,,0,297,
Kolkata,2108,KOL-2108,37,Temple Hall 37,351,362,1,714,50.7,9,1.3,351,90,12,549,P1,260,63.9,16.4,220,153,541,P1,False,B,3,,0,286,
Kolkata,2108,KOL-2108,38,Market Building 38,354,338,0,692,48.84,7,1.0,277,178,4,505,P1,99,54.9,35.2,255,159,527,P1,False,B,3,,0,277,
Kolkata,2108,KOL-2108,39,Post Office 39,303,280,0,583,48.03,5,0.9,260,157,7,484,P1,103,53.7,32.4,307,95,447,P1,False,B,3,,0,234,
Kolkata,2108,KOL-2108,40,Market Building 40,286,277,0,563,49.2,6,1.1,245,137,5,466,P1,108,52.6,29.4,265,103,423,P1,False,B,3,,0,226,
Kolkata,2108,KOL-2108,41,Community Hall 41,281,251,0,532,47.18,5,0.9,261,135,2,440,P1,126,59.3,30.7,215,117,413,P1,False,B,3,,0,213,
Kolkata,2108,KOL-2108,42,Post Office 42,409,396,1,806,49.13,7,0.9,414,119,4,592,P1,295,69.9,20.1,363,152,621,P1,False,A,1,,0,323,
Kolkata,2108,KOL-2108,43,Club Building 43,272,246,0,518,47.49,4,0.8,266,118,4,430,P1,148,61.9,27.4,191,145,373,P1,False,B,3,,0,208,
