district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct
Jalpaiguri,1508,Jlp-1508,157,Govt Office 157,414,387,1,802,48.25
Jalpaiguri,1508,Jlp-1508,158,Govt Office 158,333,303,1,637,47.57
Jalpaiguri,1508,Jlp-1508,159,Club Building 159,377,379,1,757,50.07
Jalpaiguri,1508,Jlp-1508,160,Club Building 160,258,253,0,511,49.51
Jalpaiguri,1508,Jlp-1508,161,Temple Hall 161,255,249,1,505,49.31
Jalpaiguri,1508,Jlp-1508,162,Panchayat Bhavan 162,414,392,0,806,48.64
Jalpaiguri,1508,Jlp-1508,163,Anganwadi Centre 163,288,283,1,572,49.48
Jalpaiguri,1508,Jlp-1508,164,Health Sub-Centre 164,320,291,1,612,47.55
Jalpaiguri,1508,Jlp-1508,165,Community Hall 165,428,390,0,818,47.68
Jalpaiguri,1508,Jlp-1508,166,Health Sub-Centre 166,280,281,1,562,50.0
Jalpaiguri,1508,Jlp-1508,167,Health Sub-Centre 167,270,277,1,548,50.55
Jalpaiguri,1508,Jlp-1508,168,Temple Hall 168,318,299,0,617,48.46
Jalpaiguri,1508,Jlp-1508,169,Primary School 169,266,240,1,507,47.34
Jalpaiguri,1508,Jlp-1508,170,Post Office 170,349,332,0,681,48.75
Jalpaiguri,1508,Jlp-1508,171,Anganwadi Centre 171,291,286,1,578,49.48
Jalpaiguri,1508,Jlp-1508,172,High School 172,355,367,1,723,50.76
Jalpaiguri,1508,Jlp-1508,173,Health Sub-Centre 173,325,331,0,656,50.46
Jalpaiguri,1508,Jlp-1508,174,Madrasa 174,377,341,0,718,47.49
Jalpaiguri,1508,Jlp-1508,175,Govt Office 175,354,339,1,694,48.85
Jalpaiguri,1508,Jlp-1508,176,Temple Hall 176,249,256,0,505,50.69
Jalpaiguri,1508,Jlp-1508,177,Primary School 177,333,301,0,634,47.48
Jalpaiguri,1508,Jlp-1508,178,Health Sub-Centre 178,343,344,0,687,50.07
Jalpaiguri,1508,Jlp-1508,179,Club Building 179,384,371,0,755,49.14
Jalpaiguri,1508,Jlp-1508,180,Health Sub-Centre 180,374,371,0,745,49.8
Jalpaiguri,1508,Jlp-1508,181,Panchayat Bhavan 181,353,363,0,716,50.7
Jalpaiguri,1508,Jlp-1508,182,Anganwadi Centre 182,356,360,1,717,50.21
Jalpaiguri,1508,Jlp-1508,183,Govt Office 183,404,370,1,775,47.74
Jalpaiguri,1508,Jlp-1508,184,Community Hall 184,332,322,1,655,49.16
Jalpaiguri,1508,Jlp-1508,185,Health Sub-Centre 185,349,317,1,667,47.53
Jalpaiguri,1508,Jlp-1508,186,Panchayat Bhavan 186,399,389,0,788,49.37
Jalpaiguri,1508,Jlp-1508,187,Primary School 187,291,290,0,581,49.91
Jalpaiguri,1508,Jlp-1508,188,Temple Hall 188,368,332,1,701,47.36
Jalpaiguri,1508,Jlp-1508,189,Madrasa 189,353,361,1,715,50.49
Jalpaiguri,1508,Jlp-1508,190,Market Building 190,281,254,0,535,47.48
Jalpaiguri,1508,Jlp-1508,191,Anganwadi Centre 191,334,324,0,658,49.24
Jalpaiguri,1508,Jlp-1508,192,Market Building 192,249,241,1,491,49.08
Jalpaiguri,1508,Jlp-1508,193,Primary School 193,291,274,1,566,48.41
Jalpaiguri,1508,Jlp-1508,194,Primary School 194,259,259,1,519,49.9
Jalpaiguri,1508,Jlp-1508,195,Primary School 195,403,393,1,797,49.31
Jalpaiguri,1508,Jlp-1508,196,Anganwadi Centre 196,378,364,1,743,48.99
Jalpaiguri,1508,Jlp-1508,197,Health Sub-Centre 197,359,337,1,697,48.35
Jalpaiguri,1508,Jlp-1508,198,Primary School 198,318,292,1,611,47.79
Jalpaiguri,1508,Jlp-1508,199,High School 199,403,369,0,772,47.8
Jalpaiguri,1508,Jlp-1508,200,Community Hall 200,380,372,0,752,49.47
Jalpaiguri,1508,Jlp-1508,201,High School 201,305,314,1,620,50.65
Jalpaiguri,1508,Jlp-1508,202,Temple Hall 202,270,271,1,542,50.0
Jalpaiguri,1508,Jlp-1508,203,Market Building 203,391,376,1,768,48.96
Jalpaiguri,1508,Jlp-1508,204,Club Building 204,371,355,1,727,48.83
Jalpaiguri,1508,Jlp-1508,205,Panchayat Bhavan 205,372,386,1,759,50.86
Jalpaiguri,1508,Jlp-1508,206,High School 206,337,340,1,678,50.15
Jalpaiguri,1508,Jlp-1508,207,Primary School 207,417,391,0,808,48.39
Jalpaiguri,1508,Jlp-1508,208,Panchayat Bhavan 208,326,331,0,657,50.38
Jalpaiguri,1508,Jlp-1508,209,Health Sub-Centre 209,347,356,0,703,50.64
Jalpaiguri,1508,Jlp-1508,210,Govt Office 210,292,268,1,561,47.77
Jalpaiguri,1508,Jlp-1508,211,Market Building 211,300,272,1,573,47.47
Jalpaiguri,1508,Jlp-1508,212,Panchayat Bhavan 212,332,344,1,677,50.81
Jalpaiguri,1508,Jlp-1508,213,Temple Hall 213,404,374,0,778,48.07
Jalpaiguri,1508,Jlp-1508,214,Market Building 214,365,332,1,698,47.56
Jalpaiguri,1508,Jlp-1508,215,High School 215,257,250,0,507,49.31
Jalpaiguri,1508,Jlp-1508,216,Panchayat Bhavan 216,393,362,0,755,47.95
Jalpaiguri,1508,Jlp-1508,217,Primary School 217,391,387,1,779,49.68
Jalpaiguri,1508,Jlp-1508,218,Primary School 218,397,370,0,767,48.24
Jalpaiguri,1508,Jlp-1508,219,Club Building 219,395,396,1,792,50.0
Jalpaiguri,1508,Jlp-1508,220,Madrasa 220,244,238,0,482,49.38
Jalpaiguri,1508,Jlp-1508,221,Post Office 221,383,350,1,734,47.68
Jalpaiguri,1508,Jlp-1508,222,Primary School 222,324,305,0,629,48.49
Jalpaiguri,1508,Jlp-1508,223,Panchayat Bhavan 223,303,292,0,595,49.08
Jalpaiguri,1508,Jlp-1508,224,Temple Hall 224,332,302,1,635,47.56
Jalpaiguri,1508,Jlp-1508,225,High School 225,342,334,1,677,49.34
Jalpaiguri,1508,Jlp-1508,226,Panchayat Bhavan 226,292,285,1,578,49.31
Jalpaiguri,1508,Jlp-1508,227,Community Hall 227,250,237,1,488,48.57
Jalpaiguri,1508,Jlp-1508,228,Health Sub-Centre 228,273,258,1,532,48.5
Jalpaiguri,1508,Jlp-1508,229,Govt Office 229,413,384,1,798,48.12
Jalpaiguri,1508,Jlp-1508,230,Panchayat Bhavan 230,351,323,0,674,47.92
Jalpaiguri,1508,Jlp-1508,231,High School 231,352,361,0,713,50.63
Jalpaiguri,1508,Jlp-1508,232,Govt Office 232,399,361,1,761,47.44
Jalpaiguri,1508,Jlp-1508,233,Primary School 233,310,306,0,616,49.68
Jalpaiguri,1508,Jlp-1508,234,Club Building 234,316,319,0,635,50.24
Jalpaiguri,1508,Jlp-1508,235,Madrasa 235,384,357,1,742,48.11
Jalpaiguri,1508,Jlp-1508,236,Primary School 236,350,347,1,698,49.71
Jalpaiguri,1508,Jlp-1508,237,Community Hall 237,408,383,1,792,48.36
Jalpaiguri,1508,Jlp-1508,238,Anganwadi Centre 238,244,252,1,497,50.7
Jalpaiguri,1508,Jlp-1508,239,Club Building 239,384,384,1,769,49.93
Jalpaiguri,1508,Jlp-1508,240,High School 240,415,401,0,816,49.14
Jalpaiguri,1508,Jlp-1508,241,Temple Hall 241,271,265,0,536,49.44
Jalpaiguri,1508,Jlp-1508,242,Health Sub-Centre 242,251,239,0,490,48.78
Jalpaiguri,1508,Jlp-1508,243,Club Building 243,264,256,1,521,49.14
Jalpaiguri,1508,Jlp-1508,244,Market Building 244,322,330,0,652,50.61
Jalpaiguri,1508,Jlp-1508,245,Post Office 245,295,302,0,597,50.59
Jalpaiguri,1508,Jlp-1508,246,Temple Hall 246,356,337,0,693,48.63
Jalpaiguri,1508,Jlp-1508,247,Temple Hall 247,392,375,1,768,48.83
Jalpaiguri,1508,Jlp-1508,248,Madrasa 248,330,310,1,641,48.36
Jalpaiguri,1508,Jlp-1508,249,Market Building 249,361,346,0,707,48.94
Jalpaiguri,1508,Jlp-1508,250,Govt Office 250,277,252,0,529,47.64
Jalpaiguri,1508,Jlp-1508,251,Health Sub-Centre 251,249,254,1,504,50.4
Jalpaiguri,1508,Jlp-1508,252,Health Sub-Centre 252,277,251,1,529,47.45
Jalpaiguri,1508,Jlp-1508,253,Post Office 253,386,368,0,754,48.81
Jalpaiguri,1508,Jlp-1508,254,Panchayat Bhavan 254,317,308,1,626,49.2
Jalpaiguri,1508,Jlp-1508,255,Anganwadi Centre 255,306,285,0,591,48.22
Jalpaiguri,1508,Jlp-1508,256,Community Hall 256,364,332,0,696,47.7
Jalpaiguri,1508,Jlp-1508,257,Community Hall 257,242,240,1,483,49.69
Jalpaiguri,1508,Jlp-1508,258,Primary School 258,273,246,0,519,47.4
