district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
Uttar Dinajpur,1305,UD-1305,165,Madrasa 165,2019,243,62,6,96,5,412,P1,147,78.9
Uttar Dinajpur,1305,UD-1305,165,Madrasa 165,2021,220,70,9,134,4,437,P1,86,83.7
Uttar Dinajpur,1305,UD-1305,166,Anganwadi Centre 166,2019,251,121,6,42,4,424,P1,130,83.1
Uttar Dinajpur,1305,UD-1305,166,Anganwadi Centre 166,2021,251,54,6,77,4,392,P1,174,76.9
Uttar Dinajpur,1305,UD-1305,167,Community Hall 167,2019,244,141,7,56,5,453,P1,103,82.8
Uttar Dinajpur,1305,UD-1305,167,Community Hall 167,2021,226,73,5,128,5,437,P1,98,79.9
Uttar Dinajpur,1305,UD-1305,168,Health Sub-Centre 168,2019,360,154,9,81,6,610,P1,206,78.5
Uttar Dinajpur,1305,UD-1305,168,Health Sub-Centre 168,2021,503,107,7,54,7,678,P1,396,87.3
Uttar Dinajpur,1305,UD-1305,169,Health Sub-Centre 169,2019,261,87,9,107,5,469,P1,154,85.9
Uttar Dinajpur,1305,UD-1305,169,Health Sub-Centre 169,2021,277,121,6,39,4,447,P1,156,81.9
Uttar Dinajpur,1306,UD-1306,1,Govt Office 1,2019,273,132,10,194,6,615,P1,79,81.5
Uttar Dinajpur,1306,UD-1306,1,Govt Office 1,2021,362,135,4,108,7,616,P1,227,81.6
Uttar Dinajpur,1306,UD-1306,2,Health Sub-Centre 2,2019,257,106,2,68,5,438,P1,151,86.2
Uttar Dinajpur,1306,UD-1306,2,Health Sub-Centre 2,2021,196,76,8,138,3,421,P1,58,82.9
Uttar Dinajpur,1306,UD-1306,3,Community Hall 3,2019,281,100,14,112,5,512,P1,169,83.3
Uttar Dinajpur,1306,UD-1306,3,Community Hall 3,2021,264,78,17,134,5,498,P1,130,81.0
Uttar Dinajpur,1306,UD-1306,4,Panchayat Bhavan 4,2019,193,55,5,137,4,394,P1,56,81.9
Uttar Dinajpur,1306,UD-1306,4,Panchayat Bhavan 4,2021,257,123,3,38,4,425,P1,134,88.4
Uttar Dinajpur,1306,UD-1306,5,Govt Office 5,2019,380,138,8,100,6,632,P1,242,87.8
Uttar Dinajpur,1306,UD-1306,5,Govt Office 5,2021,291,61,25,227,6,610,P1,64,84.7
Uttar Dinajpur,1306,UD-1306,6,Post Office 6,2019,338,116,9,111,6,580,P1,222,87.6
Uttar Dinajpur,1306,UD-1306,6,Post Office 6,2021,381,139,2,50,5,577,P1,242,87.2
Uttar Dinajpur,1306,UD-1306,7,Post Office 7,2019,340,112,8,99,5,564,P1,228,85.2
Uttar Dinajpur,1306,UD-1306,7,Post Office 7,2021,359,149,2,49,6,565,P1,210,85.3
Uttar Dinajpur,1306,UD-1306,8,High School 8,2019,355,143,5,56,5,564,P1,212,78.6
Uttar Dinajpur,1306,UD-1306,8,High School 8,2021,308,162,5,76,5,556,P1,146,77.4
Uttar Dinajpur,1306,UD-1306,9,Govt Office 9,2019,267,128,15,144,5,559,P1,123,82.1
Uttar Dinajpur,1306,UD-1306,9,Govt Office 9,2021,282,156,6,97,5,546,P1,126,80.2
Uttar Dinajpur,1306,UD-1306,10,Club Building 10,2019,354,163,2,49,6,574,P1,191,80.2
Uttar Dinajpur,1306,UD-1306,10,Club Building 10,2021,364,89,17,135,6,611,P1,229,85.3
Uttar Dinajpur,1306,UD-1306,11,Health Sub-Centre 11,2019,332,95,24,212,6,669,P1,120,85.8
Uttar Dinajpur,1306,UD-1306,11,Health Sub-Centre 11,2021,326,139,15,111,6,597,P1,187,76.5
Uttar Dinajpur,1306,UD-1306,12,Health Sub-Centre 12,2019,203,83,6,131,5,428,P1,72,76.7
Uttar Dinajpur,1306,UD-1306,12,Health Sub-Centre 12,2021,251,136,6,85,6,484,P1,115,86.7
Uttar Dinajpur,1306,UD-1306,13,Club Building 13,2019,299,110,4,79,5,497,P1,189,80.2
Uttar Dinajpur,1306,UD-1306,13,Club Building 13,2021,268,84,13,115,5,485,P1,153,78.2
Uttar Dinajpur,1306,UD-1306,14,Anganwadi Centre 14,2019,339,103,8,90,5,545,P1,236,85.7
Uttar Dinajpur,1306,UD-1306,14,Anganwadi Centre 14,2021,276,160,3,72,6,517,P1,116,81.3
Uttar Dinajpur,1306,UD-1306,15,Primary School 15,2019,405,74,14,175,7,675,P1,230,85.8
Uttar Dinajpur,1306,UD-1306,15,Primary School 15,2021,339,69,16,230,7,661,P1,109,84.0
Uttar Dinajpur,1306,UD-1306,16,Govt Office 16,2019,430,149,10,67,6,662,P1,281,81.4
Uttar Dinajpur,1306,UD-1306,16,Govt Office 16,2021,335,129,13,146,7,630,P1,189,77.5
Uttar Dinajpur,1306,UD-1306,17,Govt Office 17,2019,232,112,7,70,4,425,P1,120,84.3
Uttar Dinajpur,1306,UD-1306,17,Govt Office 17,2021,231,107,5,43,4,390,P1,124,77.4
Uttar Dinajpur,1306,UD-1306,18,Panchayat Bhavan 18,2019,348,105,3,43,4,503,P1,243,87.0
Uttar Dinajpur,1306,UD-1306,18,Panchayat Bhavan 18,2021,323,56,6,75,4,464,P1,248,80.3
Uttar Dinajpur,1306,UD-1306,19,Market Building 19,2019,231,103,11,167,5,517,P1,64,87.2
Uttar Dinajpur,1306,UD-1306,19,Market Building 19,2021,308,49,14,117,5,493,P1,191,83.1
Uttar Dinajpur,1306,UD-1306,20,High School 20,2019,292,179,11,145,6,633,P1,113,88.4
Uttar Dinajpur,1306,UD-1306,20,High School 20,2021,315,146,10,86,6,563,P1,169,78.6
Uttar Dinajpur,1306,UD-1306,21,Anganwadi Centre 21,2019,268,119,18,129,6,540,P1,139,78.4
Uttar Dinajpur,1306,UD-1306,21,Anganwadi Centre 21,2021,335,156,9,79,6,585,P1,179,84.9
Uttar Dinajpur,1306,UD-1306,22,Primary School 22,2019,271,160,6,75,5,517,P1,111,81.7
Uttar Dinajpur,1306,UD-1306,22,Primary School 22,2021,280,88,7,126,6,507,P1,154,80.1
Uttar Dinajpur,1306,UD-1306,23,Govt Office 23,2019,392,189,10,70,7,668,P1,203,82.8
Uttar Dinajpur,1306,UD-1306,23,Govt Office 23,2021,399,189,5,54,6,653,P1,210,80.9
Uttar Dinajpur,1306,UD-1306,24,Temple Hall 24,2019,304,121,7,91,5,528,P1,183,87.1
Uttar Dinajpur,1306,UD-1306,24,Temple Hall 24,2021,294,103,4,111,5,517,P1,183,85.3
Uttar Dinajpur,1306,UD-1306,25,Temple Hall 25,2019,388,133,5,83,6,615,P1,255,84.4
Uttar Dinajpur,1306,UD-1306,25,Temple Hall 25,2021,350,64,25,192,7,638,P1,158,87.5
Uttar Dinajpur,1306,UD-1306,26,Primary School 26,2019,315,100,8,88,5,516,P1,215,84.0
Uttar Dinajpur,1306,UD-1306,26,Primary School 26,2021,317,129,9,81,5,541,P1,188,88.1
Uttar Dinajpur,1306,UD-1306,27,Club Building 27,2019,269,94,6,87,4,460,P1,175,79.6
Uttar Dinajpur,1306,UD-1306,27,Club Building 27,2021,267,144,2,39,5,457,P1,123,79.1
Uttar Dinajpur,1306,UD-1306,28,Market Building 28,2019,324,134,5,40,5,508,P1,190,83.3
Uttar Dinajpur,1306,UD-1306,28,Market Building 28,2021,249,88,15,132,5,489,P1,117,80.2
Uttar Dinajpur,1306,UD-1306,29,High School 29,2019,330,138,5,103,5,581,P1,192,85.7
Uttar Dinajpur,1306,UD-1306,29,High School 29,2021,300,88,16,125,6,535,P1,175,78.9
Uttar Dinajpur,1306,UD-1306,30,Club Building 30,2019,245,118,7,63,4,437,P1,127,87.2
Uttar Dinajpur,1306,UD-1306,30,Club Building 30,2021,265,105,4,35,4,413,P1,160,82.4
Uttar Dinajpur,1306,UD-1306,31,Panchayat Bhavan 31,2019,361,188,9,98,7,663,P1,173,87.6
Uttar Dinajpur,1306,UD-1306,31,Panchayat Bhavan 31,2021,309,81,17,189,6,602,P1,120,79.5
Uttar Dinajpur,1306,UD-1306,32,Temple Hall 32,2019,295,98,3,37,4,437,P1,197,78.2
Uttar Dinajpur,1306,UD-1306,32,Temple Hall 32,2021,303,56,3,78,4,444,P1,225,79.4
Uttar Dinajpur,1306,UD-1306,33,Madrasa 33,2019,253,175,8,104,5,545,P1,78,81.2
Uttar Dinajpur,1306,UD-1306,33,Madrasa 33,2021,287,76,20,143,5,531,P1,144,79.1
Uttar Dinajpur,1306,UD-1306,34,Market Building 34,2019,319,76,8,130,6,539,P1,189,79.5
Uttar Dinajpur,1306,UD-1306,34,Market Building 34,2021,309,177,6,81,5,578,P1,132,85.3
Uttar Dinajpur,1306,UD-1306,35,Panchayat Bhavan 35,2019,311,153,8,112,6,590,P1,158,81.5
Uttar Dinajpur,1306,UD-1306,35,Panchayat Bhavan 35,2021,393,100,7,84,5,589,P1,293,81.4
Uttar Dinajpur,1306,UD-1306,36,Anganwadi Centre 36,2019,398,166,6,51,6,627,P1,232,77.3
Uttar Dinajpur,1306,UD-1306,36,Anganwadi Centre 36,2021,391,97,17,122,7,634,P1,269,78.2
Uttar Dinajpur,1306,UD-1306,37,Temple Hall 37,2019,328,92,11,91,6,528,P1,236,81.4
Uttar Dinajpur,1306,UD-1306,37,Temple Hall 37,2021,316,125,7,58,5,511,P1,191,78.7
Uttar Dinajpur,1306,UD-1306,38,Govt Office 38,2019,438,81,16,109,7,651,P1,329,82.4
Uttar Dinajpur,1306,UD-1306,38,Govt Office 38,2021,319,104,12,193,6,634,P1,126,80.3
Uttar Dinajpur,1306,UD-1306,39,Health Sub-Centre 39,2019,180,66,14,152,4,416,P1,28,84.4
Uttar Dinajpur,1306,UD-1306,39,Health Sub-Centre 39,2021,249,76,5,87,4,421,P1,162,85.4
Uttar Dinajpur,1306,UD-1306,40,Community Hall 40,2019,360,99,8,145,7,619,P1,215,82.8
Uttar Dinajpur,1306,UD-1306,40,Community Hall 40,2021,486,92,6,52,6,642,P1,394,85.8
Uttar Dinajpur,1306,UD-1306,41,Community Hall 41,2019,229,87,5,72,4,397,P1,142,81.5
Uttar Dinajpur,1306,UD-1306,41,Community Hall 41,2021,239,110,2,52,4,407,P1,129,83.6
Uttar Dinajpur,1306,UD-1306,42,Primary School 42,2019,206,71,14,109,5,405,P1,97,83.2
Uttar Dinajpur,1306,UD-1306,42,Primary School 42,2021,254,82,4,71,4,415,P1,172,85.2
Uttar Dinajpur,1306,UD-1306,43,Community Hall 43,2019,309,109,13,119,6,556,P1,190,85.5
Uttar Dinajpur,1306,UD-1306,43,Community Hall 43,2021,309,103,10,70,5,497,P1,206,76.5
Uttar Dinajpur,1306,UD-1306,44,Temple Hall 44,2019,341,50,10,97,5,503,P1,244,86.9
Uttar Dinajpur,1306,UD-1306,44,Temple Hall 44,2021,307,99,4,36,6,452,P1,208,78.1
Uttar Dinajpur,1306,UD-1306,45,Primary School 45,2019,218,113,8,81,3,423,P1,105,83.9
Uttar Dinajpur,1306,UD-1306,45,Primary School 45,2021,314,47,5,39,3,408,P1,267,81.0
Uttar Dinajpur,1306,UD-1306,46,Market Building 46,2019,364,191,11,81,8,655,P1,173,85.2
Uttar Dinajpur,1306,UD-1306,46,Market Building 46,2021,347,186,7,46,6,592,P1,161,77.0
Uttar Dinajpur,1306,UD-1306,47,Club Building 47,2019,398,70,12,126,6,612,P1,272,76.6
Uttar Dinajpur,1306,UD-1306,47,Club Building 47,2021,345,121,16,147,7,636,P1,198,79.6
Uttar Dinajpur,1306,UD-1306,48,Madrasa 48,2019,235,114,10,152,6,517,P1,83,86.7
Uttar Dinajpur,1306,UD-1306,48,Madrasa 48,2021,314,114,4,77,5,514,P1,200,86.2
Uttar Dinajpur,1306,UD-1306,49,Madrasa 49,2019,241,81,5,73,5,405,P1,160,81.0
Uttar Dinajpur,1306,UD-1306,49,Madrasa 49,2021,220,101,9,60,4,394,P1,119,78.8
Uttar Dinajpur,1306,UD-1306,50,Market Building 50,2019,288,62,15,127,6,498,P1,161,79.3
Uttar Dinajpur,1306,UD-1306,50,Market Building 50,2021,296,108,8,69,4,485,P1,188,77.2
Uttar Dinajpur,1306,UD-1306,51,Primary School 51,2019,269,58,27,224,6,584,P1,45,87.8
Uttar Dinajpur,1306,UD-1306,51,Primary School 51,2021,290,125,16,135,6,572,P1,155,86.0
Uttar Dinajpur,1306,UD-1306,52,Health Sub-Centre 52,2019,236,88,12,103,4,443,P1,133,86.2
Uttar Dinajpur,1306,UD-1306,52,Health Sub-Centre 52,2021,234,90,5,66,5,400,P1,144,77.8
Uttar Dinajpur,1306,UD-1306,53,High School 53,2019,340,75,10,180,6,611,P1,160,86.5
Uttar Dinajpur,1306,UD-1306,53,High School 53,2021,352,91,10,90,4,547,P1,261,77.5
Uttar Dinajpur,1306,UD-1306,54,High School 54,2019,326,109,14,182,6,637,P1,144,85.8
Uttar Dinajpur,1306,UD-1306,54,High School 54,2021,303,152,13,139,6,613,P1,151,82.6
Uttar Dinajpur,1306,UD-1306,55,Anganwadi Centre 55,2019,303,102,9,79,6,499,P1,201,78.7
Uttar Dinajpur,1306,UD-1306,55,Anganwadi Centre 55,2021,279,106,10,127,5,527,P1,152,83.1
Uttar Dinajpur,1306,UD-1306,56,Primary School 56,2019,350,188,6,136,6,686,P1,162,86.2
Uttar Dinajpur,1306,UD-1306,56,Primary School 56,2021,398,129,4,99,6,636,P1,269,79.9
Uttar Dinajpur,1306,UD-1306,57,Primary School 57,2019,366,140,4,69,6,585,P1,226,88.1
Uttar Dinajpur,1306,UD-1306,57,Primary School 57,2021,258,139,6,120,5,528,P1,119,79.5
Uttar Dinajpur,1306,UD-1306,58,Primary School 58,2019,278,146,5,38,4,471,P1,132,87.7
Uttar Dinajpur,1306,UD-1306,58,Primary School 58,2021,282,123,2,43,4,454,P1,159,84.5
Uttar Dinajpur,1306,UD-1306,59,Panchayat Bhavan 59,2019,320,87,8,68,5,488,P1,233,77.0
Uttar Dinajpur,1306,UD-1306,59,Panchayat Bhavan 59,2021,335,115,5,50,5,510,P1,220,80.4
Uttar Dinajpur,1306,UD-1306,60,Madrasa 60,2019,241,77,9,89,4,420,P1,152,82.2
Uttar Dinajpur,1306,UD-1306,60,Madrasa 60,2021,255,83,10,70,5,423,P1,172,82.8
Uttar Dinajpur,1306,UD-1306,61,Community Hall 61,2019,260,89,11,121,5,486,P1,139,79.0
Uttar Dinajpur,1306,UD-1306,61,Community Hall 61,2021,346,128,6,42,4,526,P1,218,85.5
Uttar Dinajpur,1306,UD-1306,62,Govt Office 62,2019,292,44,8,76,5,425,P1,216,82.0
Uttar Dinajpur,1306,UD-1306,62,Govt Office 62,2021,256,97,3,47,3,406,P1,159,78.4
Uttar Dinajpur,1306,UD-1306,63,Temple Hall 63,2019,349,159,7,44,6,565,P1,190,87.5
Uttar Dinajpur,1306,UD-1306,63,Temple Hall 63,2021,334,125,5,41,5,510,P1,209,78.9
Uttar Dinajpur,1306,UD-1306,64,Post Office 64,2019,402,136,11,116,6,671,P1,266,85.2
Uttar Dinajpur,1306,UD-1306,64,Post Office 64,2021,391,144,12,102,6,655,P1,247,83.1
Uttar Dinajpur,1306,UD-1306,65,Community Hall 65,2019,292,126,9,79,5,511,P1,166,86.6
Uttar Dinajpur,1306,UD-1306,65,Community Hall 65,2021,274,151,3,40,5,473,P1,123,80.2
Uttar Dinajpur,1306,UD-1306,66,Community Hall 66,2019,312,92,4,36,5,449,P1,220,84.6
Uttar Dinajpur,1306,UD-1306,66,Community Hall 66,2021,287,126,6,37,5,461,P1,161,86.8
Uttar Dinajpur,1306,UD-1306,67,Health Sub-Centre 67,2019,229,114,8,87,5,443,P1,115,79.7
Uttar Dinajpur,1306,UD-1306,67,Health Sub-Centre 67,2021,218,80,16,116,5,435,P1,102,78.2
Uttar Dinajpur,1306,UD-1306,68,Madrasa 68,2019,260,107,4,38,4,413,P1,153,77.8
Uttar Dinajpur,1306,UD-1306,68,Madrasa 68,2021,233,111,7,71,4,426,P1,122,80.2
Uttar Dinajpur,1306,UD-1306,69,Market Building 69,2019,344,118,5,76,5,548,P1,226,78.1
Uttar Dinajpur,1306,UD-1306,69,Market Building 69,2021,346,154,11,92,5,608,P1,192,86.6
Uttar Dinajpur,1306,UD-1306,70,Panchayat Bhavan 70,2019,498,98,4,55,7,662,P1,400,84.2
Uttar Dinajpur,1306,UD-1306,70,Panchayat Bhavan 70,2021,361,111,11,128,6,617,P1,233,78.5
Uttar Dinajpur,1306,UD-1306,71,High School 71,2019,390,139,7,126,7,669,P1,251,86.1
Uttar Dinajpur,1306,UD-1306,71,High School 71,2021,297,64,11,258,6,636,P1,39,81.9
Uttar Dinajpur,1306,UD-1306,72,Market Building 72,2019,264,122,7,50,4,447,P1,142,80.4
Uttar Dinajpur,1306,UD-1306,72,Market Building 72,2021,244,143,2,63,5,457,P1,101,82.2
Uttar Dinajpur,1306,UD-1306,73,Post Office 73,2019,478,128,4,80,6,696,P1,350,87.7
Uttar Dinajpur,1306,UD-1306,73,Post Office 73,2021,332,196,4,131,7,670,P1,136,84.4
Uttar Dinajpur,1306,UD-1306,74,Health Sub-Centre 74,2019,303,134,10,109,5,561,P1,169,87.0
Uttar Dinajpur,1306,UD-1306,74,Health Sub-Centre 74,2021,312,75,15,127,6,535,P1,185,82.9
Uttar Dinajpur,1306,UD-1306,75,Market Building 75,2019,374,222,7,53,6,662,P1,152,82.8
Uttar Dinajpur,1306,UD-1306,75,Market Building 75,2021,388,95,20,165,8,676,P1,223,84.5
Uttar Dinajpur,1306,UD-1306,76,Post Office 76,2019,395,138,11,77,5,626,P1,257,80.2
Uttar Dinajpur,1306,UD-1306,76,Post Office 76,2021,458,157,6,56,7,684,P1,301,87.6
Uttar Dinajpur,1306,UD-1306,77,Market Building 77,2019,285,134,8,80,5,512,P1,151,77.7
Uttar Dinajpur,1306,UD-1306,77,Market Building 77,2021,280,130,7,105,4,526,P1,150,79.8
Uttar Dinajpur,1306,UD-1306,78,Post Office 78,2019,345,135,8,107,6,601,P1,210,87.5
Uttar Dinajpur,1306,UD-1306,78,Post Office 78,2021,321,78,14,187,5,605,P1,134,88.1
Uttar Dinajpur,1306,UD-1306,79,High School 79,2019,242,115,7,84,4,452,P1,127,82.0
Uttar Dinajpur,1306,UD-1306,79,High School 79,2021,222,142,7,104,5,480,P1,80,87.1
Uttar Dinajpur,1306,UD-1306,80,Community Hall 80,2019,239,103,4,30,4,380,P1,136,77.6
Uttar Dinajpur,1306,UD-1306,80,Community Hall 80,2021,250,107,3,33,4,397,P1,143,81.0
Uttar Dinajpur,1306,UD-1306,81,High School 81,2019,443,156,4,56,6,665,P1,287,86.5
Uttar Dinajpur,1306,UD-1306,81,High School 81,2021,362,98,16,151,5,632,P1,211,82.2
Uttar Dinajpur,1306,UD-1306,82,Market Building 82,2019,245,103,6,120,5,479,P1,125,81.3
Uttar Dinajpur,1306,UD-1306,82,Market Building 82,2021,311,109,3,79,5,507,P1,202,86.1
Uttar Dinajpur,1306,UD-1306,83,Primary School 83,2019,394,124,13,115,7,653,P1,270,82.0
Uttar Dinajpur,1306,UD-1306,83,Primary School 83,2021,355,197,7,56,7,622,P1,158,78.1
Uttar Dinajpur,1306,UD-1306,84,Club Building 84,2019,410,86,9,98,7,610,P1,312,80.3
Uttar Dinajpur,1306,UD-1306,84,Club Building 84,2021,298,148,9,137,6,598,P1,150,78.7
Uttar Dinajpur,1306,UD-1306,85,Post Office 85,2019,327,154,3,63,6,553,P1,173,85.6
Uttar Dinajpur,1306,UD-1306,85,Post Office 85,2021,358,82,5,50,5,500,P1,276,77.4
Uttar Dinajpur,1306,UD-1306,86,Market Building 86,2019,247,105,2,34,4,392,P1,142,80.5
Uttar Dinajpur,1306,UD-1306,86,Market Building 86,2021,224,75,5,71,5,380,P1,149,78.0
Uttar Dinajpur,1306,UD-1306,87,Panchayat Bhavan 87,2019,231,100,10,68,3,412,P1,131,77.0
Uttar Dinajpur,1306,UD-1306,87,Panchayat Bhavan 87,2021,271,123,2,47,5,448,P1,148,83.7
Uttar Dinajpur,1306,UD-1306,88,Govt Office 88,2019,227,130,3,38,4,402,P1,97,79.3
Uttar Dinajpur,1306,UD-1306,88,Govt Office 88,2021,237,90,2,62,4,395,P1,147,77.9
Uttar Dinajpur,1306,UD-1306,89,Club Building 89,2019,307,93,4,100,5,509,P1,207,78.2
Uttar Dinajpur,1306,UD-1306,89,Club Building 89,2021,302,158,7,61,5,533,P1,144,81.9
Uttar Dinajpur,1306,UD-1306,90,Panchayat Bhavan 90,2019,364,128,2,47,6,547,P1,236,83.3
Uttar Dinajpur,1306,UD-1306,90,Panchayat Bhavan 90,2021,253,110,19,164,5,551,P1,89,83.9
Uttar Dinajpur,1306,UD-1306,91,Health Sub-Centre 91,2019,249,107,6,110,5,477,P1,139,82.5
Uttar Dinajpur,1306,UD-1306,91,Health Sub-Centre 91,2021,285,78,14,107,4,488,P1,178,84.4
Uttar Dinajpur,1306,UD-1306,92,Post Office 92,2019,365,109,6,41,5,526,P1,256,83.9
Uttar Dinajpur,1306,UD-1306,92,Post Office 92,2021,319,122,3,41,5,490,P1,197,78.1
Uttar Dinajpur,1306,UD-1306,93,Market Building 93,2019,337,62,7,155,6,567,P1,182,85.3
Uttar Dinajpur,1306,UD-1306,93,Market Building 93,2021,269,167,8,97,5,546,P1,102,82.1
Uttar Dinajpur,1306,UD-1306,94,Club Building 94,2019,285,95,5,57,5,447,P1,190,81.7
Uttar Dinajpur,1306,UD-1306,94,Club Building 94,2021,307,121,3,40,4,475,P1,186,86.8
Uttar Dinajpur,1306,UD-1306,95,Club Building 95,2019,336,140,10,135,5,626,P1,196,88.2
Uttar Dinajpur,1306,UD-1306,95,Club Building 95,2021,310,176,10,95,6,597,P1,134,84.1
Uttar Dinajpur,1306,UD-1306,96,Market Building 96,2019,275,113,11,104,4,507,P1,162,86.5
Uttar Dinajpur,1306,UD-1306,96,Market Building 96,2021,215,147,10,86,5,463,P1,68,79.0
Uttar Dinajpur,1306,UD-1306,97,Madrasa 97,2019,415,138,7,49,5,614,P1,277,86.1
Uttar Dinajpur,1306,UD-1306,97,Madrasa 97,2021,363,61,16,167,6,613,P1,196,86.0
Uttar Dinajpur,1306,UD-1306,98,Panchayat Bhavan 98,2019,341,91,12,148,6,598,P1,193,78.3
Uttar Dinajpur,1306,UD-1306,98,Panchayat Bhavan 98,2021,345,127,5,138,7,622,P1,207,81.4
Uttar Dinajpur,1306,UD-1306,99,Anganwadi Centre 99,2019,276,101,6,71,5,459,P1,175,85.5
Uttar Dinajpur,1306,UD-1306,99,Anganwadi Centre 99,2021,222,51,17,138,4,432,P1,84,80.4
Uttar Dinajpur,1306,UD-1306,100,Anganwadi Centre 100,2019,239,71,7,77,5,399,P1,162,81.8
Uttar Dinajpur,1306,UD-1306,100,Anganwadi Centre 100,2021,260,47,8,111,4,430,P1,149,88.1
Uttar Dinajpur,1306,UD-1306,101,High School 101,2019,234,129,8,89,4,464,P1,105,79.2
Uttar Dinajpur,1306,UD-1306,101,High School 101,2021,243,75,15,111,5,449,P1,132,76.6
Uttar Dinajpur,1306,UD-1306,102,Govt Office 102,2019,380,138,7,140,6,671,P1,240,87.3
Uttar Dinajpur,1306,UD-1306,102,Govt Office 102,2021,332,193,9,86,5,625,P1,139,81.3
Uttar Dinajpur,1306,UD-1306,103,High School 103,2019,266,140,6,119,6,537,P1,126,83.5
Uttar Dinajpur,1306,UD-1306,103,High School 103,2021,345,64,6,126,5,546,P1,219,84.9
Uttar Dinajpur,1306,UD-1306,104,Post Office 104,2019,345,88,6,143,5,587,P1,202,77.3
Uttar Dinajpur,1306,UD-1306,104,Post Office 104,2021,378,143,8,70,6,605,P1,235,79.7
Uttar Dinajpur,1306,UD-1306,105,Govt Office 105,2019,310,125,5,38,5,483,P1,185,79.8
Uttar Dinajpur,1306,UD-1306,105,Govt Office 105,2021,293,94,14,110,5,516,P1,183,85.3
Uttar Dinajpur,1306,UD-1306,106,Temple Hall 106,2019,234,139,8,55,4,440,P1,95,78.7
Uttar Dinajpur,1306,UD-1306,106,Temple Hall 106,2021,272,83,5,124,6,490,P1,148,87.7
Uttar Dinajpur,1306,UD-1306,107,Govt Office 107,2019,296,148,7,76,5,532,P1,148,79.2
Uttar Dinajpur,1306,UD-1306,107,Govt Office 107,2021,263,185,8,79,7,542,P1,78,80.7
Uttar Dinajpur,1306,UD-1306,108,Market Building 108,2019,363,124,13,147,6,653,P1,216,86.8
Uttar Dinajpur,1306,UD-1306,108,Market Building 108,2021,306,185,6,137,7,641,P1,121,85.2
Uttar Dinajpur,1306,UD-1306,109,Madrasa 109,2019,308,134,5,89,5,541,P1,174,85.1
Uttar Dinajpur,1306,UD-1306,109,Madrasa 109,2021,308,128,9,77,5,527,P1,180,82.9
Uttar Dinajpur,1306,UD-1306,110,Primary School 110,2019,371,113,5,43,6,538,P1,258,82.6
Uttar Dinajpur,1306,UD-1306,110,Primary School 110,2021,321,119,10,111,6,567,P1,202,87.1
Uttar Dinajpur,1306,UD-1306,111,High School 111,2019,285,134,5,53,5,482,P1,151,79.4
Uttar Dinajpur,1306,UD-1306,111,High School 111,2021,300,78,10,75,4,467,P1,222,76.9
Uttar Dinajpur,1306,UD-1306,112,High School 112,2019,320,124,8,140,6,598,P1,180,84.7
Uttar Dinajpur,1306,UD-1306,112,High School 112,2021,285,159,11,139,6,600,P1,126,85.0
Uttar Dinajpur,1306,UD-1306,113,Panchayat Bhavan 113,2019,332,178,10,78,6,604,P1,154,77.8
Uttar Dinajpur,1306,UD-1306,113,Panchayat Bhavan 113,2021,330,136,7,125,7,605,P1,194,78.0
Uttar Dinajpur,1306,UD-1306,114,Market Building 114,2019,342,119,10,104,6,581,P1,223,82.6
Uttar Dinajpur,1306,UD-1306,114,Market Building 114,2021,390,57,14,103,5,569,P1,287,80.9
Uttar Dinajpur,1306,UD-1306,115,Post Office 115,2019,249,111,5,58,5,428,P1,138,85.4
Uttar Dinajpur,1306,UD-1306,115,Post Office 115,2021,227,65,11,121,4,428,P1,106,85.4
Uttar Dinajpur,1306,UD-1306,116,Club Building 116,2019,410,99,10,106,6,631,P1,304,78.3
Uttar Dinajpur,1306,UD-1306,116,Club Building 116,2021,360,107,8,163,6,644,P1,197,79.9
Uttar Dinajpur,1306,UD-1306,117,Temple Hall 117,2019,340,110,18,177,7,652,P1,163,84.9
Uttar Dinajpur,1306,UD-1306,117,Temple Hall 117,2021,356,79,19,185,6,645,P1,171,84.0
Uttar Dinajpur,1306,UD-1306,118,Market Building 118,2019,280,68,5,98,4,455,P1,182,78.4
Uttar Dinajpur,1306,UD-1306,118,Market Building 118,2021,258,87,13,100,5,463,P1,158,79.8
Uttar Dinajpur,1306,UD-1306,119,Temple Hall 119,2019,338,147,13,103,7,608,P1,191,79.3
Uttar Dinajpur,1306,UD-1306,119,Temple Hall 119,2021,371,122,7,152,7,659,P1,219,85.9
Uttar Dinajpur,1306,UD-1306,120,Health Sub-Centre 120,2019,250,136,8,139,5,538,P1,111,77.3
Uttar Dinajpur,1306,UD-1306,120,Health Sub-Centre 120,2021,388,142,5,72,7,614,P1,246,88.2
Uttar Dinajpur,1306,UD-1306,121,Anganwadi Centre 121,2019,420,66,17,148,6,657,P1,272,86.7
Uttar Dinajpur,1306,UD-1306,121,Anganwadi Centre 121,2021,208,123,13,286,6,636,P4,78,83.9
Uttar Dinajpur,1306,UD-1306,122,Health Sub-Centre 122,2019,208,44,18,169,5,444,P1,39,87.1
Uttar Dinajpur,1306,UD-1306,122,Health Sub-Centre 122,2021,240,99,9,76,5,429,P1,141,84.1
Uttar Dinajpur,1306,UD-1306,123,Club Building 123,2019,262,90,3,92,4,451,P1,170,83.4
